<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56767.HK,D,20250225,000000,0.151,0.209,0.146,0.184,36880000,0
56767.HK,D,20250226,000000,0.223,0.265,0.211,0.248,13340000,0
56767.HK,D,20250227,000000,0.275,0.275,0.214,0.237,9010000,0
56767.HK,D,20250228,000000,0.194,0.199,0.149,0.156,13920000,0
56767.HK,D,20250303,000000,0.189,0.22,0.165,0.181,20840000,0
56767.HK,D,20250304,000000,0.145,0.167,0.122,0.156,17300000,0
56767.HK,D,20250305,000000,0.182,0.188,0.142,0.174,7900000,0
56767.HK,D,20250306,000000,0.26,0.29,0.26,0.285,2950000,0
56767.HK,D,20250307,000000,0.255,0.33,0.255,0.28,7730000,0
56767.HK,D,20250310,000000,0.247,0.25,0.215,0.223,22110000,0
56767.HK,D,20250311,000000,0.174,0.222,0.174,0.219,20730000,0
56767.HK,D,20250312,000000,0.25,0.25,0.195,0.225,9220000,0
56767.HK,D,20250313,000000,0.204,0.212,0.169,0.19,16040000,0
56767.HK,D,20250314,000000,0.216,0.245,0.211,0.234,9570000,0
56767.HK,D,20250317,000000,0.265,0.265,0.228,0.231,7480000,0
56767.HK,D,20250318,000000,0.295,0.31,0.285,0.31,3000000,0
56767.HK,D,20250319,000000,0.29,0.29,0.285,0.29,680000,0
56767.HK,D,20250320,000000,0.255,0.255,0.227,0.229,5860000,0
56767.HK,D,20250321,000000,0.215,0.225,0.178,0.182,10750000,0
56767.HK,D,20250324,000000,0.195,0.213,0.178,0.206,25730000,0
56767.HK,D,20250325,000000,0.192,0.192,0.147,0.147,5660000,0
56767.HK,D,20250326,000000,0.169,0.177,0.152,0.166,15540000,0
56767.HK,D,20250327,000000,0.175,0.196,0.16,0.175,4570000,0
56767.HK,D,20250328,000000,0.203,0.205,0.162,0.179,15410000,0
56767.HK,D,20250331,000000,0.16,0.168,0.131,0.158,13310000,0
56767.HK,D,20250401,000000,0.176,0.184,0.159,0.167,78270000,0
56767.HK,D,20250402,000000,0.162,0.188,0.154,0.169,23430000,0
56767.HK,D,20250403,000000,0.113,0.131,0.083,0.101,132850000,0
