<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57640.HK,D,20250306,000000,0.128,0.132,0.121,0.123,10625000,0
57640.HK,D,20250307,000000,0.134,0.136,0.12,0.134,26525000,0
57640.HK,D,20250310,000000,0.152,0.154,0.151,0.152,1275000,0
57640.HK,D,20250311,000000,0.143,0.143,0.143,0.143,0,0
57640.HK,D,20250312,000000,0.139,0.139,0.139,0.139,0,0
57640.HK,D,20250313,000000,0.128,0.128,0.128,0.128,0,0
57640.HK,D,20250314,000000,0.114,0.114,0.087,0.089,4775000,0
57640.HK,D,20250317,000000,0.086,0.086,0.086,0.086,0,0
57640.HK,D,20250318,000000,0.061,0.067,0.056,0.06,1725000,0
57640.HK,D,20250319,000000,0.049,0.049,0.03,0.032,9900000,0
57640.HK,D,20250320,000000,0.015,0.03,0.015,0.019,13900000,0
57640.HK,D,20250321,000000,0.038,0.083,0.038,0.075,25725000,0
57640.HK,D,20250324,000000,0.07,0.083,0.051,0.052,29675000,0
57640.HK,D,20250325,000000,0.069,0.081,0.056,0.077,31125000,0
57640.HK,D,20250326,000000,0.07,0.07,0.057,0.061,12800000,0
57640.HK,D,20250327,000000,0.058,0.069,0.041,0.049,13775000,0
57640.HK,D,20250328,000000,0.04,0.057,0.038,0.05,17075000,0
57640.HK,D,20250331,000000,0.053,0.079,0.053,0.068,30700000,0
57640.HK,D,20250401,000000,0.071,0.084,0.07,0.084,19850000,0
57640.HK,D,20250402,000000,0.084,0.097,0.084,0.092,18450000,0
57640.HK,D,20250403,000000,0.11,0.11,0.096,0.103,10625000,0
57640.HK,D,20250407,000000,0.164,0.206,0.161,0.206,10800000,0
57640.HK,D,20250408,000000,0.197,0.2,0.175,0.182,675000,0
57640.HK,D,20250409,000000,0.209,0.209,0.173,0.173,1375000,0
57640.HK,D,20250410,000000,0.153,0.158,0.139,0.156,2750000,0
57640.HK,D,20250411,000000,0.156,0.156,0.113,0.113,3600000,0
57640.HK,D,20250414,000000,0.106,0.108,0.098,0.103,3525000,0
57640.HK,D,20250415,000000,0.096,0.112,0.096,0.102,800000,0
57640.HK,D,20250416,000000,0.124,0.127,0.123,0.123,1200000,0
57640.HK,D,20250417,000000,0.128,0.131,0.121,0.121,1325000,0
