<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56204.HK,D,20250224,000000,0.194,0.215,0.188,0.207,3280000,0
56204.HK,D,20250225,000000,0.255,0.255,0.224,0.24,16220000,0
56204.HK,D,20250226,000000,0.215,0.215,0.161,0.18,13900000,0
56204.HK,D,20250227,000000,0.175,0.204,0.16,0.185,7530000,0
56204.HK,D,20250228,000000,0.197,0.255,0.197,0.255,2640000,0
56204.HK,D,20250303,000000,0.218,0.248,0.218,0.248,560000,0
56204.HK,D,20250304,000000,0.255,0.255,0.255,0.255,0,0
56204.HK,D,20250305,000000,0.211,0.231,0.198,0.198,15760000,0
56204.HK,D,20250306,000000,0.152,0.157,0.123,0.129,6930000,0
56204.HK,D,20250307,000000,0.143,0.152,0.104,0.145,14900000,0
56204.HK,D,20250310,000000,0.145,0.192,0.141,0.18,33030000,0
56204.HK,D,20250311,000000,0.222,0.227,0.178,0.178,4610000,0
56204.HK,D,20250312,000000,0.175,0.216,0.173,0.201,2850000,0
56204.HK,D,20250313,000000,0.2,0.225,0.187,0.208,750000,0
56204.HK,D,20250314,000000,0.199,0.207,0.152,0.162,4300000,0
56204.HK,D,20250317,000000,0.138,0.15,0.13,0.148,4730000,0
56204.HK,D,20250318,000000,0.101,0.116,0.094,0.098,62430000,0
56204.HK,D,20250319,000000,0.101,0.105,0.082,0.09,103870000,0
56204.HK,D,20250320,000000,0.097,0.141,0.097,0.139,87200000,0
56204.HK,D,20250321,000000,0.15,0.194,0.142,0.188,9080000,0
56204.HK,D,20250324,000000,0.186,0.197,0.166,0.17,1560000,0
56204.HK,D,20250325,000000,0.195,0.22,0.184,0.215,1530000,0
56204.HK,D,20250326,000000,0.202,0.218,0.202,0.209,470000,0
56204.HK,D,20250327,000000,0.2,0.201,0.175,0.197,2140000,0
56204.HK,D,20250328,000000,0.183,0.225,0.183,0.214,1600000,0
56204.HK,D,20250331,000000,0.23,0.25,0.23,0.241,1230000,0
56204.HK,D,20250401,000000,0.227,0.243,0.217,0.242,1310000,0
56204.HK,D,20250402,000000,0.25,0.255,0.223,0.239,610000,0
56204.HK,D,20250403,000000,0.285,0.29,0.27,0.28,270000,0
56204.HK,D,20250407,000000,0.46,0.57,0.45,0.57,1390000,0
56204.HK,D,20250408,000000,0.52,0.54,0.51,0.54,120000,0
56204.HK,D,20250409,000000,0.52,0.52,0.52,0.52,0,0
56204.HK,D,20250410,000000,0.47,0.48,0.45,0.48,210000,0
56204.HK,D,20250411,000000,0.45,0.46,0.45,0.45,170000,0
56204.HK,D,20250414,000000,0.42,0.42,0.41,0.41,40000,0
56204.HK,D,20250415,000000,0.42,0.425,0.415,0.415,10010000,0
56204.HK,D,20250416,000000,0.425,0.46,0.425,0.46,90000,0
56204.HK,D,20250417,000000,0.425,0.425,0.425,0.425,0,0
