<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55975.HK,D,20250220,000000,0.101,0.101,0.09,0.09,20000,0
55975.HK,D,20250221,000000,0.141,0.174,0.141,0.174,10000,0
55975.HK,D,20250224,000000,0.168,0.168,0.168,0.168,0,0
55975.HK,D,20250225,000000,0.117,0.131,0.117,0.131,470000,0
55975.HK,D,20250226,000000,0.199,0.199,0.199,0.199,0,0
55975.HK,D,20250227,000000,0.196,0.196,0.196,0.196,0,0
55975.HK,D,20250228,000000,0.117,0.14,0.117,0.117,90000,0
55975.HK,D,20250303,000000,0.133,0.154,0.128,0.128,90000,0
55975.HK,D,20250304,000000,0.088,0.123,0.086,0.121,1850000,0
55975.HK,D,20250305,000000,0.181,0.181,0.181,0.181,0,0
55975.HK,D,20250306,000000,0.26,0.26,0.26,0.26,0,0
55975.HK,D,20250307,000000,0.245,0.255,0.245,0.245,250000,0
55975.HK,D,20250310,000000,0.206,0.206,0.206,0.206,0,0
55975.HK,D,20250311,000000,0.206,0.206,0.206,0.206,0,0
55975.HK,D,20250312,000000,0.185,0.185,0.185,0.185,0,0
55975.HK,D,20250313,000000,0.175,0.175,0.175,0.175,0,0
55975.HK,D,20250314,000000,0.223,0.223,0.223,0.223,0,0
55975.HK,D,20250317,000000,0.24,0.24,0.24,0.24,0,0
55975.HK,D,20250318,000000,0.295,0.295,0.295,0.295,0,0
55975.HK,D,20250319,000000,0.3,0.3,0.3,0.3,0,0
55975.HK,D,20250320,000000,0.255,0.255,0.255,0.255,0,0
55975.HK,D,20250321,000000,0.198,0.198,0.198,0.198,0,0
55975.HK,D,20250324,000000,0.216,0.216,0.216,0.216,0,0
55975.HK,D,20250325,000000,0.167,0.174,0.167,0.167,20000,0
55975.HK,D,20250326,000000,0.18,0.18,0.177,0.177,20000,0
55975.HK,D,20250327,000000,0.188,0.188,0.188,0.188,0,0
55975.HK,D,20250328,000000,0.168,0.172,0.167,0.168,40000,0
55975.HK,D,20250331,000000,0.142,0.142,0.132,0.142,30000,0
55975.HK,D,20250401,000000,0.15,0.152,0.145,0.145,70000,0
55975.HK,D,20250402,000000,0.146,0.148,0.146,0.146,40000,0
55975.HK,D,20250403,000000,0.111,0.111,0.111,0.111,0,0
