<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50673.HK,D,20240926,000000,0.104,0.16,0.092,0.157,2780710000,0
50673.HK,D,20240927,000000,0.2,0.225,0.189,0.219,23110000,0
50673.HK,D,20240930,000000,0.275,0.295,0.243,0.27,1680000,0
50673.HK,D,20241002,000000,0.39,0.39,0.385,0.385,2000000,0
50673.HK,D,20241003,000000,0.36,0.36,0.36,0.36,0,0
50673.HK,D,20241004,000000,0.41,0.41,0.41,0.41,0,0
50673.HK,D,20241007,000000,0.445,0.445,0.445,0.445,0,0
50673.HK,D,20241008,000000,0.26,0.26,0.26,0.26,0,0
50673.HK,D,20241009,000000,0.215,0.235,0.215,0.227,300000,0
50673.HK,D,20241010,000000,0.28,0.28,0.28,0.28,0,0
50673.HK,D,20241014,000000,0.275,0.275,0.275,0.275,0,0
50673.HK,D,20241015,000000,0.203,0.203,0.203,0.203,0,0
50673.HK,D,20241016,000000,0.203,0.203,0.203,0.203,0,0
50673.HK,D,20241017,000000,0.176,0.176,0.176,0.176,0,0
50673.HK,D,20241018,000000,0.239,0.239,0.239,0.239,0,0
50673.HK,D,20241021,000000,0.213,0.213,0.213,0.213,0,0
50673.HK,D,20241022,000000,0.213,0.213,0.213,0.213,0,0
50673.HK,D,20241023,000000,0.238,0.238,0.238,0.238,0,0
50673.HK,D,20241024,000000,0.213,0.213,0.213,0.213,0,0
50673.HK,D,20241025,000000,0.224,0.224,0.224,0.224,0,0
50673.HK,D,20241028,000000,0.226,0.226,0.226,0.226,0,0
50673.HK,D,20241029,000000,0.231,0.231,0.231,0.231,0,0
50673.HK,D,20241030,000000,0.205,0.205,0.205,0.205,0,0
50673.HK,D,20241031,000000,0.205,0.205,0.205,0.205,0,0
50673.HK,D,20241101,000000,0.215,0.215,0.215,0.215,0,0
50673.HK,D,20241104,000000,0.218,0.218,0.218,0.218,0,0
50673.HK,D,20241105,000000,0.255,0.255,0.255,0.255,0,0
50673.HK,D,20241106,000000,0.221,0.221,0.221,0.221,0,0
50673.HK,D,20241107,000000,0.255,0.255,0.255,0.255,0,0
50673.HK,D,20241108,000000,0.255,0.255,0.255,0.255,0,0
50673.HK,D,20241111,000000,0.192,0.211,0.192,0.211,200000,0
50673.HK,D,20241112,000000,0.206,0.221,0.155,0.16,2200000,0
50673.HK,D,20241113,000000,0.156,0.156,0.156,0.156,0,0
50673.HK,D,20241114,000000,0.115,0.115,0.115,0.115,0,0
50673.HK,D,20241115,000000,0.123,0.126,0.116,0.116,3640000,0
50673.HK,D,20241118,000000,0.13,0.135,0.129,0.129,2030000,0
50673.HK,D,20241119,000000,0.135,0.135,0.125,0.135,2100000,0
50673.HK,D,20241120,000000,0.136,0.145,0.136,0.141,2020000,0
50673.HK,D,20241121,000000,0.134,0.134,0.134,0.134,1020000,0
50673.HK,D,20241122,000000,0.14,0.14,0.095,0.095,4160000,0
50673.HK,D,20241125,000000,0.097,0.097,0.087,0.091,2230000,0
50673.HK,D,20241126,000000,0.088,0.099,0.088,0.089,2700000,0
50673.HK,D,20241127,000000,0.09,0.132,0.09,0.132,6040000,0
50673.HK,D,20241128,000000,0.121,0.121,0.104,0.107,3240000,0
50673.HK,D,20241129,000000,0.118,0.131,0.109,0.112,4050000,0
50673.HK,D,20241202,000000,0.114,0.136,0.114,0.123,140000,0
50673.HK,D,20241203,000000,0.115,0.136,0.114,0.136,30000,0
