<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52118.HK,D,20241003,000000,0.05,0.082,0.048,0.056,7980000,0
52118.HK,D,20241004,000000,0.061,0.063,0.03,0.03,840000,0
52118.HK,D,20241007,000000,0.015,0.031,0.012,0.012,550000,0
52118.HK,D,20241008,000000,0.03,0.1,0.03,0.097,29805000,0
52118.HK,D,20241009,000000,0.093,0.13,0.081,0.117,18205000,0
52118.HK,D,20241010,000000,0.103,0.103,0.079,0.091,8315000,0
52118.HK,D,20241014,000000,0.091,0.103,0.083,0.091,11875000,0
52118.HK,D,20241015,000000,0.092,0.12,0.092,0.116,2915000,0
52118.HK,D,20241016,000000,0.114,0.12,0.108,0.108,2755000,0
52118.HK,D,20241017,000000,0.099,0.121,0.096,0.121,1560000,0
52118.HK,D,20241018,000000,0.127,0.127,0.096,0.1,1560000,0
52118.HK,D,20241021,000000,0.106,0.111,0.1,0.111,675000,0
52118.HK,D,20241022,000000,0.105,0.118,0.102,0.118,935000,0
52118.HK,D,20241023,000000,0.112,0.112,0.1,0.105,930000,0
52118.HK,D,20241024,000000,0.112,0.112,0.111,0.111,505000,0
52118.HK,D,20241025,000000,0.111,0.111,0.111,0.111,0,0
52118.HK,D,20241028,000000,0.111,0.111,0.111,0.111,0,0
52118.HK,D,20241029,000000,0.106,0.11,0.101,0.11,510000,0
52118.HK,D,20241030,000000,0.113,0.121,0.113,0.121,35000,0
52118.HK,D,20241031,000000,0.119,0.119,0.112,0.118,40000,0
52118.HK,D,20241101,000000,0.112,0.119,0.112,0.119,10000,0
52118.HK,D,20241104,000000,0.121,0.125,0.121,0.121,30000,0
52118.HK,D,20241105,000000,0.1,0.105,0.1,0.1,25000,0
52118.HK,D,20241106,000000,0.105,0.121,0.105,0.115,315000,0
52118.HK,D,20241107,000000,0.112,0.112,0.086,0.086,115000,0
52118.HK,D,20241108,000000,0.085,0.101,0.085,0.1,155000,0
52118.HK,D,20241111,000000,0.117,0.122,0.114,0.122,1460000,0
52118.HK,D,20241112,000000,0.12,0.142,0.115,0.142,1545000,0
52118.HK,D,20241113,000000,0.138,0.139,0.135,0.135,135000,0
52118.HK,D,20241114,000000,0.132,0.14,0.13,0.14,45000,0
52118.HK,D,20241115,000000,0.138,0.143,0.136,0.143,60000,0
52118.HK,D,20241118,000000,0.133,0.138,0.131,0.138,1200000,0
52118.HK,D,20241119,000000,0.137,0.138,0.137,0.138,805000,0
52118.HK,D,20241120,000000,0.135,0.135,0.132,0.133,335000,0
52118.HK,D,20241121,000000,0.139,0.139,0.136,0.139,15000,0
52118.HK,D,20241122,000000,0.148,0.153,0.148,0.153,95000,0
52118.HK,D,20241125,000000,0.155,0.155,0.155,0.155,0,0
52118.HK,D,20241126,000000,0.157,0.157,0.157,0.157,5000,0
52118.HK,D,20241127,000000,0.154,0.154,0.141,0.141,30000,0
52118.HK,D,20241128,000000,0.146,0.153,0.146,0.153,35000,0
52118.HK,D,20241129,000000,0.153,0.153,0.153,0.153,0,0
52118.HK,D,20241202,000000,0.148,0.148,0.148,0.148,0,0
52118.HK,D,20241203,000000,0.141,0.141,0.141,0.141,10000,0
52118.HK,D,20241204,000000,0.139,0.139,0.139,0.139,20000,0
52118.HK,D,20241205,000000,0.145,0.147,0.145,0.145,10000,0
52118.HK,D,20241206,000000,0.134,0.134,0.134,0.134,0,0
52118.HK,D,20241209,000000,0.118,0.118,0.118,0.118,0,0
52118.HK,D,20241210,000000,0.109,0.121,0.105,0.121,1125000,0
52118.HK,D,20241211,000000,0.129,0.129,0.129,0.129,0,0
52118.HK,D,20241212,000000,0.123,0.124,0.121,0.124,25000,0
52118.HK,D,20241213,000000,0.13,0.138,0.13,0.138,1770000,0
52118.HK,D,20241216,000000,0.143,0.143,0.143,0.143,0,0
52118.HK,D,20241217,000000,0.145,0.145,0.141,0.145,1010000,0
52118.HK,D,20241218,000000,0.138,0.142,0.138,0.142,990000,0
52118.HK,D,20241219,000000,0.144,0.144,0.143,0.143,1095000,0
52118.HK,D,20241220,000000,0.145,0.145,0.143,0.145,800000,0
52118.HK,D,20241223,000000,0.14,0.14,0.136,0.137,740000,0
52118.HK,D,20241224,000000,0.136,0.136,0.136,0.136,0,0
52118.HK,D,20241227,000000,0.135,0.142,0.135,0.14,65000,0
52118.HK,D,20241230,000000,0.135,0.138,0.134,0.138,525000,0
52118.HK,D,20241231,000000,0.137,0.14,0.137,0.14,255000,0
52118.HK,D,20250102,000000,0.151,0.161,0.151,0.159,1185000,0
52118.HK,D,20250103,000000,0.164,0.164,0.161,0.163,415000,0
52118.HK,D,20250106,000000,0.166,0.166,0.158,0.163,1580000,0
52118.HK,D,20250107,000000,0.164,0.174,0.164,0.172,910000,0
52118.HK,D,20250108,000000,0.167,0.174,0.167,0.172,2995000,0
52118.HK,D,20250109,000000,0.176,0.177,0.173,0.174,3490000,0
52118.HK,D,20250110,000000,0.177,0.192,0.177,0.192,13525000,0
52118.HK,D,20250113,000000,0.201,0.202,0.193,0.193,1855000,0
52118.HK,D,20250114,000000,0.196,0.196,0.186,0.187,1705000,0
52118.HK,D,20250115,000000,0.191,0.191,0.191,0.191,0,0
52118.HK,D,20250116,000000,0.186,0.189,0.18,0.186,530000,0
52118.HK,D,20250117,000000,0.186,0.186,0.186,0.186,0,0
52118.HK,D,20250120,000000,0.175,0.175,0.173,0.175,135000,0
52118.HK,D,20250121,000000,0.17,0.17,0.17,0.17,5000,0
52118.HK,D,20250122,000000,0.177,0.184,0.177,0.184,25000,0
52118.HK,D,20250123,000000,0.175,0.175,0.165,0.175,30000,0
52118.HK,D,20250124,000000,0.165,0.167,0.163,0.167,10000,0
52118.HK,D,20250127,000000,0.164,0.164,0.162,0.163,10000,0
52118.HK,D,20250128,000000,0.167,0.169,0.167,0.167,15000,0
52118.HK,D,20250203,000000,0.183,0.185,0.175,0.175,40000,0
52118.HK,D,20250204,000000,0.163,0.165,0.163,0.163,10000,0
52118.HK,D,20250205,000000,0.168,0.17,0.168,0.17,10000,0
52118.HK,D,20250206,000000,0.165,0.165,0.165,0.165,0,0
52118.HK,D,20250207,000000,0.162,0.162,0.158,0.159,45000,0
52118.HK,D,20250210,000000,0.154,0.155,0.152,0.155,90000,0
52118.HK,D,20250211,000000,0.157,0.16,0.157,0.16,15000,0
52118.HK,D,20250212,000000,0.146,0.157,0.146,0.146,20000,0
