<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54698.HK,D,20250314,000000,0.04,0.086,0.035,0.074,211010000,0
54698.HK,D,20250317,000000,0.098,0.11,0.088,0.091,13550000,0
54698.HK,D,20250318,000000,0.138,0.149,0.127,0.145,62540000,0
54698.HK,D,20250319,000000,0.139,0.16,0.138,0.152,55120000,0
54698.HK,D,20250320,000000,0.135,0.136,0.1,0.102,10440000,0
54698.HK,D,20250321,000000,0.084,0.099,0.039,0.047,93810000,0
54698.HK,D,20250324,000000,0.054,0.072,0.034,0.068,162280000,0
54698.HK,D,20250325,000000,0.037,0.052,0.01,0.019,85870000,0
54698.HK,D,20250326,000000,0.027,0.038,0.012,0.027,297490000,0
54698.HK,D,20250327,000000,0.036,0.062,0.018,0.037,958390000,0
54698.HK,D,20250328,000000,0.049,0.051,0.01,0.01,256140000,0
