<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50491.HK,D,20240925,000000,0.166,0.166,0.129,0.129,320000,0
50491.HK,D,20240926,000000,0.149,0.206,0.149,0.206,200000,0
50491.HK,D,20240927,000000,0.265,0.275,0.248,0.265,100000,0
50491.HK,D,20240930,000000,0.315,0.315,0.315,0.315,0,0
50491.HK,D,20241002,000000,0.44,0.44,0.44,0.44,0,0
50491.HK,D,20241003,000000,0.42,0.42,0.42,0.42,0,0
50491.HK,D,20241004,000000,0.46,0.46,0.46,0.46,0,0
50491.HK,D,20241007,000000,0.495,0.495,0.495,0.495,0,0
50491.HK,D,20241008,000000,0.315,0.315,0.315,0.315,0,0
50491.HK,D,20241009,000000,0.285,0.285,0.285,0.285,0,0
50491.HK,D,20241010,000000,0.335,0.335,0.335,0.335,0,0
50491.HK,D,20241014,000000,0.325,0.325,0.325,0.325,0,0
50491.HK,D,20241015,000000,0.247,0.247,0.247,0.247,0,0
50491.HK,D,20241016,000000,0.237,0.255,0.237,0.25,20000,0
50491.HK,D,20241017,000000,0.223,0.223,0.223,0.223,0,0
50491.HK,D,20241018,000000,0.285,0.285,0.285,0.285,0,0
50491.HK,D,20241021,000000,0.265,0.265,0.265,0.265,0,0
50491.HK,D,20241022,000000,0.265,0.265,0.265,0.265,0,0
50491.HK,D,20241023,000000,0.285,0.285,0.285,0.285,0,0
50491.HK,D,20241024,000000,0.27,0.27,0.27,0.27,0,0
50491.HK,D,20241025,000000,0.27,0.27,0.27,0.27,0,0
50491.HK,D,20241028,000000,0.275,0.275,0.275,0.275,0,0
50491.HK,D,20241029,000000,0.28,0.28,0.28,0.28,0,0
50491.HK,D,20241030,000000,0.255,0.255,0.255,0.255,0,0
50491.HK,D,20241031,000000,0.255,0.255,0.255,0.255,0,0
50491.HK,D,20241101,000000,0.26,0.26,0.26,0.26,0,0
50491.HK,D,20241104,000000,0.27,0.27,0.27,0.27,0,0
50491.HK,D,20241105,000000,0.31,0.31,0.31,0.31,0,0
50491.HK,D,20241106,000000,0.27,0.27,0.27,0.27,0,0
50491.HK,D,20241107,000000,0.305,0.305,0.305,0.305,0,0
50491.HK,D,20241108,000000,0.3,0.3,0.3,0.3,0,0
50491.HK,D,20241111,000000,0.265,0.265,0.265,0.265,0,0
50491.HK,D,20241112,000000,0.205,0.205,0.205,0.205,40000,0
50491.HK,D,20241113,000000,0.204,0.204,0.199,0.204,70000,0
50491.HK,D,20241114,000000,0.166,0.167,0.166,0.166,10000,0
50491.HK,D,20241115,000000,0.166,0.166,0.166,0.166,0,0
50491.HK,D,20241118,000000,0.179,0.179,0.179,0.179,0,0
50491.HK,D,20241119,000000,0.186,0.186,0.186,0.186,0,0
50491.HK,D,20241120,000000,0.19,0.19,0.19,0.19,0,0
50491.HK,D,20241121,000000,0.186,0.19,0.186,0.186,110000,0
50491.HK,D,20241122,000000,0.148,0.148,0.148,0.148,0,0
50491.HK,D,20241125,000000,0.143,0.143,0.143,0.143,0,0
50491.HK,D,20241126,000000,0.142,0.142,0.142,0.142,0,0
50491.HK,D,20241127,000000,0.185,0.185,0.185,0.185,0,0
50491.HK,D,20241128,000000,0.16,0.16,0.16,0.16,200000,0
50491.HK,D,20241129,000000,0.18,0.18,0.156,0.163,440000,0
50491.HK,D,20241202,000000,0.169,0.176,0.169,0.174,690000,0
50491.HK,D,20241203,000000,0.181,0.191,0.181,0.19,120000,0
50491.HK,D,20241204,000000,0.196,0.196,0.196,0.196,10000,0
50491.HK,D,20241205,000000,0.175,0.175,0.175,0.175,0,0
50491.HK,D,20241206,000000,0.208,0.21,0.208,0.208,30000,0
50491.HK,D,20241209,000000,0.255,0.255,0.196,0.255,20000,0
50491.HK,D,20241210,000000,0.255,0.255,0.255,0.255,0,0
50491.HK,D,20241211,000000,0.239,0.239,0.239,0.239,0,0
