<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56998.HK,D,20250226,000000,0.046,0.068,0.046,0.068,170000,0
56998.HK,D,20250227,000000,0.076,0.08,0.058,0.065,6880000,0
56998.HK,D,20250228,000000,0.053,0.053,0.02,0.025,1179730000,0
56998.HK,D,20250303,000000,0.038,0.05,0.023,0.03,72230000,0
56998.HK,D,20250304,000000,0.01,0.031,0.01,0.027,186820000,0
56998.HK,D,20250305,000000,0.04,0.061,0.034,0.059,89840000,0
56998.HK,D,20250306,000000,0.077,0.099,0.077,0.098,30660000,0
56998.HK,D,20250307,000000,0.085,0.108,0.084,0.088,35740000,0
56998.HK,D,20250310,000000,0.087,0.093,0.062,0.069,54240000,0
56998.HK,D,20250311,000000,0.047,0.071,0.044,0.07,39610000,0
56998.HK,D,20250312,000000,0.072,0.075,0.049,0.058,28940000,0
56998.HK,D,20250313,000000,0.061,0.066,0.041,0.053,47240000,0
56998.HK,D,20250314,000000,0.059,0.084,0.055,0.078,55820000,0
56998.HK,D,20250317,000000,0.086,0.095,0.083,0.085,36600000,0
56998.HK,D,20250318,000000,0.109,0.116,0.103,0.114,31010000,0
56998.HK,D,20250319,000000,0.11,0.121,0.11,0.117,9310000,0
56998.HK,D,20250320,000000,0.109,0.109,0.09,0.09,3100000,0
56998.HK,D,20250321,000000,0.082,0.089,0.06,0.064,17070000,0
56998.HK,D,20250324,000000,0.065,0.075,0.058,0.074,9800000,0
56998.HK,D,20250325,000000,0.06,0.065,0.047,0.049,10930000,0
56998.HK,D,20250326,000000,0.054,0.059,0.049,0.054,15640000,0
56998.HK,D,20250327,000000,0.056,0.072,0.05,0.06,23200000,0
56998.HK,D,20250328,000000,0.064,0.066,0.043,0.049,19240000,0
56998.HK,D,20250331,000000,0.042,0.048,0.03,0.038,48500000,0
56998.HK,D,20250401,000000,0.043,0.052,0.035,0.037,114810000,0
56998.HK,D,20250402,000000,0.037,0.048,0.028,0.039,52270000,0
56998.HK,D,20250403,000000,0.011,0.028,0.011,0.021,285070000,0
