<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50989.HK,D,20240927,000000,0.07,0.08,0.069,0.08,140000,0
50989.HK,D,20240930,000000,0.084,0.086,0.084,0.086,130000,0
50989.HK,D,20241002,000000,0.123,0.134,0.123,0.134,2405000,0
50989.HK,D,20241003,000000,0.131,0.151,0.125,0.151,2405000,0
50989.HK,D,20241004,000000,0.151,0.161,0.151,0.161,555000,0
50989.HK,D,20241007,000000,0.17,0.17,0.17,0.17,0,0
50989.HK,D,20241008,000000,0.143,0.143,0.096,0.096,85000,0
50989.HK,D,20241009,000000,0.083,0.083,0.083,0.083,0,0
50989.HK,D,20241010,000000,0.097,0.097,0.097,0.097,0,0
50989.HK,D,20241014,000000,0.106,0.106,0.106,0.106,5000,0
50989.HK,D,20241015,000000,0.09,0.103,0.09,0.09,100000,0
50989.HK,D,20241016,000000,0.099,0.099,0.099,0.099,0,0
50989.HK,D,20241017,000000,0.087,0.087,0.087,0.087,0,0
50989.HK,D,20241018,000000,0.102,0.102,0.102,0.102,0,0
50989.HK,D,20241021,000000,0.097,0.097,0.097,0.097,0,0
50989.HK,D,20241022,000000,0.097,0.097,0.097,0.097,0,0
50989.HK,D,20241023,000000,0.101,0.101,0.101,0.101,0,0
50989.HK,D,20241024,000000,0.097,0.097,0.097,0.097,0,0
50989.HK,D,20241025,000000,0.097,0.097,0.097,0.097,0,0
50989.HK,D,20241028,000000,0.094,0.094,0.094,0.094,0,0
50989.HK,D,20241029,000000,0.093,0.093,0.093,0.093,0,0
50989.HK,D,20241030,000000,0.082,0.082,0.082,0.082,0,0
50989.HK,D,20241031,000000,0.082,0.082,0.082,0.082,0,0
50989.HK,D,20241101,000000,0.082,0.082,0.082,0.082,0,0
50989.HK,D,20241104,000000,0.086,0.086,0.086,0.086,0,0
50989.HK,D,20241105,000000,0.1,0.1,0.1,0.1,0,0
50989.HK,D,20241106,000000,0.088,0.088,0.088,0.088,0,0
50989.HK,D,20241107,000000,0.097,0.097,0.097,0.097,0,0
50989.HK,D,20241108,000000,0.093,0.093,0.093,0.093,0,0
50989.HK,D,20241111,000000,0.085,0.085,0.085,0.085,0,0
50989.HK,D,20241112,000000,0.076,0.076,0.076,0.076,0,0
50989.HK,D,20241113,000000,0.076,0.076,0.076,0.076,0,0
50989.HK,D,20241114,000000,0.076,0.076,0.076,0.076,0,0
50989.HK,D,20241115,000000,0.066,0.067,0.066,0.066,100000,0
50989.HK,D,20241118,000000,0.068,0.068,0.068,0.068,0,0
50989.HK,D,20241119,000000,0.065,0.065,0.065,0.065,0,0
50989.HK,D,20241120,000000,0.066,0.066,0.066,0.066,0,0
50989.HK,D,20241121,000000,0.059,0.059,0.059,0.059,120000,0
50989.HK,D,20241122,000000,0.052,0.052,0.052,0.052,0,0
50989.HK,D,20241125,000000,0.051,0.051,0.051,0.051,0,0
50989.HK,D,20241126,000000,0.048,0.048,0.048,0.048,0,0
50989.HK,D,20241127,000000,0.058,0.059,0.058,0.058,30000,0
50989.HK,D,20241128,000000,0.053,0.053,0.053,0.053,0,0
50989.HK,D,20241129,000000,0.053,0.053,0.053,0.053,0,0
50989.HK,D,20241202,000000,0.054,0.054,0.054,0.054,0,0
50989.HK,D,20241203,000000,0.062,0.062,0.062,0.062,0,0
50989.HK,D,20241204,000000,0.065,0.067,0.065,0.065,50000,0
50989.HK,D,20241205,000000,0.064,0.064,0.064,0.064,25000,0
50989.HK,D,20241206,000000,0.072,0.073,0.072,0.072,75000,0
50989.HK,D,20241209,000000,0.083,0.083,0.083,0.083,0,0
50989.HK,D,20241210,000000,0.091,0.091,0.084,0.084,320000,0
50989.HK,D,20241211,000000,0.084,0.084,0.084,0.084,0,0
50989.HK,D,20241212,000000,0.091,0.091,0.091,0.091,0,0
50989.HK,D,20241213,000000,0.076,0.076,0.076,0.076,20000,0
50989.HK,D,20241216,000000,0.074,0.074,0.074,0.074,0,0
50989.HK,D,20241217,000000,0.074,0.074,0.074,0.074,0,0
50989.HK,D,20241218,000000,0.081,0.081,0.081,0.081,300000,0
50989.HK,D,20241219,000000,0.08,0.084,0.08,0.084,1810000,0
50989.HK,D,20241220,000000,0.084,0.084,0.084,0.084,0,0
50989.HK,D,20241223,000000,0.088,0.088,0.088,0.088,0,0
50989.HK,D,20241224,000000,0.093,0.093,0.093,0.093,0,0
