<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57405.HK,D,20250227,000000,0.044,0.063,0.035,0.045,19240000,0
57405.HK,D,20250228,000000,0.05,0.086,0.045,0.084,18175000,0
57405.HK,D,20250303,000000,0.1,0.107,0.078,0.096,15305000,0
57405.HK,D,20250304,000000,0.119,0.119,0.083,0.095,16410000,0
57405.HK,D,20250305,000000,0.084,0.088,0.071,0.071,17185000,0
57405.HK,D,20250306,000000,0.055,0.065,0.047,0.058,50465000,0
57405.HK,D,20250307,000000,0.06,0.085,0.052,0.08,65080000,0
57405.HK,D,20250310,000000,0.074,0.099,0.074,0.091,24380000,0
57405.HK,D,20250311,000000,0.104,0.104,0.081,0.081,17955000,0
57405.HK,D,20250312,000000,0.077,0.095,0.077,0.089,18030000,0
57405.HK,D,20250313,000000,0.085,0.12,0.084,0.108,10455000,0
57405.HK,D,20250314,000000,0.115,0.115,0.104,0.105,2555000,0
57405.HK,D,20250317,000000,0.11,0.118,0.11,0.111,875000,0
57405.HK,D,20250318,000000,0.101,0.104,0.092,0.095,7845000,0
57405.HK,D,20250319,000000,0.096,0.097,0.089,0.097,18410000,0
57405.HK,D,20250320,000000,0.101,0.107,0.089,0.101,10655000,0
57405.HK,D,20250321,000000,0.108,0.13,0.108,0.129,1635000,0
57405.HK,D,20250324,000000,0.129,0.138,0.124,0.124,710000,0
57405.HK,D,20250325,000000,0.127,0.134,0.127,0.13,60000,0
57405.HK,D,20250326,000000,0.123,0.125,0.123,0.123,40000,0
57405.HK,D,20250327,000000,0.095,0.103,0.09,0.103,1655000,0
57405.HK,D,20250328,000000,0.101,0.122,0.101,0.122,450000,0
57405.HK,D,20250331,000000,0.132,0.139,0.132,0.139,1130000,0
57405.HK,D,20250401,000000,0.14,0.153,0.14,0.153,170000,0
57405.HK,D,20250402,000000,0.149,0.15,0.149,0.15,200000,0
57405.HK,D,20250403,000000,0.149,0.149,0.136,0.147,380000,0
57405.HK,D,20250407,000000,0.173,0.215,0.173,0.215,35000,0
57405.HK,D,20250408,000000,0.205,0.205,0.205,0.205,0,0
57405.HK,D,20250409,000000,0.171,0.181,0.171,0.172,115000,0
57405.HK,D,20250410,000000,0.167,0.167,0.167,0.167,0,0
57405.HK,D,20250411,000000,0.143,0.143,0.141,0.141,10000,0
57405.HK,D,20250414,000000,0.132,0.141,0.132,0.137,90000,0
57405.HK,D,20250415,000000,0.155,0.155,0.155,0.155,75000,0
57405.HK,D,20250416,000000,0.154,0.154,0.154,0.154,10000,0
57405.HK,D,20250417,000000,0.147,0.15,0.147,0.15,10000,0
