<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54677.HK,D,20241231,000000,0.226,0.227,0.226,0.227,100000,0
54677.HK,D,20250102,000000,0.249,0.249,0.249,0.249,0,0
54677.HK,D,20250103,000000,0.239,0.242,0.239,0.242,100000,0
54677.HK,D,20250106,000000,0.244,0.244,0.244,0.244,0,0
54677.HK,D,20250107,000000,0.255,0.255,0.255,0.255,0,0
54677.HK,D,20250108,000000,0.26,0.26,0.26,0.26,0,0
54677.HK,D,20250109,000000,0.265,0.265,0.265,0.265,0,0
54677.HK,D,20250110,000000,0.27,0.27,0.27,0.27,0,0
54677.HK,D,20250113,000000,0.275,0.275,0.275,0.275,0,0
54677.HK,D,20250114,000000,0.265,0.265,0.265,0.265,0,0
54677.HK,D,20250115,000000,0.265,0.265,0.265,0.265,0,0
54677.HK,D,20250116,000000,0.255,0.255,0.255,0.255,0,0
54677.HK,D,20250117,000000,0.255,0.255,0.255,0.255,0,0
54677.HK,D,20250120,000000,0.238,0.238,0.226,0.233,210000,0
54677.HK,D,20250121,000000,0.225,0.225,0.225,0.225,450000,0
54677.HK,D,20250122,000000,0.24,0.241,0.24,0.241,10000,0
54677.HK,D,20250123,000000,0.246,0.247,0.246,0.246,10000,0
54677.HK,D,20250124,000000,0.237,0.237,0.23,0.23,220000,0
54677.HK,D,20250127,000000,0.222,0.224,0.219,0.224,100000,0
54677.HK,D,20250128,000000,0.224,0.224,0.224,0.224,0,0
54677.HK,D,20250203,000000,0.228,0.234,0.227,0.227,340000,0
54677.HK,D,20250204,000000,0.21,0.22,0.195,0.198,1030000,0
54677.HK,D,20250205,000000,0.207,0.207,0.206,0.206,40000,0
54677.HK,D,20250206,000000,0.203,0.21,0.195,0.195,420000,0
54677.HK,D,20250207,000000,0.194,0.194,0.178,0.182,2890000,0
54677.HK,D,20250210,000000,0.176,0.176,0.163,0.164,3180000,0
54677.HK,D,20250211,000000,0.158,0.174,0.158,0.174,3550000,0
54677.HK,D,20250212,000000,0.165,0.168,0.149,0.149,3980000,0
54677.HK,D,20250213,000000,0.143,0.151,0.117,0.15,28390000,0
54677.HK,D,20250214,000000,0.138,0.138,0.114,0.114,23800000,0
54677.HK,D,20250217,000000,0.106,0.125,0.098,0.114,27230000,0
54677.HK,D,20250218,000000,0.107,0.111,0.088,0.097,26870000,0
54677.HK,D,20250219,000000,0.109,0.11,0.096,0.098,8360000,0
54677.HK,D,20250220,000000,0.109,0.12,0.103,0.114,26050000,0
54677.HK,D,20250221,000000,0.092,0.099,0.073,0.074,148390000,0
54677.HK,D,20250224,000000,0.08,0.084,0.065,0.078,93830000,0
54677.HK,D,20250225,000000,0.106,0.106,0.086,0.095,70230000,0
54677.HK,D,20250226,000000,0.083,0.083,0.053,0.063,136010000,0
54677.HK,D,20250227,000000,0.059,0.076,0.049,0.066,162390000,0
54677.HK,D,20250228,000000,0.07,0.107,0.07,0.102,131430000,0
54677.HK,D,20250303,000000,0.09,0.104,0.08,0.097,77440000,0
54677.HK,D,20250304,000000,0.11,0.12,0.098,0.102,78090000,0
54677.HK,D,20250305,000000,0.09,0.095,0.07,0.072,142690000,0
54677.HK,D,20250306,000000,0.051,0.051,0.031,0.034,291060000,0
54677.HK,D,20250307,000000,0.044,0.047,0.02,0.043,694230000,0
54677.HK,D,20250310,000000,0.044,0.068,0.038,0.061,280800000,0
54677.HK,D,20250311,000000,0.083,0.085,0.058,0.059,172540000,0
54677.HK,D,20250312,000000,0.055,0.081,0.055,0.071,130810000,0
54677.HK,D,20250313,000000,0.068,0.088,0.064,0.076,149390000,0
54677.HK,D,20250314,000000,0.07,0.075,0.046,0.051,173710000,0
54677.HK,D,20250317,000000,0.04,0.048,0.036,0.044,127710000,0
54677.HK,D,20250318,000000,0.02,0.028,0.016,0.017,318740000,0
54677.HK,D,20250319,000000,0.02,0.022,0.01,0.014,290920000,0
54677.HK,D,20250320,000000,0.02,0.042,0.02,0.04,140540000,0
54677.HK,D,20250321,000000,0.044,0.07,0.041,0.065,140250000,0
54677.HK,D,20250324,000000,0.064,0.073,0.054,0.056,118560000,0
54677.HK,D,20250325,000000,0.07,0.083,0.064,0.081,71430000,0
54677.HK,D,20250326,000000,0.077,0.082,0.072,0.076,31640000,0
54677.HK,D,20250327,000000,0.074,0.08,0.059,0.071,27980000,0
54677.HK,D,20250328,000000,0.066,0.086,0.063,0.079,150320000,0
54677.HK,D,20250331,000000,0.087,0.099,0.082,0.093,109780000,0
54677.HK,D,20250401,000000,0.087,0.094,0.078,0.092,87880000,0
54677.HK,D,20250402,000000,0.095,0.102,0.083,0.091,75710000,0
54677.HK,D,20250403,000000,0.116,0.118,0.104,0.109,99640000,0
54677.HK,D,20250407,000000,0.204,0.265,0.199,0.265,13850000,0
54677.HK,D,20250408,000000,0.233,0.26,0.23,0.247,4570000,0
54677.HK,D,20250409,000000,0.285,0.29,0.234,0.237,3250000,0
54677.HK,D,20250410,000000,0.211,0.225,0.196,0.218,3390000,0
54677.HK,D,20250411,000000,0.223,0.227,0.201,0.206,3030000,0
54677.HK,D,20250414,000000,0.19,0.191,0.18,0.186,2650000,0
54677.HK,D,20250415,000000,0.181,0.19,0.181,0.184,1280000,0
54677.HK,D,20250416,000000,0.193,0.21,0.193,0.207,2140000,0
54677.HK,D,20250417,000000,0.199,0.199,0.188,0.189,1100000,0
