<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54243.HK,D,20250314,000000,0.037,0.039,0.036,0.039,10000,0
54243.HK,D,20250317,000000,0.041,0.041,0.041,0.041,245000,0
54243.HK,D,20250318,000000,0.046,0.048,0.046,0.048,20000,0
54243.HK,D,20250319,000000,0.054,0.054,0.045,0.047,1460000,0
54243.HK,D,20250320,000000,0.04,0.045,0.04,0.04,920000,0
54243.HK,D,20250321,000000,0.049,0.053,0.04,0.04,23045000,0
54243.HK,D,20250324,000000,0.039,0.039,0.027,0.029,3980000,0
54243.HK,D,20250325,000000,0.027,0.03,0.02,0.02,1180000,0
54243.HK,D,20250326,000000,0.026,0.028,0.026,0.028,505000,0
54243.HK,D,20250327,000000,0.032,0.036,0.032,0.032,1750000,0
54243.HK,D,20250328,000000,0.029,0.029,0.029,0.029,500000,0
54243.HK,D,20250331,000000,0.036,0.037,0.032,0.036,2900000,0
54243.HK,D,20250401,000000,0.035,0.036,0.035,0.036,855000,0
54243.HK,D,20250402,000000,0.038,0.039,0.037,0.037,825000,0
54243.HK,D,20250403,000000,0.036,0.036,0.036,0.036,240000,0
