<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53273.HK,D,20250212,000000,0.063,0.072,0.061,0.071,14245000,0
53273.HK,D,20250213,000000,0.072,0.077,0.063,0.063,16400000,0
53273.HK,D,20250214,000000,0.069,0.072,0.064,0.072,9990000,0
53273.HK,D,20250217,000000,0.08,0.083,0.076,0.077,20585000,0
53273.HK,D,20250218,000000,0.076,0.078,0.073,0.074,3810000,0
53273.HK,D,20250219,000000,0.072,0.08,0.071,0.077,11040000,0
53273.HK,D,20250220,000000,0.073,0.073,0.068,0.068,6360000,0
53273.HK,D,20250221,000000,0.069,0.079,0.069,0.079,8490000,0
53273.HK,D,20250224,000000,0.082,0.096,0.082,0.087,10360000,0
53273.HK,D,20250225,000000,0.083,0.083,0.073,0.074,2090000,0
53273.HK,D,20250226,000000,0.08,0.091,0.08,0.09,1325000,0
53273.HK,D,20250227,000000,0.086,0.086,0.084,0.084,195000,0
53273.HK,D,20250228,000000,0.081,0.081,0.066,0.066,11170000,0
53273.HK,D,20250303,000000,0.07,0.07,0.066,0.066,120000,0
53273.HK,D,20250304,000000,0.06,0.062,0.06,0.062,55000,0
53273.HK,D,20250305,000000,0.069,0.069,0.069,0.069,140000,0
53273.HK,D,20250306,000000,0.077,0.088,0.077,0.088,960000,0
53273.HK,D,20250307,000000,0.085,0.09,0.084,0.084,155000,0
53273.HK,D,20250310,000000,0.084,0.084,0.084,0.084,0,0
53273.HK,D,20250311,000000,0.08,0.08,0.08,0.08,0,0
53273.HK,D,20250312,000000,0.076,0.079,0.076,0.076,40000,0
53273.HK,D,20250313,000000,0.072,0.072,0.072,0.072,0,0
53273.HK,D,20250314,000000,0.078,0.093,0.078,0.093,770000,0
53273.HK,D,20250317,000000,0.098,0.098,0.098,0.098,0,0
53273.HK,D,20250318,000000,0.105,0.105,0.105,0.105,0,0
53273.HK,D,20250319,000000,0.108,0.113,0.108,0.113,700000,0
53273.HK,D,20250320,000000,0.093,0.095,0.093,0.093,515000,0
53273.HK,D,20250321,000000,0.089,0.089,0.078,0.078,235000,0
53273.HK,D,20250324,000000,0.077,0.082,0.077,0.081,15050000,0
53273.HK,D,20250325,000000,0.077,0.077,0.073,0.073,225000,0
53273.HK,D,20250326,000000,0.074,0.074,0.073,0.073,80000,0
53273.HK,D,20250327,000000,0.071,0.072,0.071,0.072,5000,0
53273.HK,D,20250328,000000,0.074,0.074,0.072,0.072,830000,0
53273.HK,D,20250331,000000,0.066,0.067,0.066,0.066,260000,0
53273.HK,D,20250401,000000,0.073,0.073,0.072,0.072,805000,0
53273.HK,D,20250402,000000,0.072,0.076,0.072,0.076,50000,0
53273.HK,D,20250403,000000,0.073,0.073,0.073,0.073,0,0
53273.HK,D,20250407,000000,0.045,0.045,0.019,0.02,22475000,0
53273.HK,D,20250408,000000,0.026,0.027,0.023,0.024,7560000,0
53273.HK,D,20250409,000000,0.017,0.028,0.015,0.028,1975000,0
53273.HK,D,20250410,000000,0.034,0.038,0.032,0.032,880000,0
53273.HK,D,20250411,000000,0.029,0.039,0.029,0.038,400000,0
53273.HK,D,20250414,000000,0.043,0.048,0.043,0.046,2345000,0
53273.HK,D,20250415,000000,0.045,0.047,0.043,0.046,1275000,0
53273.HK,D,20250416,000000,0.043,0.043,0.038,0.042,10280000,0
53273.HK,D,20250417,000000,0.043,0.045,0.042,0.045,4390000,0
