<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50468.HK,D,20241217,000000,0.223,0.224,0.223,0.224,7000000,0
50468.HK,D,20241218,000000,0.233,0.233,0.233,0.233,0,0
50468.HK,D,20241219,000000,0.227,0.227,0.227,0.227,0,0
50468.HK,D,20241220,000000,0.224,0.224,0.224,0.224,0,0
50468.HK,D,20241223,000000,0.234,0.234,0.234,0.234,0,0
50468.HK,D,20241224,000000,0.255,0.255,0.255,0.255,0,0
50468.HK,D,20241227,000000,0.255,0.255,0.255,0.255,0,0
50468.HK,D,20241230,000000,0.255,0.255,0.255,0.255,0,0
50468.HK,D,20241231,000000,0.255,0.255,0.255,0.255,0,0
50468.HK,D,20250102,000000,0.208,0.208,0.208,0.208,0,0
50468.HK,D,20250103,000000,0.22,0.22,0.22,0.22,0,0
50468.HK,D,20250106,000000,0.216,0.216,0.216,0.216,0,0
50468.HK,D,20250107,000000,0.194,0.194,0.194,0.194,0,0
50468.HK,D,20250108,000000,0.179,0.179,0.179,0.179,0,0
50468.HK,D,20250109,000000,0.175,0.175,0.175,0.175,0,0
50468.HK,D,20250110,000000,0.173,0.173,0.159,0.159,9000000,0
50468.HK,D,20250113,000000,0.14,0.143,0.13,0.143,240000,0
50468.HK,D,20250114,000000,0.148,0.175,0.148,0.175,16180000,0
50468.HK,D,20250115,000000,0.177,0.177,0.177,0.177,0,0
50468.HK,D,20250116,000000,0.195,0.199,0.195,0.199,9000000,0
50468.HK,D,20250117,000000,0.204,0.204,0.204,0.204,0,0
50468.HK,D,20250120,000000,0.239,0.239,0.239,0.239,0,0
50468.HK,D,20250121,000000,0.255,0.255,0.255,0.255,0,0
50468.HK,D,20250122,000000,0.223,0.223,0.223,0.223,0,0
50468.HK,D,20250123,000000,0.217,0.217,0.217,0.217,0,0
50468.HK,D,20250124,000000,0.247,0.247,0.247,0.247,0,0
50468.HK,D,20250127,000000,0.255,0.255,0.255,0.255,0,0
50468.HK,D,20250128,000000,0.26,0.26,0.26,0.26,0,0
50468.HK,D,20250203,000000,0.26,0.26,0.26,0.26,0,0
50468.HK,D,20250204,000000,0.315,0.315,0.315,0.315,0,0
50468.HK,D,20250205,000000,0.3,0.3,0.3,0.3,0,0
50468.HK,D,20250206,000000,0.32,0.32,0.32,0.32,0,0
50468.HK,D,20250207,000000,0.345,0.345,0.345,0.345,0,0
50468.HK,D,20250210,000000,0.38,0.38,0.38,0.38,0,0
50468.HK,D,20250211,000000,0.365,0.365,0.365,0.365,0,0
50468.HK,D,20250212,000000,0.415,0.415,0.415,0.415,0,0
50468.HK,D,20250213,000000,0.415,0.415,0.415,0.415,0,0
50468.HK,D,20250214,000000,0.485,0.485,0.485,0.485,0,0
50468.HK,D,20250217,000000,0.485,0.485,0.485,0.485,0,0
50468.HK,D,20250218,000000,0.52,0.52,0.52,0.52,0,0
50468.HK,D,20250219,000000,0.52,0.52,0.52,0.52,0,0
50468.HK,D,20250220,000000,0.49,0.49,0.49,0.49,0,0
