<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52041.HK,D,20241003,000000,0.127,0.154,0.126,0.144,23505000,0
52041.HK,D,20241004,000000,0.144,0.195,0.144,0.195,1500000,0
52041.HK,D,20241007,000000,0.225,0.225,0.225,0.225,0,0
52041.HK,D,20241008,000000,0.151,0.151,0.151,0.151,0,0
52041.HK,D,20241009,000000,0.127,0.127,0.127,0.127,0,0
52041.HK,D,20241010,000000,0.127,0.127,0.127,0.127,0,0
52041.HK,D,20241014,000000,0.114,0.114,0.114,0.114,0,0
52041.HK,D,20241015,000000,0.088,0.088,0.088,0.088,0,0
52041.HK,D,20241016,000000,0.08,0.08,0.08,0.08,0,0
52041.HK,D,20241017,000000,0.087,0.087,0.069,0.069,50000,0
52041.HK,D,20241018,000000,0.095,0.095,0.095,0.095,0,0
52041.HK,D,20241021,000000,0.094,0.094,0.094,0.094,0,0
52041.HK,D,20241022,000000,0.094,0.094,0.094,0.094,0,0
52041.HK,D,20241023,000000,0.103,0.103,0.103,0.103,0,0
52041.HK,D,20241024,000000,0.096,0.096,0.096,0.096,0,0
52041.HK,D,20241025,000000,0.115,0.115,0.115,0.115,0,0
52041.HK,D,20241028,000000,0.115,0.115,0.115,0.115,0,0
52041.HK,D,20241029,000000,0.11,0.11,0.11,0.11,0,0
52041.HK,D,20241030,000000,0.093,0.093,0.093,0.093,0,0
52041.HK,D,20241031,000000,0.093,0.093,0.093,0.093,0,0
52041.HK,D,20241101,000000,0.093,0.093,0.093,0.093,0,0
52041.HK,D,20241104,000000,0.099,0.099,0.099,0.099,0,0
52041.HK,D,20241105,000000,0.111,0.111,0.108,0.111,2500,0
52041.HK,D,20241106,000000,0.11,0.11,0.11,0.11,0,0
52041.HK,D,20241107,000000,0.115,0.115,0.115,0.115,0,0
52041.HK,D,20241108,000000,0.11,0.11,0.11,0.11,0,0
52041.HK,D,20241111,000000,0.102,0.102,0.102,0.102,0,0
52041.HK,D,20241112,000000,0.1,0.1,0.1,0.1,0,0
52041.HK,D,20241113,000000,0.088,0.088,0.088,0.088,0,0
52041.HK,D,20241114,000000,0.07,0.07,0.07,0.07,0,0
52041.HK,D,20241115,000000,0.065,0.065,0.065,0.065,0,0
52041.HK,D,20241118,000000,0.062,0.062,0.062,0.062,0,0
52041.HK,D,20241119,000000,0.067,0.067,0.067,0.067,0,0
52041.HK,D,20241120,000000,0.071,0.071,0.071,0.071,0,0
52041.HK,D,20241121,000000,0.065,0.065,0.065,0.065,0,0
52041.HK,D,20241122,000000,0.052,0.052,0.052,0.052,0,0
52041.HK,D,20241125,000000,0.052,0.052,0.052,0.052,0,0
52041.HK,D,20241126,000000,0.051,0.051,0.051,0.051,0,0
52041.HK,D,20241127,000000,0.054,0.062,0.051,0.061,9125000,0
52041.HK,D,20241128,000000,0.062,0.062,0.058,0.058,1400000,0
52041.HK,D,20241129,000000,0.065,0.071,0.064,0.064,2100000,0
52041.HK,D,20241202,000000,0.07,0.076,0.07,0.076,427500,0
52041.HK,D,20241203,000000,0.083,0.099,0.083,0.099,2727500,0
52041.HK,D,20241204,000000,0.101,0.101,0.101,0.101,0,0
52041.HK,D,20241205,000000,0.095,0.095,0.095,0.095,0,0
52041.HK,D,20241206,000000,0.106,0.12,0.105,0.117,1202500,0
52041.HK,D,20241209,000000,0.142,0.142,0.142,0.142,0,0
52041.HK,D,20241210,000000,0.134,0.134,0.134,0.134,0,0
52041.HK,D,20241211,000000,0.136,0.15,0.136,0.136,2100000,0
52041.HK,D,20241212,000000,0.134,0.134,0.128,0.13,800000,0
