<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56064.HK,D,20250224,000000,0.075,0.075,0.066,0.075,400000,0
56064.HK,D,20250225,000000,0.053,0.065,0.053,0.058,1800000,0
56064.HK,D,20250226,000000,0.072,0.098,0.072,0.094,680000,0
56064.HK,D,20250227,000000,0.1,0.104,0.08,0.09,570000,0
56064.HK,D,20250228,000000,0.07,0.07,0.05,0.051,480000,0
56064.HK,D,20250303,000000,0.061,0.073,0.055,0.057,360000,0
56064.HK,D,20250304,000000,0.052,0.053,0.051,0.052,140000,0
56064.HK,D,20250305,000000,0.077,0.082,0.065,0.082,1500000,0
56064.HK,D,20250306,000000,0.108,0.125,0.108,0.125,30000,0
56064.HK,D,20250307,000000,0.118,0.118,0.118,0.118,90000,0
56064.HK,D,20250310,000000,0.117,0.121,0.09,0.097,600000,0
56064.HK,D,20250311,000000,0.085,0.099,0.085,0.099,340000,0
56064.HK,D,20250312,000000,0.102,0.102,0.077,0.087,740000,0
56064.HK,D,20250313,000000,0.083,0.083,0.083,0.083,0,0
56064.HK,D,20250314,000000,0.099,0.107,0.099,0.107,220000,0
56064.HK,D,20250317,000000,0.115,0.115,0.115,0.115,0,0
56064.HK,D,20250318,000000,0.143,0.143,0.143,0.143,0,0
56064.HK,D,20250319,000000,0.146,0.146,0.146,0.146,0,0
56064.HK,D,20250320,000000,0.121,0.121,0.121,0.121,0,0
56064.HK,D,20250321,000000,0.108,0.108,0.091,0.092,220000,0
56064.HK,D,20250324,000000,0.103,0.103,0.103,0.103,0,0
56064.HK,D,20250325,000000,0.079,0.079,0.078,0.078,200000,0
56064.HK,D,20250326,000000,0.082,0.082,0.082,0.082,0,0
56064.HK,D,20250327,000000,0.088,0.089,0.088,0.089,800000,0
56064.HK,D,20250328,000000,0.078,0.078,0.078,0.078,0,0
56064.HK,D,20250331,000000,0.062,0.065,0.062,0.065,10000,0
56064.HK,D,20250401,000000,0.072,0.072,0.066,0.066,190000,0
56064.HK,D,20250402,000000,0.066,0.066,0.066,0.066,0,0
56064.HK,D,20250403,000000,0.047,0.055,0.042,0.048,4720000,0
