<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50946.HK,D,20240927,000000,0.117,0.122,0.108,0.122,1035000,0
50946.HK,D,20240930,000000,0.145,0.151,0.13,0.14,595000,0
50946.HK,D,20241002,000000,0.153,0.205,0.153,0.199,935000,0
50946.HK,D,20241003,000000,0.192,0.192,0.182,0.183,585000,0
50946.HK,D,20241004,000000,0.191,0.207,0.191,0.207,50000,0
50946.HK,D,20241007,000000,0.215,0.227,0.213,0.227,60000,0
50946.HK,D,20241008,000000,0.168,0.168,0.147,0.147,30000,0
50946.HK,D,20241009,000000,0.148,0.148,0.121,0.121,30000,0
50946.HK,D,20241010,000000,0.152,0.158,0.147,0.147,135000,0
50946.HK,D,20241014,000000,0.136,0.146,0.136,0.146,30000,0
50946.HK,D,20241015,000000,0.121,0.121,0.121,0.121,0,0
50946.HK,D,20241016,000000,0.128,0.128,0.123,0.128,750000,0
50946.HK,D,20241017,000000,0.132,0.132,0.114,0.115,130000,0
50946.HK,D,20241018,000000,0.12,0.134,0.11,0.134,1195000,0
50946.HK,D,20241021,000000,0.133,0.137,0.126,0.126,5005000,0
50946.HK,D,20241022,000000,0.13,0.13,0.119,0.119,12715000,0
50946.HK,D,20241023,000000,0.121,0.13,0.121,0.129,965000,0
50946.HK,D,20241024,000000,0.127,0.128,0.125,0.125,1215000,0
50946.HK,D,20241025,000000,0.125,0.127,0.125,0.127,1170000,0
50946.HK,D,20241028,000000,0.124,0.129,0.123,0.127,1375000,0
50946.HK,D,20241029,000000,0.132,0.138,0.126,0.126,360000,0
50946.HK,D,20241030,000000,0.117,0.117,0.117,0.117,0,0
50946.HK,D,20241031,000000,0.117,0.117,0.117,0.117,0,0
50946.HK,D,20241101,000000,0.117,0.117,0.117,0.117,0,0
50946.HK,D,20241104,000000,0.117,0.117,0.117,0.117,0,0
50946.HK,D,20241105,000000,0.124,0.136,0.121,0.136,330000,0
50946.HK,D,20241106,000000,0.125,0.125,0.121,0.122,155000,0
50946.HK,D,20241107,000000,0.137,0.151,0.136,0.151,180000,0
50946.HK,D,20241108,000000,0.151,0.151,0.137,0.137,100000,0
50946.HK,D,20241111,000000,0.125,0.125,0.118,0.118,110000,0
50946.HK,D,20241112,000000,0.098,0.107,0.098,0.098,60000,0
50946.HK,D,20241113,000000,0.091,0.101,0.091,0.101,230000,0
50946.HK,D,20241114,000000,0.108,0.108,0.097,0.097,4250000,0
50946.HK,D,20241115,000000,0.099,0.099,0.096,0.096,20000,0
50946.HK,D,20241118,000000,0.106,0.106,0.1,0.1,30000,0
50946.HK,D,20241119,000000,0.1,0.1,0.1,0.1,80000,0
50946.HK,D,20241120,000000,0.105,0.105,0.103,0.103,60000,0
50946.HK,D,20241121,000000,0.101,0.101,0.101,0.101,0,0
50946.HK,D,20241122,000000,0.097,0.097,0.085,0.085,21155000,0
50946.HK,D,20241125,000000,0.088,0.088,0.082,0.084,145000,0
50946.HK,D,20241126,000000,0.087,0.087,0.084,0.084,150000,0
50946.HK,D,20241127,000000,0.084,0.095,0.084,0.095,200000,0
50946.HK,D,20241128,000000,0.087,0.087,0.087,0.087,0,0
50946.HK,D,20241129,000000,0.084,0.084,0.084,0.084,70000,0
50946.HK,D,20241202,000000,0.093,0.093,0.091,0.091,280000,0
50946.HK,D,20241203,000000,0.096,0.096,0.096,0.096,0,0
50946.HK,D,20241204,000000,0.096,0.098,0.096,0.098,30000,0
50946.HK,D,20241205,000000,0.095,0.095,0.095,0.095,0,0
50946.HK,D,20241206,000000,0.096,0.105,0.094,0.105,110000,0
50946.HK,D,20241209,000000,0.103,0.118,0.1,0.118,250000,0
50946.HK,D,20241210,000000,0.129,0.129,0.117,0.117,185000,0
50946.HK,D,20241211,000000,0.116,0.116,0.109,0.109,200000,0
50946.HK,D,20241212,000000,0.113,0.116,0.113,0.113,5000,0
50946.HK,D,20241213,000000,0.105,0.105,0.099,0.099,600000,0
50946.HK,D,20241216,000000,0.1,0.1,0.094,0.094,50000,0
50946.HK,D,20241217,000000,0.092,0.095,0.09,0.093,920000,0
50946.HK,D,20241218,000000,0.096,0.097,0.096,0.096,1000000,0
50946.HK,D,20241219,000000,0.093,0.095,0.093,0.094,1515000,0
50946.HK,D,20241220,000000,0.093,0.093,0.092,0.092,320000,0
50946.HK,D,20241223,000000,0.097,0.099,0.097,0.098,115000,0
50946.HK,D,20241224,000000,0.101,0.101,0.101,0.101,5000,0
50946.HK,D,20241227,000000,0.094,0.096,0.093,0.096,480000,0
50946.HK,D,20241230,000000,0.098,0.099,0.098,0.099,850000,0
50946.HK,D,20241231,000000,0.099,0.099,0.096,0.096,355000,0
50946.HK,D,20250102,000000,0.092,0.092,0.077,0.078,6780000,0
50946.HK,D,20250103,000000,0.074,0.077,0.074,0.076,200000,0
50946.HK,D,20250106,000000,0.076,0.078,0.076,0.076,160000,0
50946.HK,D,20250107,000000,0.076,0.076,0.064,0.067,910000,0
50946.HK,D,20250108,000000,0.066,0.066,0.066,0.066,200000,0
50946.HK,D,20250109,000000,0.066,0.066,0.066,0.066,20000,0
50946.HK,D,20250110,000000,0.062,0.062,0.049,0.049,23610000,0
50946.HK,D,20250113,000000,0.042,0.05,0.041,0.049,6825000,0
50946.HK,D,20250114,000000,0.047,0.055,0.046,0.053,20735000,0
50946.HK,D,20250115,000000,0.051,0.053,0.048,0.051,6600000,0
50946.HK,D,20250116,000000,0.054,0.06,0.052,0.054,4345000,0
50946.HK,D,20250117,000000,0.052,0.056,0.051,0.054,9375000,0
50946.HK,D,20250120,000000,0.057,0.068,0.057,0.063,6035000,0
50946.HK,D,20250121,000000,0.067,0.069,0.065,0.068,15480000,0
50946.HK,D,20250122,000000,0.066,0.066,0.055,0.055,6570000,0
50946.HK,D,20250123,000000,0.065,0.075,0.064,0.064,8595000,0
50946.HK,D,20250124,000000,0.067,0.075,0.067,0.071,1755000,0
50946.HK,D,20250127,000000,0.075,0.077,0.073,0.074,15830000,0
50946.HK,D,20250128,000000,0.074,0.074,0.069,0.072,2000000,0
50946.HK,D,20250203,000000,0.058,0.066,0.056,0.066,2815000,0
50946.HK,D,20250204,000000,0.071,0.08,0.065,0.077,4515000,0
50946.HK,D,20250205,000000,0.07,0.073,0.07,0.071,1020000,0
50946.HK,D,20250206,000000,0.072,0.074,0.072,0.074,1110000,0
50946.HK,D,20250207,000000,0.075,0.081,0.075,0.078,3280000,0
50946.HK,D,20250210,000000,0.081,0.09,0.081,0.087,17995000,0
50946.HK,D,20250211,000000,0.088,0.088,0.08,0.082,5985000,0
50946.HK,D,20250212,000000,0.082,0.095,0.082,0.094,5105000,0
50946.HK,D,20250213,000000,0.095,0.1,0.082,0.082,11210000,0
50946.HK,D,20250214,000000,0.089,0.096,0.086,0.096,1615000,0
50946.HK,D,20250217,000000,0.1,0.109,0.099,0.102,4085000,0
50946.HK,D,20250218,000000,0.098,0.108,0.096,0.096,2650000,0
50946.HK,D,20250219,000000,0.093,0.101,0.093,0.101,5355000,0
50946.HK,D,20250220,000000,0.093,0.095,0.09,0.09,2135000,0
50946.HK,D,20250221,000000,0.091,0.1,0.086,0.1,3640000,0
50946.HK,D,20250224,000000,0.113,0.121,0.112,0.112,2155000,0
50946.HK,D,20250225,000000,0.106,0.106,0.096,0.097,4300000,0
50946.HK,D,20250226,000000,0.106,0.114,0.105,0.114,2170000,0
50946.HK,D,20250227,000000,0.117,0.117,0.107,0.111,5410000,0
50946.HK,D,20250228,000000,0.103,0.103,0.09,0.092,4520000,0
50946.HK,D,20250303,000000,0.095,0.099,0.087,0.088,1165000,0
50946.HK,D,20250304,000000,0.082,0.085,0.082,0.085,3870000,0
50946.HK,D,20250305,000000,0.095,0.096,0.093,0.095,5140000,0
50946.HK,D,20250306,000000,0.104,0.113,0.104,0.113,4650000,0
50946.HK,D,20250307,000000,0.11,0.119,0.109,0.114,5630000,0
50946.HK,D,20250310,000000,0.122,0.122,0.107,0.113,4280000,0
50946.HK,D,20250311,000000,0.106,0.107,0.101,0.106,2600000,0
50946.HK,D,20250312,000000,0.105,0.105,0.1,0.1,35000,0
50946.HK,D,20250313,000000,0.095,0.097,0.095,0.095,215000,0
50946.HK,D,20250314,000000,0.103,0.125,0.103,0.121,1455000,0
50946.HK,D,20250317,000000,0.125,0.131,0.125,0.129,1485000,0
50946.HK,D,20250318,000000,0.138,0.14,0.134,0.136,2960000,0
