<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56742.HK,D,20240506,000000,0.123,0.135,0.123,0.133,1360000,0
56742.HK,D,20240507,000000,0.134,0.137,0.115,0.119,2154000,0
56742.HK,D,20240508,000000,0.117,0.122,0.117,0.12,1854000,0
56742.HK,D,20240509,000000,0.126,0.135,0.126,0.135,600000,0
56742.HK,D,20240510,000000,0.141,0.152,0.141,0.151,2624000,0
56742.HK,D,20240513,000000,0.146,0.151,0.144,0.151,600000,0
56742.HK,D,20240514,000000,0.154,0.154,0.132,0.137,1644000,0
56742.HK,D,20240516,000000,0.135,0.141,0.135,0.141,1360000,0
56742.HK,D,20240517,000000,0.149,0.162,0.146,0.162,1360000,0
56742.HK,D,20240520,000000,0.165,0.169,0.16,0.16,3648000,0
56742.HK,D,20240521,000000,0.129,0.139,0.127,0.133,5448000,0
56742.HK,D,20240522,000000,0.128,0.134,0.127,0.129,2988000,0
56742.HK,D,20240523,000000,0.131,0.131,0.122,0.122,2036000,0
56742.HK,D,20240524,000000,0.118,0.12,0.11,0.111,3032000,0
56742.HK,D,20240527,000000,0.117,0.129,0.114,0.125,2982000,0
56742.HK,D,20240528,000000,0.12,0.125,0.116,0.123,4376000,0
56742.HK,D,20240529,000000,0.124,0.124,0.123,0.124,548000,0
56742.HK,D,20240530,000000,0.125,0.125,0.117,0.117,1096000,0
56742.HK,D,20240531,000000,0.126,0.126,0.117,0.119,854000,0
56742.HK,D,20240603,000000,0.125,0.127,0.117,0.117,1310000,0
56742.HK,D,20240604,000000,0.114,0.117,0.102,0.106,6232000,0
56742.HK,D,20240605,000000,0.109,0.118,0.106,0.108,4776000,0
56742.HK,D,20240606,000000,0.115,0.116,0.105,0.106,2492000,0
56742.HK,D,20240607,000000,0.1,0.1,0.1,0.1,0,0
56742.HK,D,20240611,000000,0.08,0.09,0.079,0.089,1080000,0
56742.HK,D,20240612,000000,0.075,0.079,0.075,0.079,1174000,0
56742.HK,D,20240613,000000,0.092,0.092,0.08,0.081,1300000,0
56742.HK,D,20240614,000000,0.074,0.077,0.071,0.071,3790000,0
56742.HK,D,20240617,000000,0.076,0.076,0.071,0.071,50000,0
56742.HK,D,20240618,000000,0.067,0.071,0.062,0.065,4568000,0
56742.HK,D,20240619,000000,0.079,0.082,0.077,0.077,1750000,0
56742.HK,D,20240620,000000,0.074,0.074,0.074,0.074,0,0
56742.HK,D,20240621,000000,0.065,0.073,0.065,0.073,600000,0
56742.HK,D,20240624,000000,0.068,0.069,0.067,0.068,1210000,0
56742.HK,D,20240625,000000,0.068,0.071,0.063,0.063,2418000,0
56742.HK,D,20240626,000000,0.057,0.066,0.057,0.058,6496000,0
56742.HK,D,20240627,000000,0.049,0.049,0.044,0.044,320000,0
56742.HK,D,20240628,000000,0.041,0.048,0.041,0.042,5184000,0
56742.HK,D,20240702,000000,0.042,0.051,0.034,0.035,8508000,0
56742.HK,D,20240703,000000,0.044,0.053,0.039,0.042,7258000,0
56742.HK,D,20240704,000000,0.051,0.052,0.039,0.039,6116000,0
56742.HK,D,20240705,000000,0.036,0.038,0.027,0.027,11354000,0
56742.HK,D,20240708,000000,0.023,0.023,0.014,0.017,7952000,0
56742.HK,D,20240709,000000,0.026,0.032,0.021,0.024,14340000,0
56742.HK,D,20240710,000000,0.032,0.035,0.03,0.032,2018000,0
56742.HK,D,20240711,000000,0.043,0.056,0.043,0.056,16026000,0
56742.HK,D,20240712,000000,0.062,0.069,0.061,0.069,7006000,0
56742.HK,D,20240715,000000,0.077,0.079,0.063,0.066,10880000,0
56742.HK,D,20240716,000000,0.053,0.053,0.045,0.049,5336000,0
