<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51374.HK,D,20241002,000000,0.23,0.23,0.225,0.23,950000,0
51374.HK,D,20241003,000000,0.215,0.234,0.185,0.218,8400000,0
51374.HK,D,20241004,000000,0.229,0.235,0.226,0.235,3850000,0
51374.HK,D,20241007,000000,0.275,0.275,0.246,0.27,5300000,0
51374.HK,D,20241008,000000,0.233,0.233,0.159,0.17,1900000,0
51374.HK,D,20241009,000000,0.135,0.149,0.114,0.126,4500000,0
51374.HK,D,20241010,000000,0.153,0.153,0.145,0.151,200000,0
51374.HK,D,20241014,000000,0.113,0.128,0.113,0.128,50000,0
51374.HK,D,20241015,000000,0.128,0.128,0.092,0.096,450000,0
51374.HK,D,20241016,000000,0.095,0.101,0.095,0.101,5800000,0
51374.HK,D,20241017,000000,0.089,0.089,0.089,0.089,0,0
51374.HK,D,20241018,000000,0.124,0.127,0.114,0.124,4350000,0
51374.HK,D,20241021,000000,0.121,0.123,0.112,0.114,4250000,0
51374.HK,D,20241022,000000,0.112,0.112,0.109,0.112,150000,0
51374.HK,D,20241023,000000,0.116,0.127,0.116,0.122,250000,0
51374.HK,D,20241024,000000,0.125,0.125,0.115,0.115,350000,0
51374.HK,D,20241025,000000,0.114,0.114,0.114,0.114,50000,0
51374.HK,D,20241028,000000,0.118,0.118,0.118,0.118,150000,0
51374.HK,D,20241029,000000,0.124,0.124,0.117,0.117,50000,0
51374.HK,D,20241030,000000,0.108,0.108,0.108,0.108,500000,0
51374.HK,D,20241031,000000,0.11,0.11,0.11,0.11,0,0
51374.HK,D,20241101,000000,0.111,0.111,0.108,0.111,200000,0
51374.HK,D,20241104,000000,0.116,0.116,0.116,0.116,0,0
51374.HK,D,20241105,000000,0.14,0.148,0.14,0.148,1750000,0
51374.HK,D,20241106,000000,0.13,0.131,0.128,0.131,1550000,0
51374.HK,D,20241107,000000,0.145,0.157,0.145,0.157,100000,0
51374.HK,D,20241108,000000,0.174,0.174,0.159,0.167,400000,0
51374.HK,D,20241111,000000,0.143,0.143,0.143,0.143,0,0
51374.HK,D,20241112,000000,0.116,0.116,0.116,0.116,0,0
51374.HK,D,20241113,000000,0.108,0.108,0.104,0.108,200000,0
51374.HK,D,20241114,000000,0.107,0.107,0.102,0.102,200000,0
51374.HK,D,20241115,000000,0.092,0.092,0.092,0.092,0,0
51374.HK,D,20241118,000000,0.092,0.092,0.092,0.092,0,0
51374.HK,D,20241119,000000,0.092,0.092,0.092,0.092,0,0
51374.HK,D,20241120,000000,0.092,0.092,0.092,0.092,0,0
51374.HK,D,20241121,000000,0.088,0.088,0.088,0.088,0,0
51374.HK,D,20241122,000000,0.063,0.063,0.063,0.063,0,0
51374.HK,D,20241125,000000,0.061,0.061,0.061,0.061,0,0
51374.HK,D,20241126,000000,0.059,0.059,0.059,0.059,0,0
51374.HK,D,20241127,000000,0.071,0.071,0.071,0.071,0,0
51374.HK,D,20241128,000000,0.067,0.067,0.067,0.067,0,0
51374.HK,D,20241129,000000,0.064,0.075,0.063,0.071,2400000,0
51374.HK,D,20241202,000000,0.072,0.079,0.072,0.074,750000,0
51374.HK,D,20241203,000000,0.076,0.076,0.076,0.076,0,0
51374.HK,D,20241204,000000,0.076,0.076,0.076,0.076,0,0
51374.HK,D,20241205,000000,0.072,0.072,0.072,0.072,0,0
51374.HK,D,20241206,000000,0.079,0.079,0.079,0.079,0,0
51374.HK,D,20241209,000000,0.109,0.109,0.109,0.109,0,0
51374.HK,D,20241210,000000,0.107,0.116,0.107,0.107,350000,0
51374.HK,D,20241211,000000,0.102,0.102,0.102,0.102,0,0
51374.HK,D,20241212,000000,0.101,0.117,0.101,0.111,3000000,0
51374.HK,D,20241213,000000,0.097,0.097,0.097,0.097,0,0
51374.HK,D,20241216,000000,0.085,0.085,0.085,0.085,0,0
51374.HK,D,20241217,000000,0.093,0.093,0.093,0.093,0,0
51374.HK,D,20241218,000000,0.092,0.092,0.092,0.092,0,0
51374.HK,D,20241219,000000,0.089,0.089,0.089,0.089,0,0
51374.HK,D,20241220,000000,0.086,0.086,0.086,0.086,0,0
51374.HK,D,20241223,000000,0.085,0.085,0.085,0.085,0,0
51374.HK,D,20241224,000000,0.089,0.089,0.089,0.089,0,0
51374.HK,D,20241227,000000,0.085,0.085,0.085,0.085,0,0
51374.HK,D,20241230,000000,0.08,0.08,0.08,0.08,0,0
51374.HK,D,20241231,000000,0.08,0.08,0.08,0.08,0,0
51374.HK,D,20250102,000000,0.064,0.064,0.064,0.064,0,0
51374.HK,D,20250103,000000,0.063,0.063,0.063,0.063,0,0
51374.HK,D,20250106,000000,0.061,0.061,0.061,0.061,0,0
51374.HK,D,20250107,000000,0.058,0.058,0.058,0.058,0,0
51374.HK,D,20250108,000000,0.058,0.058,0.058,0.058,0,0
51374.HK,D,20250109,000000,0.054,0.054,0.054,0.054,0,0
51374.HK,D,20250110,000000,0.049,0.049,0.049,0.049,0,0
51374.HK,D,20250113,000000,0.036,0.039,0.035,0.039,8300000,0
51374.HK,D,20250114,000000,0.053,0.055,0.051,0.053,8050000,0
51374.HK,D,20250115,000000,0.053,0.053,0.053,0.053,0,0
51374.HK,D,20250116,000000,0.06,0.06,0.06,0.06,0,0
51374.HK,D,20250117,000000,0.062,0.063,0.062,0.063,750000,0
51374.HK,D,20250120,000000,0.079,0.079,0.076,0.076,50000,0
51374.HK,D,20250121,000000,0.076,0.076,0.076,0.076,0,0
51374.HK,D,20250122,000000,0.072,0.072,0.072,0.072,0,0
51374.HK,D,20250123,000000,0.072,0.072,0.072,0.072,0,0
51374.HK,D,20250124,000000,0.086,0.086,0.086,0.086,0,0
51374.HK,D,20250127,000000,0.09,0.09,0.09,0.09,0,0
51374.HK,D,20250128,000000,0.091,0.091,0.091,0.091,0,0
51374.HK,D,20250203,000000,0.076,0.088,0.076,0.088,500000,0
51374.HK,D,20250204,000000,0.095,0.108,0.092,0.108,1100000,0
51374.HK,D,20250205,000000,0.098,0.098,0.098,0.098,0,0
51374.HK,D,20250206,000000,0.102,0.102,0.102,0.102,0,0
51374.HK,D,20250207,000000,0.115,0.122,0.114,0.118,1700000,0
