<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52812.HK,D,20241007,000000,0.375,0.4,0.375,0.39,13910000,0
52812.HK,D,20241008,000000,0.42,0.49,0.415,0.475,68080000,0
52812.HK,D,20241009,000000,0.46,0.52,0.455,0.495,68330000,0
52812.HK,D,20241010,000000,0.465,0.475,0.45,0.46,18680000,0
52812.HK,D,20241014,000000,0.47,0.47,0.47,0.47,0,0
52812.HK,D,20241015,000000,0.48,0.52,0.48,0.52,1270000,0
52812.HK,D,20241016,000000,0.53,0.53,0.52,0.52,710000,0
52812.HK,D,20241017,000000,0.5,0.53,0.495,0.53,290000,0
52812.HK,D,20241018,000000,0.52,0.52,0.52,0.52,0,0
52812.HK,D,20241021,000000,0.52,0.53,0.52,0.53,530000,0
52812.HK,D,20241022,000000,0.54,0.54,0.54,0.54,0,0
52812.HK,D,20241023,000000,0.54,0.54,0.54,0.54,0,0
52812.HK,D,20241024,000000,0.56,0.57,0.56,0.57,800000,0
52812.HK,D,20241025,000000,0.55,0.55,0.55,0.55,520000,0
52812.HK,D,20241028,000000,0.54,0.54,0.54,0.54,60000,0
52812.HK,D,20241029,000000,0.54,0.54,0.54,0.54,0,0
52812.HK,D,20241030,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20241031,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20241101,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20241104,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20241105,000000,0.53,0.53,0.53,0.53,0,0
52812.HK,D,20241106,000000,0.56,0.56,0.56,0.56,0,0
52812.HK,D,20241107,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20241108,000000,0.56,0.56,0.56,0.56,0,0
52812.HK,D,20241111,000000,0.56,0.56,0.56,0.56,0,0
52812.HK,D,20241112,000000,0.59,0.59,0.59,0.59,0,0
52812.HK,D,20241113,000000,0.59,0.59,0.59,0.59,0,0
52812.HK,D,20241114,000000,0.61,0.61,0.61,0.61,0,0
52812.HK,D,20241115,000000,0.62,0.62,0.62,0.62,0,0
52812.HK,D,20241118,000000,0.63,0.63,0.63,0.63,0,0
52812.HK,D,20241119,000000,0.64,0.64,0.64,0.64,0,0
52812.HK,D,20241120,000000,0.65,0.65,0.65,0.65,0,0
52812.HK,D,20241121,000000,0.65,0.65,0.65,0.65,0,0
52812.HK,D,20241122,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20241125,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20241126,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20241127,000000,0.65,0.65,0.65,0.65,0,0
52812.HK,D,20241128,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241129,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241202,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241203,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241204,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241205,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20241206,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20241209,000000,0.64,0.64,0.64,0.64,0,0
52812.HK,D,20241210,000000,0.64,0.64,0.64,0.64,0,0
52812.HK,D,20241211,000000,0.64,0.64,0.64,0.64,0,0
52812.HK,D,20241212,000000,0.63,0.63,0.63,0.63,0,0
52812.HK,D,20241213,000000,0.64,0.64,0.64,0.64,0,0
52812.HK,D,20241216,000000,0.65,0.65,0.65,0.65,0,0
52812.HK,D,20241217,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241218,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241219,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20241220,000000,0.69,0.69,0.69,0.69,0,0
52812.HK,D,20241223,000000,0.69,0.69,0.69,0.69,0,0
52812.HK,D,20241224,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20241227,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20241230,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20241231,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20250102,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20250103,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20250106,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20250107,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20250108,000000,0.68,0.68,0.68,0.68,0,0
52812.HK,D,20250109,000000,0.69,0.69,0.69,0.69,0,0
52812.HK,D,20250110,000000,0.69,0.69,0.69,0.69,0,0
52812.HK,D,20250113,000000,0.7,0.7,0.7,0.7,0,0
52812.HK,D,20250114,000000,0.7,0.7,0.7,0.7,0,0
52812.HK,D,20250115,000000,0.7,0.7,0.7,0.7,0,0
52812.HK,D,20250116,000000,0.7,0.7,0.7,0.7,0,0
52812.HK,D,20250117,000000,0.7,0.7,0.7,0.7,0,0
52812.HK,D,20250120,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20250121,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20250122,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20250123,000000,0.67,0.67,0.67,0.67,0,0
52812.HK,D,20250124,000000,0.66,0.66,0.66,0.66,0,0
52812.HK,D,20250127,000000,0.64,0.64,0.64,0.64,0,0
52812.HK,D,20250128,000000,0.63,0.63,0.63,0.63,0,0
52812.HK,D,20250203,000000,0.58,0.58,0.58,0.58,0,0
52812.HK,D,20250204,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20250205,000000,0.55,0.55,0.55,0.55,0,0
52812.HK,D,20250206,000000,0.54,0.54,0.54,0.54,0,0
52812.HK,D,20250207,000000,0.53,0.53,0.53,0.53,0,0
52812.HK,D,20250210,000000,0.475,0.475,0.475,0.475,0,0
52812.HK,D,20250211,000000,0.475,0.475,0.475,0.475,0,0
52812.HK,D,20250212,000000,0.405,0.405,0.405,0.405,0,0
