<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55417.HK,D,20250219,000000,0.065,0.067,0.054,0.062,4520000,0
55417.HK,D,20250220,000000,0.044,0.048,0.031,0.035,23300000,0
55417.HK,D,20250221,000000,0.071,0.1,0.066,0.099,50025000,0
55417.HK,D,20250224,000000,0.098,0.101,0.062,0.063,50615000,0
55417.HK,D,20250225,000000,0.021,0.045,0.018,0.03,121135000,0
55417.HK,D,20250226,000000,0.041,0.081,0.041,0.074,197170000,0
55417.HK,D,20250227,000000,0.074,0.09,0.047,0.053,114945000,0
55417.HK,D,20250228,000000,0.053,0.055,0.01,0.021,97435000,0
55417.HK,D,20250303,000000,0.036,0.056,0.023,0.032,49505000,0
55417.HK,D,20250304,000000,0.015,0.05,0.01,0.046,114415000,0
55417.HK,D,20250305,000000,0.068,0.081,0.06,0.077,36055000,0
55417.HK,D,20250306,000000,0.115,0.15,0.115,0.15,24605000,0
55417.HK,D,20250307,000000,0.137,0.159,0.125,0.133,39035000,0
55417.HK,D,20250310,000000,0.132,0.139,0.091,0.098,31400000,0
55417.HK,D,20250311,000000,0.074,0.105,0.073,0.102,31260000,0
55417.HK,D,20250312,000000,0.113,0.113,0.077,0.09,53865000,0
55417.HK,D,20250313,000000,0.096,0.097,0.066,0.083,10515000,0
55417.HK,D,20250314,000000,0.085,0.126,0.082,0.114,40060000,0
55417.HK,D,20250317,000000,0.127,0.13,0.114,0.116,6885000,0
55417.HK,D,20250318,000000,0.142,0.151,0.135,0.145,7080000,0
55417.HK,D,20250319,000000,0.144,0.152,0.134,0.15,8240000,0
55417.HK,D,20250320,000000,0.135,0.135,0.102,0.106,14800000,0
55417.HK,D,20250321,000000,0.1,0.117,0.078,0.088,23800000,0
55417.HK,D,20250324,000000,0.091,0.1,0.08,0.097,9570000,0
55417.HK,D,20250325,000000,0.094,0.094,0.069,0.073,11455000,0
55417.HK,D,20250326,000000,0.08,0.086,0.07,0.081,19065000,0
55417.HK,D,20250327,000000,0.081,0.096,0.072,0.084,13680000,0
55417.HK,D,20250328,000000,0.094,0.097,0.073,0.08,19565000,0
55417.HK,D,20250331,000000,0.073,0.074,0.054,0.066,19200000,0
55417.HK,D,20250401,000000,0.071,0.082,0.069,0.072,26700000,0
55417.HK,D,20250402,000000,0.072,0.08,0.063,0.069,28385000,0
55417.HK,D,20250403,000000,0.048,0.062,0.048,0.058,32560000,0
