<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53688.HK,D,20250213,000000,0.099,0.127,0.073,0.073,15720000,0
53688.HK,D,20250214,000000,0.114,0.15,0.106,0.15,1340000,0
53688.HK,D,20250217,000000,0.151,0.151,0.151,0.151,0,0
53688.HK,D,20250218,000000,0.185,0.185,0.185,0.185,0,0
53688.HK,D,20250219,000000,0.185,0.185,0.185,0.185,0,0
53688.HK,D,20250220,000000,0.161,0.161,0.152,0.152,100000,0
53688.HK,D,20250221,000000,0.187,0.234,0.187,0.234,140000,0
53688.HK,D,20250224,000000,0.228,0.228,0.228,0.228,0,0
53688.HK,D,20250225,000000,0.174,0.198,0.174,0.191,450000,0
53688.HK,D,20250226,000000,0.224,0.26,0.224,0.26,50000,0
53688.HK,D,20250227,000000,0.26,0.26,0.26,0.26,0,0
53688.HK,D,20250228,000000,0.21,0.21,0.177,0.177,100000,0
53688.HK,D,20250303,000000,0.193,0.219,0.175,0.186,600000,0
53688.HK,D,20250304,000000,0.153,0.181,0.15,0.181,840000,0
53688.HK,D,20250305,000000,0.231,0.244,0.214,0.244,390000,0
53688.HK,D,20250306,000000,0.32,0.32,0.32,0.32,0,0
53688.HK,D,20250307,000000,0.31,0.31,0.31,0.31,0,0
53688.HK,D,20250310,000000,0.26,0.265,0.26,0.265,60000,0
53688.HK,D,20250311,000000,0.236,0.27,0.236,0.27,60000,0
53688.HK,D,20250312,000000,0.245,0.245,0.245,0.245,0,0
53688.HK,D,20250313,000000,0.234,0.234,0.234,0.234,0,0
53688.HK,D,20250314,000000,0.27,0.28,0.27,0.28,50000,0
53688.HK,D,20250317,000000,0.295,0.295,0.295,0.295,0,0
53688.HK,D,20250318,000000,0.35,0.35,0.35,0.35,0,0
53688.HK,D,20250319,000000,0.36,0.36,0.36,0.36,0,0
53688.HK,D,20250320,000000,0.31,0.31,0.31,0.31,0,0
53688.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
53688.HK,D,20250324,000000,0.275,0.275,0.275,0.275,0,0
53688.HK,D,20250325,000000,0.225,0.225,0.225,0.225,0,0
53688.HK,D,20250326,000000,0.233,0.233,0.233,0.233,0,0
53688.HK,D,20250327,000000,0.244,0.244,0.244,0.244,0,0
53688.HK,D,20250328,000000,0.224,0.224,0.224,0.224,0,0
53688.HK,D,20250331,000000,0.2,0.2,0.2,0.2,0,0
53688.HK,D,20250401,000000,0.2,0.2,0.2,0.2,0,0
53688.HK,D,20250402,000000,0.201,0.201,0.201,0.201,0,0
53688.HK,D,20250403,000000,0.168,0.168,0.168,0.168,0,0
