<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54974.HK,D,20250218,000000,0.054,0.102,0.054,0.083,7730200000,0
54974.HK,D,20250219,000000,0.063,0.086,0.055,0.081,431240000,0
54974.HK,D,20250220,000000,0.06,0.074,0.035,0.047,635120000,0
54974.HK,D,20250221,000000,0.093,0.131,0.079,0.129,213620000,0
54974.HK,D,20250224,000000,0.12,0.15,0.107,0.124,67990000,0
54974.HK,D,20250225,000000,0.073,0.11,0.07,0.089,148140000,0
54974.HK,D,20250226,000000,0.112,0.177,0.112,0.156,43020000,0
54974.HK,D,20250227,000000,0.171,0.184,0.132,0.152,16800000,0
54974.HK,D,20250228,000000,0.137,0.137,0.067,0.077,20900000,0
54974.HK,D,20250303,000000,0.105,0.12,0.073,0.086,22180000,0
54974.HK,D,20250304,000000,0.054,0.086,0.045,0.079,208950000,0
54974.HK,D,20250305,000000,0.11,0.14,0.091,0.137,30890000,0
54974.HK,D,20250306,000000,0.188,0.222,0.186,0.216,9750000,0
54974.HK,D,20250307,000000,0.195,0.244,0.192,0.202,13880000,0
54974.HK,D,20250310,000000,0.193,0.193,0.152,0.164,4560000,0
54974.HK,D,20250311,000000,0.125,0.166,0.12,0.166,3270000,0
54974.HK,D,20250312,000000,0.165,0.165,0.125,0.142,2650000,0
54974.HK,D,20250313,000000,0.145,0.15,0.111,0.135,3160000,0
54974.HK,D,20250314,000000,0.146,0.193,0.14,0.186,7500000,0
54974.HK,D,20250317,000000,0.203,0.214,0.202,0.202,270000,0
54974.HK,D,20250318,000000,0.247,0.255,0.242,0.255,800000,0
54974.HK,D,20250319,000000,0.265,0.265,0.265,0.265,0,0
54974.HK,D,20250320,000000,0.234,0.234,0.212,0.212,160000,0
54974.HK,D,20250321,000000,0.189,0.189,0.159,0.159,4030000,0
54974.HK,D,20250324,000000,0.155,0.178,0.155,0.178,2350000,0
54974.HK,D,20250325,000000,0.154,0.156,0.126,0.129,3820000,0
54974.HK,D,20250326,000000,0.143,0.143,0.132,0.139,600000,0
54974.HK,D,20250327,000000,0.148,0.173,0.148,0.15,5480000,0
54974.HK,D,20250328,000000,0.161,0.161,0.117,0.128,1070000,0
54974.HK,D,20250331,000000,0.115,0.115,0.089,0.103,2030000,0
54974.HK,D,20250401,000000,0.109,0.129,0.1,0.102,1060000,0
54974.HK,D,20250402,000000,0.09,0.12,0.086,0.105,550000,0
54974.HK,D,20250403,000000,0.064,0.082,0.056,0.068,36550000,0
