<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55060.HK,D,20241014,000000,0.057,0.061,0.042,0.048,14415000,0
55060.HK,D,20241015,000000,0.053,0.079,0.046,0.073,45965000,0
55060.HK,D,20241016,000000,0.07,0.077,0.064,0.064,34945000,0
55060.HK,D,20241017,000000,0.058,0.078,0.051,0.077,32260000,0
55060.HK,D,20241018,000000,0.075,0.084,0.05,0.057,16610000,0
55060.HK,D,20241021,000000,0.057,0.068,0.053,0.066,25365000,0
55060.HK,D,20241022,000000,0.061,0.074,0.06,0.074,6265000,0
55060.HK,D,20241023,000000,0.072,0.073,0.056,0.061,11645000,0
55060.HK,D,20241024,000000,0.062,0.069,0.062,0.068,6370000,0
55060.HK,D,20241025,000000,0.065,0.066,0.064,0.066,3950000,0
55060.HK,D,20241028,000000,0.065,0.067,0.065,0.066,3155000,0
55060.HK,D,20241029,000000,0.065,0.066,0.054,0.066,2215000,0
55060.HK,D,20241030,000000,0.068,0.077,0.068,0.076,6920000,0
55060.HK,D,20241031,000000,0.073,0.076,0.066,0.073,4900000,0
55060.HK,D,20241101,000000,0.071,0.076,0.066,0.076,2980000,0
55060.HK,D,20241104,000000,0.079,0.08,0.074,0.074,3840000,0
55060.HK,D,20241105,000000,0.075,0.075,0.056,0.056,3140000,0
55060.HK,D,20241106,000000,0.062,0.073,0.057,0.067,2795000,0
55060.HK,D,20241107,000000,0.066,0.066,0.038,0.039,6670000,0
55060.HK,D,20241108,000000,0.036,0.055,0.036,0.055,8760000,0
55060.HK,D,20241111,000000,0.065,0.078,0.065,0.075,4485000,0
55060.HK,D,20241112,000000,0.077,0.097,0.071,0.097,11400000,0
55060.HK,D,20241113,000000,0.099,0.101,0.09,0.09,3775000,0
55060.HK,D,20241114,000000,0.091,0.097,0.084,0.095,4195000,0
55060.HK,D,20241115,000000,0.095,0.1,0.09,0.098,2995000,0
55060.HK,D,20241118,000000,0.09,0.094,0.083,0.094,5005000,0
55060.HK,D,20241119,000000,0.094,0.095,0.09,0.093,2175000,0
55060.HK,D,20241120,000000,0.095,0.095,0.089,0.089,650000,0
55060.HK,D,20241121,000000,0.089,0.091,0.089,0.091,100000,0
55060.HK,D,20241122,000000,0.095,0.11,0.095,0.108,990000,0
55060.HK,D,20241125,000000,0.11,0.11,0.107,0.11,1490000,0
55060.HK,D,20241126,000000,0.105,0.108,0.105,0.108,285000,0
55060.HK,D,20241127,000000,0.095,0.095,0.095,0.095,50000,0
55060.HK,D,20241128,000000,0.106,0.107,0.106,0.107,1340000,0
55060.HK,D,20241129,000000,0.104,0.112,0.104,0.109,2155000,0
55060.HK,D,20241202,000000,0.102,0.103,0.102,0.102,1555000,0
55060.HK,D,20241203,000000,0.103,0.105,0.094,0.096,2575000,0
55060.HK,D,20241204,000000,0.095,0.095,0.094,0.094,875000,0
55060.HK,D,20241205,000000,0.102,0.103,0.102,0.102,500000,0
55060.HK,D,20241206,000000,0.09,0.09,0.09,0.09,30000,0
55060.HK,D,20241209,000000,0.072,0.072,0.072,0.072,945000,0
55060.HK,D,20241210,000000,0.055,0.075,0.055,0.075,5745000,0
55060.HK,D,20241211,000000,0.076,0.085,0.075,0.085,3465000,0
55060.HK,D,20241212,000000,0.086,0.086,0.072,0.081,2475000,0
55060.HK,D,20241213,000000,0.086,0.093,0.086,0.093,1025000,0
55060.HK,D,20241216,000000,0.09,0.097,0.09,0.097,485000,0
55060.HK,D,20241217,000000,0.1,0.1,0.1,0.1,5000,0
55060.HK,D,20241218,000000,0.092,0.098,0.092,0.098,1435000,0
55060.HK,D,20241219,000000,0.098,0.098,0.098,0.098,0,0
55060.HK,D,20241220,000000,0.097,0.101,0.097,0.101,1265000,0
55060.HK,D,20241223,000000,0.096,0.096,0.094,0.094,1380000,0
55060.HK,D,20241224,000000,0.09,0.091,0.09,0.091,460000,0
55060.HK,D,20241227,000000,0.092,0.095,0.092,0.094,1345000,0
55060.HK,D,20241230,000000,0.094,0.094,0.094,0.094,285000,0
55060.HK,D,20241231,000000,0.093,0.096,0.093,0.096,530000,0
55060.HK,D,20250102,000000,0.107,0.115,0.107,0.114,795000,0
55060.HK,D,20250103,000000,0.116,0.116,0.116,0.116,0,0
55060.HK,D,20250106,000000,0.115,0.117,0.114,0.117,775000,0
55060.HK,D,20250107,000000,0.119,0.124,0.119,0.124,1090000,0
55060.HK,D,20250108,000000,0.124,0.124,0.124,0.124,0,0
55060.HK,D,20250109,000000,0.13,0.13,0.129,0.129,890000,0
55060.HK,D,20250110,000000,0.145,0.145,0.145,0.145,20000,0
55060.HK,D,20250113,000000,0.145,0.145,0.145,0.145,0,0
55060.HK,D,20250114,000000,0.143,0.143,0.14,0.14,90000,0
55060.HK,D,20250115,000000,0.143,0.143,0.143,0.143,0,0
55060.HK,D,20250116,000000,0.137,0.144,0.137,0.141,1405000,0
55060.HK,D,20250117,000000,0.141,0.141,0.141,0.141,0,0
55060.HK,D,20250120,000000,0.132,0.132,0.13,0.131,665000,0
55060.HK,D,20250121,000000,0.126,0.126,0.126,0.126,0,0
55060.HK,D,20250122,000000,0.136,0.136,0.136,0.136,0,0
55060.HK,D,20250123,000000,0.132,0.132,0.132,0.132,0,0
55060.HK,D,20250124,000000,0.124,0.124,0.124,0.124,0,0
55060.HK,D,20250127,000000,0.119,0.119,0.119,0.119,0,0
55060.HK,D,20250128,000000,0.12,0.12,0.12,0.12,0,0
55060.HK,D,20250203,000000,0.126,0.126,0.126,0.126,0,0
55060.HK,D,20250204,000000,0.119,0.119,0.118,0.118,50000,0
55060.HK,D,20250205,000000,0.12,0.12,0.12,0.12,0,0
55060.HK,D,20250206,000000,0.119,0.119,0.119,0.119,0,0
55060.HK,D,20250207,000000,0.115,0.115,0.115,0.115,0,0
55060.HK,D,20250210,000000,0.109,0.109,0.109,0.109,0,0
55060.HK,D,20250211,000000,0.112,0.112,0.112,0.112,0,0
55060.HK,D,20250212,000000,0.099,0.099,0.099,0.099,0,0
55060.HK,D,20250213,000000,0.107,0.107,0.107,0.107,0,0
55060.HK,D,20250214,000000,0.096,0.096,0.096,0.096,0,0
55060.HK,D,20250217,000000,0.09,0.091,0.087,0.09,2965000,0
55060.HK,D,20250218,000000,0.094,0.094,0.082,0.092,7375000,0
55060.HK,D,20250219,000000,0.096,0.096,0.089,0.089,5165000,0
55060.HK,D,20250220,000000,0.098,0.101,0.097,0.101,2650000,0
55060.HK,D,20250221,000000,0.101,0.102,0.088,0.088,5695000,0
55060.HK,D,20250224,000000,0.078,0.078,0.066,0.077,20770000,0
55060.HK,D,20250225,000000,0.083,0.093,0.083,0.093,1085000,0
55060.HK,D,20250226,000000,0.084,0.085,0.072,0.075,12185000,0
55060.HK,D,20250227,000000,0.071,0.083,0.071,0.077,10885000,0
55060.HK,D,20250228,000000,0.089,0.099,0.089,0.099,1095000,0
55060.HK,D,20250303,000000,0.098,0.103,0.092,0.103,5095000,0
55060.HK,D,20250304,000000,0.107,0.107,0.104,0.104,815000,0
55060.HK,D,20250305,000000,0.096,0.096,0.094,0.096,1060000,0
55060.HK,D,20250306,000000,0.085,0.085,0.076,0.077,3845000,0
55060.HK,D,20250307,000000,0.074,0.078,0.073,0.077,2435000,0
55060.HK,D,20250310,000000,0.068,0.081,0.068,0.077,12890000,0
55060.HK,D,20250311,000000,0.086,0.088,0.084,0.084,585000,0
55060.HK,D,20250312,000000,0.083,0.089,0.082,0.089,6960000,0
55060.HK,D,20250313,000000,0.088,0.093,0.087,0.093,1135000,0
55060.HK,D,20250314,000000,0.087,0.087,0.066,0.067,8295000,0
55060.HK,D,20250317,000000,0.062,0.067,0.057,0.059,22965000,0
55060.HK,D,20250318,000000,0.045,0.053,0.045,0.051,8540000,0
55060.HK,D,20250319,000000,0.048,0.049,0.042,0.042,12755000,0
55060.HK,D,20250320,000000,0.058,0.069,0.058,0.069,15345000,0
55060.HK,D,20250321,000000,0.069,0.089,0.069,0.085,10645000,0
55060.HK,D,20250324,000000,0.082,0.085,0.08,0.08,3305000,0
55060.HK,D,20250325,000000,0.083,0.092,0.083,0.092,365000,0
55060.HK,D,20250326,000000,0.092,0.092,0.092,0.092,0,0
55060.HK,D,20250327,000000,0.09,0.091,0.09,0.09,1640000,0
55060.HK,D,20250328,000000,0.089,0.094,0.089,0.094,1040000,0
55060.HK,D,20250331,000000,0.096,0.1,0.096,0.099,6470000,0
55060.HK,D,20250401,000000,0.095,0.095,0.095,0.095,1405000,0
55060.HK,D,20250402,000000,0.092,0.092,0.089,0.089,965000,0
55060.HK,D,20250403,000000,0.097,0.097,0.097,0.097,260000,0
55060.HK,D,20250407,000000,0.14,0.157,0.14,0.157,180000,0
55060.HK,D,20250408,000000,0.151,0.154,0.151,0.154,525000,0
55060.HK,D,20250409,000000,0.154,0.154,0.154,0.154,0,0
55060.HK,D,20250410,000000,0.153,0.153,0.153,0.153,0,0
55060.HK,D,20250411,000000,0.143,0.143,0.139,0.143,10000,0
55060.HK,D,20250414,000000,0.132,0.132,0.132,0.132,0,0
55060.HK,D,20250415,000000,0.132,0.132,0.132,0.132,0,0
55060.HK,D,20250416,000000,0.135,0.135,0.135,0.135,0,0
55060.HK,D,20250417,000000,0.133,0.133,0.133,0.133,0,0
