<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53379.HK,D,20250213,000000,0.061,0.09,0.033,0.035,132590000,0
53379.HK,D,20250214,000000,0.05,0.109,0.05,0.107,148180000,0
53379.HK,D,20250217,000000,0.175,0.186,0.135,0.148,73185000,0
53379.HK,D,20250218,000000,0.158,0.188,0.155,0.168,51785000,0
53379.HK,D,20250219,000000,0.161,0.163,0.151,0.157,14505000,0
53379.HK,D,20250220,000000,0.148,0.148,0.129,0.134,18205000,0
53379.HK,D,20250221,000000,0.173,0.197,0.163,0.196,17800000,0
53379.HK,D,20250224,000000,0.181,0.203,0.163,0.163,32385000,0
53379.HK,D,20250225,000000,0.133,0.147,0.126,0.135,40645000,0
53379.HK,D,20250226,000000,0.149,0.178,0.144,0.166,18820000,0
53379.HK,D,20250227,000000,0.178,0.188,0.15,0.157,25765000,0
53379.HK,D,20250228,000000,0.148,0.15,0.116,0.122,27760000,0
53379.HK,D,20250303,000000,0.133,0.155,0.124,0.132,21755000,0
53379.HK,D,20250304,000000,0.118,0.149,0.112,0.145,12735000,0
53379.HK,D,20250305,000000,0.164,0.179,0.159,0.177,4395000,0
53379.HK,D,20250306,000000,0.211,0.245,0.211,0.245,6320000,0
53379.HK,D,20250307,000000,0.235,0.255,0.225,0.23,10945000,0
53379.HK,D,20250310,000000,0.23,0.23,0.19,0.197,7790000,0
53379.HK,D,20250311,000000,0.177,0.2,0.176,0.199,4330000,0
53379.HK,D,20250312,000000,0.211,0.211,0.178,0.186,17700000,0
53379.HK,D,20250313,000000,0.193,0.193,0.162,0.179,17350000,0
53379.HK,D,20250314,000000,0.187,0.22,0.179,0.21,3980000,0
53379.HK,D,20250317,000000,0.214,0.224,0.209,0.21,2325000,0
53379.HK,D,20250318,000000,0.239,0.247,0.235,0.242,1435000,0
53379.HK,D,20250319,000000,0.245,0.246,0.233,0.245,985000,0
53379.HK,D,20250320,000000,0.222,0.222,0.201,0.201,2185000,0
53379.HK,D,20250321,000000,0.199,0.199,0.176,0.184,8720000,0
53379.HK,D,20250324,000000,0.184,0.197,0.175,0.194,20975000,0
53379.HK,D,20250325,000000,0.183,0.184,0.169,0.17,3935000,0
53379.HK,D,20250326,000000,0.176,0.179,0.169,0.179,1040000,0
53379.HK,D,20250327,000000,0.171,0.193,0.171,0.181,1050000,0
53379.HK,D,20250328,000000,0.186,0.194,0.173,0.178,2695000,0
53379.HK,D,20250331,000000,0.163,0.172,0.153,0.163,6395000,0
53379.HK,D,20250401,000000,0.175,0.179,0.17,0.17,1695000,0
53379.HK,D,20250402,000000,0.164,0.177,0.162,0.166,5130000,0
53379.HK,D,20250403,000000,0.152,0.158,0.148,0.156,1120000,0
53379.HK,D,20250407,000000,0.079,0.082,0.02,0.024,44205000,0
53379.HK,D,20250408,000000,0.045,0.06,0.022,0.04,51285000,0
