<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55968.HK,D,20250220,000000,0.081,0.081,0.075,0.079,635000,0
55968.HK,D,20250221,000000,0.105,0.113,0.1,0.113,1160000,0
55968.HK,D,20250224,000000,0.113,0.114,0.108,0.11,3100000,0
55968.HK,D,20250225,000000,0.091,0.103,0.091,0.098,15325000,0
55968.HK,D,20250226,000000,0.111,0.114,0.111,0.112,900000,0
55968.HK,D,20250227,000000,0.116,0.116,0.105,0.109,2900000,0
55968.HK,D,20250228,000000,0.106,0.106,0.092,0.092,9385000,0
55968.HK,D,20250303,000000,0.097,0.101,0.097,0.098,1485000,0
55968.HK,D,20250304,000000,0.091,0.095,0.087,0.093,980000,0
55968.HK,D,20250305,000000,0.09,0.096,0.09,0.096,440000,0
55968.HK,D,20250306,000000,0.113,0.119,0.113,0.119,605000,0
55968.HK,D,20250307,000000,0.114,0.128,0.113,0.118,3640000,0
55968.HK,D,20250310,000000,0.113,0.115,0.105,0.107,6250000,0
55968.HK,D,20250311,000000,0.097,0.106,0.097,0.106,4680000,0
55968.HK,D,20250312,000000,0.111,0.111,0.102,0.106,1955000,0
55968.HK,D,20250313,000000,0.101,0.103,0.097,0.1,3280000,0
55968.HK,D,20250314,000000,0.105,0.11,0.104,0.109,950000,0
55968.HK,D,20250317,000000,0.114,0.114,0.109,0.109,465000,0
55968.HK,D,20250318,000000,0.119,0.123,0.119,0.123,1930000,0
55968.HK,D,20250319,000000,0.118,0.12,0.118,0.12,2170000,0
55968.HK,D,20250320,000000,0.114,0.114,0.108,0.108,6700000,0
55968.HK,D,20250321,000000,0.105,0.105,0.098,0.098,390000,0
55968.HK,D,20250324,000000,0.099,0.104,0.098,0.103,3605000,0
55968.HK,D,20250325,000000,0.098,0.1,0.092,0.092,650000,0
55968.HK,D,20250326,000000,0.095,0.097,0.093,0.095,880000,0
55968.HK,D,20250327,000000,0.096,0.1,0.095,0.098,60000,0
55968.HK,D,20250328,000000,0.102,0.102,0.096,0.097,800000,0
55968.HK,D,20250331,000000,0.092,0.093,0.09,0.093,70000,0
55968.HK,D,20250401,000000,0.095,0.095,0.095,0.095,0,0
55968.HK,D,20250402,000000,0.098,0.098,0.096,0.096,50000,0
55968.HK,D,20250403,000000,0.086,0.087,0.08,0.083,4350000,0
55968.HK,D,20250407,000000,0.052,0.057,0.036,0.036,48720000,0
55968.HK,D,20250408,000000,0.045,0.047,0.031,0.04,25750000,0
55968.HK,D,20250409,000000,0.027,0.045,0.026,0.044,31895000,0
55968.HK,D,20250410,000000,0.049,0.055,0.043,0.043,8300000,0
55968.HK,D,20250411,000000,0.041,0.047,0.038,0.042,95205000,0
55968.HK,D,20250414,000000,0.049,0.053,0.046,0.05,27800000,0
55968.HK,D,20250415,000000,0.055,0.057,0.051,0.053,60815000,0
55968.HK,D,20250416,000000,0.046,0.047,0.043,0.045,3045000,0
55968.HK,D,20250417,000000,0.047,0.053,0.047,0.051,1700000,0
