<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54563.HK,D,20250217,000000,0.158,0.158,0.132,0.132,20000,0
54563.HK,D,20250218,000000,0.166,0.166,0.16,0.166,200000,0
54563.HK,D,20250219,000000,0.164,0.166,0.163,0.164,420000,0
54563.HK,D,20250220,000000,0.124,0.128,0.122,0.128,280000,0
54563.HK,D,20250221,000000,0.182,0.213,0.182,0.213,60000,0
54563.HK,D,20250224,000000,0.208,0.208,0.208,0.208,0,0
54563.HK,D,20250225,000000,0.153,0.17,0.153,0.17,50000,0
54563.HK,D,20250226,000000,0.24,0.24,0.24,0.24,0,0
54563.HK,D,20250227,000000,0.241,0.241,0.235,0.235,70000,0
54563.HK,D,20250228,000000,0.193,0.203,0.15,0.156,2090000,0
54563.HK,D,20250303,000000,0.168,0.175,0.168,0.168,10000,0
54563.HK,D,20250304,000000,0.136,0.163,0.131,0.161,2520000,0
54563.HK,D,20250305,000000,0.2,0.222,0.173,0.222,1220000,0
54563.HK,D,20250306,000000,0.295,0.295,0.295,0.295,0,0
54563.HK,D,20250307,000000,0.29,0.29,0.29,0.29,0,0
54563.HK,D,20250310,000000,0.246,0.246,0.246,0.246,0,0
54563.HK,D,20250311,000000,0.247,0.247,0.247,0.247,0,0
54563.HK,D,20250312,000000,0.225,0.225,0.225,0.225,0,0
54563.HK,D,20250313,000000,0.214,0.214,0.214,0.214,0,0
54563.HK,D,20250314,000000,0.26,0.26,0.26,0.26,0,0
54563.HK,D,20250317,000000,0.275,0.275,0.275,0.275,0,0
54563.HK,D,20250318,000000,0.33,0.33,0.33,0.33,0,0
54563.HK,D,20250319,000000,0.335,0.335,0.335,0.335,0,0
54563.HK,D,20250320,000000,0.29,0.29,0.29,0.29,0,0
54563.HK,D,20250321,000000,0.237,0.237,0.237,0.237,0,0
54563.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
54563.HK,D,20250325,000000,0.207,0.207,0.207,0.207,0,0
54563.HK,D,20250326,000000,0.216,0.216,0.216,0.216,0,0
54563.HK,D,20250327,000000,0.228,0.228,0.228,0.228,0,0
54563.HK,D,20250328,000000,0.207,0.207,0.207,0.207,0,0
54563.HK,D,20250331,000000,0.18,0.18,0.169,0.18,20000,0
54563.HK,D,20250401,000000,0.18,0.18,0.18,0.18,0,0
54563.HK,D,20250402,000000,0.184,0.184,0.184,0.184,0,0
54563.HK,D,20250403,000000,0.149,0.149,0.149,0.149,0,0
