<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56515.HK,D,20250224,000000,0.074,0.081,0.07,0.075,2404000,0
56515.HK,D,20250225,000000,0.065,0.097,0.065,0.09,47538000,0
56515.HK,D,20250226,000000,0.1,0.127,0.091,0.12,18952000,0
56515.HK,D,20250227,000000,0.133,0.146,0.075,0.088,21976000,0
56515.HK,D,20250228,000000,0.094,0.098,0.067,0.074,14548000,0
56515.HK,D,20250303,000000,0.083,0.085,0.054,0.065,26740000,0
56515.HK,D,20250304,000000,0.05,0.071,0.044,0.061,85162000,0
56515.HK,D,20250305,000000,0.074,0.097,0.068,0.097,26138000,0
56515.HK,D,20250306,000000,0.117,0.117,0.095,0.105,33042000,0
56515.HK,D,20250307,000000,0.097,0.11,0.088,0.092,36108000,0
56515.HK,D,20250310,000000,0.093,0.099,0.08,0.085,17476000,0
56515.HK,D,20250311,000000,0.069,0.094,0.067,0.094,16666000,0
56515.HK,D,20250312,000000,0.096,0.096,0.072,0.072,8262000,0
56515.HK,D,20250313,000000,0.075,0.087,0.072,0.082,22600000,0
56515.HK,D,20250314,000000,0.084,0.097,0.082,0.093,10998000,0
56515.HK,D,20250317,000000,0.092,0.114,0.09,0.114,10124000,0
56515.HK,D,20250318,000000,0.119,0.136,0.119,0.134,3066000,0
56515.HK,D,20250319,000000,0.134,0.149,0.125,0.139,3576000,0
56515.HK,D,20250320,000000,0.135,0.136,0.121,0.125,4198000,0
56515.HK,D,20250321,000000,0.12,0.123,0.1,0.101,10062000,0
56515.HK,D,20250324,000000,0.111,0.129,0.11,0.129,9036000,0
56515.HK,D,20250325,000000,0.106,0.106,0.092,0.094,16978000,0
56515.HK,D,20250326,000000,0.097,0.101,0.094,0.097,8100000,0
56515.HK,D,20250327,000000,0.088,0.092,0.072,0.074,21252000,0
56515.HK,D,20250328,000000,0.077,0.077,0.053,0.067,25682000,0
56515.HK,D,20250331,000000,0.059,0.063,0.041,0.047,83050000,0
56515.HK,D,20250401,000000,0.054,0.054,0.011,0.011,166762000,0
