<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56105.HK,D,20250221,000000,0.101,0.124,0.099,0.124,560000,0
56105.HK,D,20250224,000000,0.142,0.142,0.129,0.129,80000,0
56105.HK,D,20250225,000000,0.117,0.117,0.11,0.11,595000,0
56105.HK,D,20250226,000000,0.114,0.115,0.113,0.113,330000,0
56105.HK,D,20250227,000000,0.107,0.107,0.095,0.103,1300000,0
56105.HK,D,20250228,000000,0.1,0.1,0.069,0.072,3445000,0
56105.HK,D,20250303,000000,0.075,0.08,0.064,0.071,3115000,0
56105.HK,D,20250304,000000,0.064,0.073,0.06,0.071,1535000,0
56105.HK,D,20250305,000000,0.075,0.081,0.07,0.081,2160000,0
56105.HK,D,20250306,000000,0.09,0.105,0.09,0.1,9345000,0
56105.HK,D,20250307,000000,0.097,0.104,0.09,0.094,1895000,0
56105.HK,D,20250310,000000,0.092,0.092,0.084,0.091,1360000,0
56105.HK,D,20250311,000000,0.08,0.092,0.08,0.092,1105000,0
56105.HK,D,20250312,000000,0.094,0.098,0.083,0.086,950000,0
56105.HK,D,20250313,000000,0.084,0.084,0.077,0.081,85000,0
56105.HK,D,20250314,000000,0.086,0.087,0.086,0.087,850000,0
56105.HK,D,20250317,000000,0.085,0.087,0.08,0.08,1155000,0
56105.HK,D,20250318,000000,0.088,0.088,0.085,0.085,1615000,0
56105.HK,D,20250319,000000,0.081,0.1,0.08,0.091,2865000,0
56105.HK,D,20250320,000000,0.081,0.084,0.081,0.081,1320000,0
56105.HK,D,20250321,000000,0.076,0.077,0.062,0.063,3275000,0
56105.HK,D,20250324,000000,0.063,0.065,0.058,0.065,2550000,0
56105.HK,D,20250325,000000,0.057,0.059,0.054,0.056,3675000,0
56105.HK,D,20250326,000000,0.058,0.059,0.058,0.059,800000,0
56105.HK,D,20250327,000000,0.04,0.04,0.031,0.039,9410000,0
56105.HK,D,20250328,000000,0.043,0.043,0.036,0.039,2250000,0
56105.HK,D,20250331,000000,0.035,0.038,0.028,0.036,3340000,0
56105.HK,D,20250401,000000,0.036,0.038,0.032,0.034,3010000,0
56105.HK,D,20250402,000000,0.041,0.048,0.039,0.048,1540000,0
56105.HK,D,20250403,000000,0.045,0.057,0.042,0.052,7925000,0
