<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53209.HK,D,20250212,000000,0.066,0.066,0.062,0.062,40000,0
53209.HK,D,20250213,000000,0.068,0.071,0.064,0.071,2900000,0
53209.HK,D,20250214,000000,0.07,0.078,0.07,0.073,1240000,0
53209.HK,D,20250217,000000,0.086,0.087,0.082,0.082,960000,0
53209.HK,D,20250218,000000,0.082,0.083,0.077,0.078,5140000,0
53209.HK,D,20250219,000000,0.079,0.08,0.078,0.078,1040000,0
53209.HK,D,20250220,000000,0.072,0.072,0.072,0.072,0,0
53209.HK,D,20250221,000000,0.07,0.079,0.07,0.075,1320000,0
53209.HK,D,20250224,000000,0.082,0.084,0.079,0.083,1300000,0
53209.HK,D,20250225,000000,0.086,0.09,0.085,0.086,1580000,0
53209.HK,D,20250226,000000,0.088,0.096,0.087,0.093,1220000,0
53209.HK,D,20250227,000000,0.101,0.103,0.094,0.098,4200000,0
53209.HK,D,20250228,000000,0.094,0.103,0.094,0.103,800000,0
53209.HK,D,20250303,000000,0.097,0.099,0.095,0.099,680000,0
53209.HK,D,20250304,000000,0.109,0.115,0.109,0.114,680000,0
53209.HK,D,20250305,000000,0.111,0.111,0.107,0.107,780000,0
53209.HK,D,20250306,000000,0.112,0.113,0.108,0.108,1260000,0
53209.HK,D,20250307,000000,0.099,0.103,0.097,0.102,1780000,0
53209.HK,D,20250310,000000,0.099,0.099,0.094,0.098,680000,0
53209.HK,D,20250311,000000,0.102,0.103,0.097,0.097,400000,0
53209.HK,D,20250312,000000,0.095,0.098,0.095,0.098,200000,0
53209.HK,D,20250313,000000,0.094,0.094,0.094,0.094,0,0
53209.HK,D,20250314,000000,0.09,0.09,0.09,0.09,0,0
53209.HK,D,20250317,000000,0.082,0.082,0.082,0.082,0,0
53209.HK,D,20250318,000000,0.078,0.078,0.071,0.072,320000,0
53209.HK,D,20250319,000000,0.077,0.078,0.077,0.077,80000,0
53209.HK,D,20250320,000000,0.074,0.077,0.074,0.077,100000,0
53209.HK,D,20250321,000000,0.07,0.073,0.07,0.073,120000,0
53209.HK,D,20250324,000000,0.076,0.076,0.076,0.076,0,0
53209.HK,D,20250325,000000,0.076,0.076,0.076,0.076,0,0
53209.HK,D,20250326,000000,0.076,0.076,0.076,0.076,0,0
53209.HK,D,20250327,000000,0.071,0.071,0.047,0.047,480000,0
53209.HK,D,20250328,000000,0.053,0.061,0.052,0.061,820000,0
53209.HK,D,20250331,000000,0.042,0.044,0.036,0.044,2600000,0
