<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54195.HK,D,20250217,000000,0.14,0.149,0.139,0.14,17725000,0
54195.HK,D,20250218,000000,0.158,0.18,0.15,0.161,3205000,0
54195.HK,D,20250219,000000,0.146,0.157,0.144,0.15,1910000,0
54195.HK,D,20250220,000000,0.135,0.135,0.123,0.128,1170000,0
54195.HK,D,20250221,000000,0.169,0.185,0.155,0.185,1235000,0
54195.HK,D,20250224,000000,0.178,0.187,0.153,0.153,1435000,0
54195.HK,D,20250225,000000,0.122,0.136,0.117,0.126,5700000,0
54195.HK,D,20250226,000000,0.141,0.169,0.137,0.158,2150000,0
54195.HK,D,20250227,000000,0.17,0.175,0.141,0.145,3810000,0
54195.HK,D,20250228,000000,0.137,0.141,0.109,0.114,2870000,0
54195.HK,D,20250303,000000,0.13,0.147,0.118,0.124,2335000,0
54195.HK,D,20250304,000000,0.106,0.141,0.106,0.139,1130000,0
54195.HK,D,20250305,000000,0.16,0.17,0.156,0.17,1185000,0
54195.HK,D,20250306,000000,0.213,0.236,0.208,0.236,2965000,0
54195.HK,D,20250307,000000,0.227,0.238,0.214,0.223,1455000,0
54195.HK,D,20250310,000000,0.199,0.199,0.185,0.189,620000,0
54195.HK,D,20250311,000000,0.163,0.19,0.163,0.19,2295000,0
54195.HK,D,20250312,000000,0.201,0.201,0.177,0.177,1670000,0
54195.HK,D,20250313,000000,0.173,0.173,0.173,0.173,0,0
54195.HK,D,20250314,000000,0.186,0.206,0.186,0.203,1405000,0
54195.HK,D,20250317,000000,0.22,0.22,0.203,0.203,50000,0
54195.HK,D,20250318,000000,0.231,0.235,0.227,0.235,80000,0
54195.HK,D,20250319,000000,0.235,0.235,0.235,0.235,0,0
54195.HK,D,20250320,000000,0.211,0.211,0.192,0.192,1300000,0
54195.HK,D,20250321,000000,0.193,0.195,0.17,0.172,215000,0
54195.HK,D,20250324,000000,0.18,0.18,0.18,0.18,0,0
54195.HK,D,20250325,000000,0.158,0.159,0.157,0.158,65000,0
54195.HK,D,20250326,000000,0.166,0.166,0.166,0.166,0,0
54195.HK,D,20250327,000000,0.181,0.181,0.172,0.172,1320000,0
54195.HK,D,20250328,000000,0.181,0.181,0.168,0.168,50000,0
54195.HK,D,20250331,000000,0.159,0.159,0.142,0.152,1740000,0
54195.HK,D,20250401,000000,0.167,0.169,0.16,0.16,1210000,0
54195.HK,D,20250402,000000,0.168,0.168,0.157,0.157,130000,0
54195.HK,D,20250403,000000,0.14,0.145,0.14,0.145,150000,0
54195.HK,D,20250407,000000,0.065,0.075,0.01,0.012,13035000,0
54195.HK,D,20250408,000000,0.032,0.05,0.01,0.01,19365000,0
