<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50935.HK,D,20240927,000000,0.19,0.206,0.171,0.199,26630000,0
50935.HK,D,20240930,000000,0.247,0.26,0.228,0.247,11180000,0
50935.HK,D,20241002,000000,0.31,0.365,0.31,0.365,2560000,0
50935.HK,D,20241003,000000,0.295,0.33,0.28,0.33,1700000,0
50935.HK,D,20241004,000000,0.365,0.39,0.365,0.39,320000,0
50935.HK,D,20241007,000000,0.425,0.425,0.425,0.425,0,0
50935.HK,D,20241008,000000,0.29,0.31,0.233,0.233,2300000,0
50935.HK,D,20241009,000000,0.245,0.285,0.17,0.203,118260000,0
50935.HK,D,20241010,000000,0.25,0.28,0.247,0.26,5940000,0
50935.HK,D,20241014,000000,0.27,0.27,0.216,0.249,3370000,0
50935.HK,D,20241015,000000,0.239,0.239,0.161,0.173,7220000,0
50935.HK,D,20241016,000000,0.165,0.191,0.161,0.178,22500000,0
50935.HK,D,20241017,000000,0.2,0.208,0.142,0.148,9800000,0
50935.HK,D,20241018,000000,0.161,0.226,0.15,0.218,5250000,0
50935.HK,D,20241021,000000,0.21,0.214,0.189,0.189,270000,0
50935.HK,D,20241022,000000,0.2,0.201,0.19,0.19,100000,0
50935.HK,D,20241023,000000,0.2,0.235,0.2,0.219,2780000,0
50935.HK,D,20241024,000000,0.205,0.21,0.193,0.193,2120000,0
50935.HK,D,20241025,000000,0.207,0.22,0.2,0.205,910000,0
50935.HK,D,20241028,000000,0.2,0.21,0.19,0.207,60000,0
50935.HK,D,20241029,000000,0.225,0.232,0.206,0.211,3340000,0
50935.HK,D,20241030,000000,0.206,0.21,0.18,0.182,1050000,0
50935.HK,D,20241031,000000,0.191,0.2,0.18,0.184,950000,0
50935.HK,D,20241101,000000,0.19,0.21,0.186,0.196,4220000,0
50935.HK,D,20241104,000000,0.207,0.207,0.19,0.2,290000,0
50935.HK,D,20241105,000000,0.21,0.242,0.21,0.242,750000,0
50935.HK,D,20241106,000000,0.22,0.22,0.186,0.195,70000,0
50935.HK,D,20241107,000000,0.2,0.244,0.2,0.24,1140000,0
50935.HK,D,20241108,000000,0.265,0.265,0.221,0.226,1370000,0
50935.HK,D,20241111,000000,0.183,0.19,0.168,0.186,1070000,0
50935.HK,D,20241112,000000,0.179,0.19,0.128,0.132,2630000,0
50935.HK,D,20241113,000000,0.116,0.131,0.112,0.131,460000,0
50935.HK,D,20241114,000000,0.117,0.121,0.088,0.092,2500000,0
50935.HK,D,20241115,000000,0.105,0.107,0.09,0.092,1630000,0
50935.HK,D,20241118,000000,0.113,0.126,0.099,0.107,3300000,0
50935.HK,D,20241119,000000,0.121,0.122,0.102,0.112,10910000,0
50935.HK,D,20241120,000000,0.111,0.119,0.108,0.118,8120000,0
50935.HK,D,20241121,000000,0.116,0.119,0.107,0.112,5680000,0
50935.HK,D,20241122,000000,0.115,0.116,0.065,0.072,15450000,0
50935.HK,D,20241125,000000,0.081,0.083,0.063,0.067,5220000,0
50935.HK,D,20241126,000000,0.061,0.078,0.059,0.065,77260000,0
50935.HK,D,20241127,000000,0.065,0.115,0.06,0.111,40490000,0
50935.HK,D,20241128,000000,0.092,0.1,0.08,0.085,6220000,0
50935.HK,D,20241129,000000,0.093,0.11,0.082,0.09,7130000,0
50935.HK,D,20241202,000000,0.09,0.116,0.09,0.101,12920000,0
50935.HK,D,20241203,000000,0.105,0.122,0.087,0.117,11240000,0
50935.HK,D,20241204,000000,0.115,0.129,0.109,0.122,2720000,0
50935.HK,D,20241205,000000,0.104,0.11,0.093,0.101,2110000,0
50935.HK,D,20241206,000000,0.106,0.14,0.105,0.134,3470000,0
50935.HK,D,20241209,000000,0.121,0.186,0.117,0.186,3610000,0
50935.HK,D,20241210,000000,0.227,0.227,0.179,0.179,1300000,0
50935.HK,D,20241211,000000,0.188,0.188,0.165,0.165,210000,0
50935.HK,D,20241212,000000,0.189,0.195,0.183,0.183,110000,0
50935.HK,D,20241213,000000,0.154,0.154,0.14,0.14,320000,0
50935.HK,D,20241216,000000,0.124,0.131,0.122,0.124,260000,0
50935.HK,D,20241217,000000,0.117,0.123,0.115,0.123,560000,0
50935.HK,D,20241218,000000,0.139,0.139,0.135,0.135,350000,0
50935.HK,D,20241219,000000,0.11,0.128,0.108,0.125,790000,0
50935.HK,D,20241220,000000,0.125,0.132,0.122,0.124,970000,0
50935.HK,D,20241223,000000,0.138,0.138,0.125,0.134,490000,0
50935.HK,D,20241224,000000,0.143,0.162,0.143,0.16,310000,0
50935.HK,D,20241227,000000,0.162,0.162,0.149,0.153,380000,0
50935.HK,D,20241230,000000,0.159,0.159,0.149,0.154,450000,0
50935.HK,D,20241231,000000,0.161,0.161,0.157,0.157,320000,0
50935.HK,D,20250102,000000,0.135,0.135,0.105,0.107,6080000,0
50935.HK,D,20250103,000000,0.118,0.138,0.113,0.122,2670000,0
50935.HK,D,20250106,000000,0.125,0.129,0.111,0.115,4600000,0
50935.HK,D,20250107,000000,0.113,0.115,0.076,0.091,19810000,0
50935.HK,D,20250108,000000,0.089,0.095,0.063,0.075,20630000,0
50935.HK,D,20250109,000000,0.078,0.087,0.072,0.073,16840000,0
50935.HK,D,20250110,000000,0.083,0.084,0.052,0.055,55440000,0
50935.HK,D,20250113,000000,0.038,0.041,0.012,0.036,337980000,0
50935.HK,D,20250114,000000,0.041,0.08,0.038,0.071,4391630000,0
50935.HK,D,20250115,000000,0.064,0.078,0.063,0.072,142170000,0
50935.HK,D,20250116,000000,0.086,0.112,0.081,0.097,146400000,0
50935.HK,D,20250117,000000,0.093,0.109,0.089,0.101,107460000,0
50935.HK,D,20250120,000000,0.127,0.152,0.124,0.136,74450000,0
50935.HK,D,20250121,000000,0.15,0.165,0.136,0.156,35090000,0
50935.HK,D,20250122,000000,0.144,0.145,0.119,0.12,27800000,0
50935.HK,D,20250123,000000,0.134,0.147,0.111,0.115,10470000,0
50935.HK,D,20250124,000000,0.122,0.155,0.122,0.148,8020000,0
50935.HK,D,20250127,000000,0.166,0.168,0.156,0.159,3650000,0
50935.HK,D,20250128,000000,0.171,0.171,0.16,0.166,1230000,0
50935.HK,D,20250203,000000,0.153,0.163,0.119,0.16,6010000,0
50935.HK,D,20250204,000000,0.195,0.222,0.185,0.217,4590000,0
50935.HK,D,20250205,000000,0.2,0.2,0.184,0.199,580000,0
50935.HK,D,20250206,000000,0.223,0.223,0.223,0.223,0,0
50935.HK,D,20250207,000000,0.245,0.247,0.245,0.247,340000,0
50935.HK,D,20250210,000000,0.27,0.28,0.27,0.28,1340000,0
50935.HK,D,20250211,000000,0.285,0.285,0.265,0.265,1090000,0
50935.HK,D,20250212,000000,0.3,0.31,0.3,0.31,1090000,0
50935.HK,D,20250213,000000,0.335,0.34,0.315,0.315,40000,0
50935.HK,D,20250214,000000,0.345,0.385,0.345,0.385,30000,0
50935.HK,D,20250217,000000,0.385,0.385,0.385,0.385,0,0
50935.HK,D,20250218,000000,0.425,0.425,0.425,0.425,0,0
50935.HK,D,20250219,000000,0.425,0.425,0.425,0.425,0,0
50935.HK,D,20250220,000000,0.395,0.395,0.395,0.395,0,0
50935.HK,D,20250221,000000,0.47,0.47,0.47,0.47,0,0
50935.HK,D,20250224,000000,0.47,0.47,0.47,0.47,0,0
50935.HK,D,20250225,000000,0.435,0.435,0.435,0.435,0,0
50935.HK,D,20250226,000000,0.5,0.5,0.5,0.5,30000,0
50935.HK,D,20250227,000000,0.495,0.495,0.495,0.495,0,0
50935.HK,D,20250228,000000,0.42,0.42,0.42,0.42,0,0
50935.HK,D,20250303,000000,0.42,0.42,0.42,0.42,0,0
50935.HK,D,20250304,000000,0.42,0.42,0.42,0.42,0,0
50935.HK,D,20250305,000000,0.475,0.475,0.45,0.475,10000,0
50935.HK,D,20250306,000000,0.55,0.55,0.55,0.55,0,0
50935.HK,D,20250307,000000,0.55,0.55,0.55,0.55,0,0
50935.HK,D,20250310,000000,0.51,0.51,0.51,0.51,0,0
50935.HK,D,20250311,000000,0.51,0.51,0.51,0.51,0,0
50935.HK,D,20250312,000000,0.485,0.485,0.485,0.485,0,0
50935.HK,D,20250313,000000,0.47,0.47,0.47,0.47,0,0
50935.HK,D,20250314,000000,0.51,0.51,0.51,0.51,0,0
50935.HK,D,20250317,000000,0.52,0.52,0.52,0.52,0,0
