<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50949.HK,D,20240927,000000,0.085,0.085,0.064,0.072,8540000,0
50949.HK,D,20240930,000000,0.083,0.083,0.074,0.078,7330000,0
50949.HK,D,20241002,000000,0.089,0.127,0.089,0.12,34390000,0
50949.HK,D,20241003,000000,0.119,0.138,0.118,0.137,2590000,0
50949.HK,D,20241004,000000,0.126,0.149,0.126,0.149,21860000,0
50949.HK,D,20241007,000000,0.148,0.157,0.148,0.157,5670000,0
50949.HK,D,20241008,000000,0.121,0.125,0.092,0.092,2210000,0
50949.HK,D,20241009,000000,0.095,0.095,0.075,0.075,2380000,0
50949.HK,D,20241010,000000,0.085,0.094,0.085,0.09,1705000,0
50949.HK,D,20241014,000000,0.104,0.104,0.09,0.097,20795000,0
50949.HK,D,20241015,000000,0.095,0.095,0.083,0.083,2390000,0
50949.HK,D,20241016,000000,0.082,0.092,0.082,0.092,600000,0
50949.HK,D,20241017,000000,0.094,0.094,0.08,0.08,720000,0
50949.HK,D,20241018,000000,0.084,0.09,0.084,0.09,640000,0
50949.HK,D,20241021,000000,0.09,0.09,0.089,0.089,1120000,0
50949.HK,D,20241022,000000,0.091,0.092,0.09,0.09,660000,0
50949.HK,D,20241023,000000,0.09,0.094,0.09,0.093,55000,0
50949.HK,D,20241024,000000,0.087,0.087,0.087,0.087,25000,0
50949.HK,D,20241025,000000,0.09,0.09,0.088,0.089,1025000,0
50949.HK,D,20241028,000000,0.084,0.087,0.084,0.086,1480000,0
50949.HK,D,20241029,000000,0.085,0.085,0.082,0.084,1120000,0
50949.HK,D,20241030,000000,0.081,0.081,0.073,0.076,7890000,0
50949.HK,D,20241031,000000,0.073,0.077,0.072,0.074,3980000,0
50949.HK,D,20241101,000000,0.075,0.078,0.075,0.075,6450000,0
50949.HK,D,20241104,000000,0.075,0.08,0.075,0.08,1105000,0
50949.HK,D,20241105,000000,0.083,0.09,0.083,0.09,985000,0
50949.HK,D,20241106,000000,0.087,0.087,0.078,0.079,2605000,0
50949.HK,D,20241107,000000,0.084,0.092,0.083,0.09,1315000,0
50949.HK,D,20241108,000000,0.092,0.095,0.085,0.085,200000,0
50949.HK,D,20241111,000000,0.079,0.079,0.075,0.075,90000,0
50949.HK,D,20241112,000000,0.071,0.073,0.071,0.071,185000,0
50949.HK,D,20241113,000000,0.07,0.071,0.07,0.07,20000,0
50949.HK,D,20241114,000000,0.074,0.074,0.068,0.068,310000,0
50949.HK,D,20241115,000000,0.06,0.06,0.058,0.06,100000,0
50949.HK,D,20241118,000000,0.066,0.068,0.062,0.062,115000,0
50949.HK,D,20241119,000000,0.061,0.061,0.061,0.061,0,0
50949.HK,D,20241120,000000,0.061,0.061,0.061,0.061,0,0
50949.HK,D,20241121,000000,0.057,0.057,0.057,0.057,0,0
50949.HK,D,20241122,000000,0.049,0.049,0.049,0.049,0,0
50949.HK,D,20241125,000000,0.049,0.049,0.049,0.049,0,0
50949.HK,D,20241126,000000,0.047,0.047,0.047,0.047,0,0
50949.HK,D,20241127,000000,0.052,0.052,0.052,0.052,0,0
50949.HK,D,20241128,000000,0.052,0.052,0.05,0.05,1685000,0
50949.HK,D,20241129,000000,0.051,0.057,0.05,0.053,495000,0
50949.HK,D,20241202,000000,0.053,0.053,0.053,0.053,0,0
50949.HK,D,20241203,000000,0.058,0.058,0.058,0.058,0,0
50949.HK,D,20241204,000000,0.061,0.064,0.061,0.061,150000,0
50949.HK,D,20241205,000000,0.063,0.063,0.063,0.063,105000,0
50949.HK,D,20241206,000000,0.069,0.07,0.068,0.068,1905000,0
50949.HK,D,20241209,000000,0.065,0.079,0.065,0.079,4785000,0
50949.HK,D,20241210,000000,0.083,0.086,0.08,0.08,3565000,0
50949.HK,D,20241211,000000,0.081,0.081,0.079,0.079,490000,0
50949.HK,D,20241212,000000,0.084,0.084,0.084,0.084,45000,0
50949.HK,D,20241213,000000,0.074,0.074,0.074,0.074,0,0
50949.HK,D,20241216,000000,0.072,0.072,0.072,0.072,0,0
50949.HK,D,20241217,000000,0.07,0.07,0.07,0.07,120000,0
50949.HK,D,20241218,000000,0.078,0.079,0.078,0.078,400000,0
50949.HK,D,20241219,000000,0.08,0.08,0.08,0.08,1030000,0
50949.HK,D,20241220,000000,0.079,0.08,0.079,0.08,1080000,0
50949.HK,D,20241223,000000,0.084,0.085,0.083,0.085,455000,0
50949.HK,D,20241224,000000,0.088,0.088,0.088,0.088,0,0
50949.HK,D,20241227,000000,0.088,0.088,0.088,0.088,55000,0
50949.HK,D,20241230,000000,0.088,0.088,0.088,0.088,0,0
50949.HK,D,20241231,000000,0.092,0.092,0.092,0.092,0,0
50949.HK,D,20250102,000000,0.082,0.082,0.078,0.078,15000,0
50949.HK,D,20250103,000000,0.077,0.077,0.077,0.077,0,0
50949.HK,D,20250106,000000,0.077,0.077,0.077,0.077,0,0
50949.HK,D,20250107,000000,0.075,0.078,0.075,0.078,1670000,0
50949.HK,D,20250108,000000,0.079,0.079,0.078,0.078,1015000,0
50949.HK,D,20250109,000000,0.076,0.08,0.076,0.078,1710000,0
50949.HK,D,20250110,000000,0.082,0.082,0.075,0.075,1550000,0
50949.HK,D,20250113,000000,0.072,0.076,0.072,0.076,1450000,0
50949.HK,D,20250114,000000,0.086,0.094,0.085,0.091,2005000,0
50949.HK,D,20250115,000000,0.096,0.102,0.096,0.1,1495000,0
50949.HK,D,20250116,000000,0.104,0.106,0.103,0.106,1135000,0
