<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55146.HK,D,20250219,000000,0.086,0.09,0.08,0.087,7300000,0
55146.HK,D,20250220,000000,0.063,0.071,0.042,0.053,4090000,0
55146.HK,D,20250221,000000,0.094,0.135,0.094,0.135,130000,0
55146.HK,D,20250224,000000,0.144,0.144,0.129,0.129,310000,0
55146.HK,D,20250225,000000,0.082,0.108,0.082,0.095,220000,0
55146.HK,D,20250226,000000,0.123,0.172,0.123,0.165,860000,0
55146.HK,D,20250227,000000,0.151,0.16,0.144,0.158,550000,0
55146.HK,D,20250228,000000,0.136,0.136,0.08,0.08,1480000,0
55146.HK,D,20250303,000000,0.1,0.1,0.084,0.09,140000,0
55146.HK,D,20250304,000000,0.068,0.085,0.068,0.085,1040000,0
55146.HK,D,20250305,000000,0.145,0.145,0.145,0.145,0,0
55146.HK,D,20250306,000000,0.225,0.225,0.225,0.225,0,0
55146.HK,D,20250307,000000,0.21,0.21,0.21,0.21,0,0
55146.HK,D,20250310,000000,0.171,0.171,0.171,0.171,0,0
55146.HK,D,20250311,000000,0.174,0.174,0.174,0.174,0,0
55146.HK,D,20250312,000000,0.15,0.154,0.15,0.15,20000,0
55146.HK,D,20250313,000000,0.14,0.14,0.14,0.14,0,0
55146.HK,D,20250314,000000,0.171,0.188,0.171,0.188,20000,0
55146.HK,D,20250317,000000,0.205,0.205,0.205,0.205,0,0
55146.HK,D,20250318,000000,0.26,0.26,0.26,0.26,0,0
55146.HK,D,20250319,000000,0.265,0.265,0.265,0.265,0,0
55146.HK,D,20250320,000000,0.216,0.216,0.216,0.216,0,0
55146.HK,D,20250321,000000,0.162,0.162,0.162,0.162,0,0
55146.HK,D,20250324,000000,0.181,0.181,0.181,0.181,0,0
55146.HK,D,20250325,000000,0.132,0.132,0.132,0.132,0,0
55146.HK,D,20250326,000000,0.141,0.141,0.141,0.141,0,0
55146.HK,D,20250327,000000,0.152,0.152,0.152,0.152,0,0
55146.HK,D,20250328,000000,0.132,0.132,0.132,0.132,0,0
55146.HK,D,20250331,000000,0.108,0.108,0.108,0.108,0,0
55146.HK,D,20250401,000000,0.108,0.108,0.108,0.108,0,0
55146.HK,D,20250402,000000,0.109,0.109,0.109,0.109,0,0
55146.HK,D,20250403,000000,0.076,0.076,0.076,0.076,0,0
