<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55176.HK,D,20250116,000000,0.078,0.078,0.078,0.078,150000,0
55176.HK,D,20250117,000000,0.084,0.084,0.083,0.084,150000,0
55176.HK,D,20250120,000000,0.096,0.096,0.096,0.096,0,0
55176.HK,D,20250121,000000,0.106,0.106,0.106,0.106,0,0
55176.HK,D,20250122,000000,0.094,0.094,0.094,0.094,0,0
55176.HK,D,20250123,000000,0.089,0.089,0.089,0.089,0,0
55176.HK,D,20250124,000000,0.101,0.101,0.101,0.101,0,0
55176.HK,D,20250127,000000,0.104,0.108,0.104,0.104,500000,0
55176.HK,D,20250128,000000,0.107,0.107,0.107,0.107,0,0
55176.HK,D,20250203,000000,0.108,0.108,0.108,0.108,0,0
55176.HK,D,20250204,000000,0.124,0.132,0.124,0.132,120000,0
55176.HK,D,20250205,000000,0.129,0.129,0.129,0.129,0,0
55176.HK,D,20250206,000000,0.14,0.14,0.14,0.14,0,0
55176.HK,D,20250207,000000,0.149,0.149,0.149,0.149,0,0
55176.HK,D,20250210,000000,0.165,0.165,0.165,0.165,20000,0
55176.HK,D,20250211,000000,0.15,0.15,0.15,0.15,0,0
55176.HK,D,20250212,000000,0.163,0.163,0.163,0.163,0,0
55176.HK,D,20250213,000000,0.159,0.18,0.159,0.159,400000,0
55176.HK,D,20250214,000000,0.186,0.186,0.186,0.186,0,0
55176.HK,D,20250217,000000,0.191,0.191,0.186,0.186,20000,0
55176.HK,D,20250218,000000,0.198,0.198,0.198,0.198,0,0
55176.HK,D,20250219,000000,0.201,0.201,0.201,0.201,0,0
55176.HK,D,20250220,000000,0.185,0.185,0.185,0.185,0,0
55176.HK,D,20250221,000000,0.219,0.219,0.219,0.219,0,0
55176.HK,D,20250224,000000,0.215,0.215,0.215,0.215,0,0
55176.HK,D,20250225,000000,0.204,0.204,0.204,0.204,0,0
55176.HK,D,20250226,000000,0.228,0.228,0.228,0.228,0,0
55176.HK,D,20250227,000000,0.223,0.223,0.223,0.223,0,0
55176.HK,D,20250228,000000,0.19,0.19,0.19,0.19,0,0
55176.HK,D,20250303,000000,0.188,0.188,0.188,0.188,0,0
55176.HK,D,20250304,000000,0.188,0.188,0.188,0.188,0,0
55176.HK,D,20250305,000000,0.209,0.209,0.209,0.209,0,0
55176.HK,D,20250306,000000,0.24,0.24,0.24,0.24,0,0
55176.HK,D,20250307,000000,0.236,0.236,0.236,0.236,0,0
55176.HK,D,20250310,000000,0.223,0.223,0.223,0.223,0,0
55176.HK,D,20250311,000000,0.231,0.231,0.231,0.231,0,0
55176.HK,D,20250312,000000,0.219,0.219,0.219,0.219,0,0
55176.HK,D,20250313,000000,0.209,0.209,0.209,0.209,0,0
55176.HK,D,20250314,000000,0.221,0.221,0.221,0.221,0,0
55176.HK,D,20250317,000000,0.221,0.221,0.221,0.221,0,0
55176.HK,D,20250318,000000,0.243,0.243,0.243,0.243,0,0
55176.HK,D,20250319,000000,0.239,0.239,0.239,0.239,0,0
55176.HK,D,20250320,000000,0.218,0.218,0.218,0.218,0,0
55176.HK,D,20250321,000000,0.197,0.197,0.197,0.197,0,0
55176.HK,D,20250324,000000,0.206,0.206,0.206,0.206,0,0
55176.HK,D,20250325,000000,0.186,0.186,0.186,0.186,0,0
55176.HK,D,20250326,000000,0.19,0.19,0.19,0.19,0,0
55176.HK,D,20250327,000000,0.192,0.192,0.192,0.192,0,0
55176.HK,D,20250328,000000,0.184,0.184,0.184,0.184,0,0
55176.HK,D,20250331,000000,0.174,0.174,0.174,0.174,0,0
55176.HK,D,20250401,000000,0.174,0.174,0.174,0.174,0,0
55176.HK,D,20250402,000000,0.175,0.175,0.175,0.175,0,0
55176.HK,D,20250403,000000,0.164,0.164,0.164,0.164,0,0
55176.HK,D,20250407,000000,0.103,0.109,0.071,0.071,1240000,0
55176.HK,D,20250408,000000,0.092,0.093,0.08,0.089,760000,0
55176.HK,D,20250409,000000,0.064,0.101,0.064,0.101,1500000,0
55176.HK,D,20250410,000000,0.119,0.125,0.116,0.116,1470000,0
55176.HK,D,20250411,000000,0.124,0.124,0.122,0.124,30000,0
55176.HK,D,20250414,000000,0.134,0.134,0.132,0.134,30000,0
55176.HK,D,20250415,000000,0.131,0.131,0.126,0.131,120000,0
55176.HK,D,20250416,000000,0.113,0.113,0.113,0.113,0,0
55176.HK,D,20250417,000000,0.12,0.124,0.119,0.12,2160000,0
