<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53002.HK,D,20250212,000000,0.063,0.098,0.061,0.098,8130000,0
53002.HK,D,20250213,000000,0.109,0.162,0.089,0.09,7460000,0
53002.HK,D,20250214,000000,0.128,0.168,0.124,0.168,4350000,0
53002.HK,D,20250217,000000,0.202,0.202,0.165,0.173,1410000,0
53002.HK,D,20250218,000000,0.184,0.216,0.184,0.209,290000,0
53002.HK,D,20250219,000000,0.193,0.205,0.193,0.205,220000,0
53002.HK,D,20250220,000000,0.18,0.188,0.171,0.171,300000,0
53002.HK,D,20250221,000000,0.23,0.255,0.23,0.255,220000,0
53002.HK,D,20250224,000000,0.25,0.25,0.25,0.25,0,0
53002.HK,D,20250225,000000,0.213,0.213,0.213,0.213,0,0
53002.HK,D,20250226,000000,0.285,0.285,0.285,0.285,40000,0
53002.HK,D,20250227,000000,0.29,0.29,0.28,0.28,100000,0
53002.HK,D,20250228,000000,0.2,0.2,0.2,0.2,0,0
53002.HK,D,20250303,000000,0.208,0.208,0.208,0.208,0,0
53002.HK,D,20250304,000000,0.201,0.201,0.198,0.201,50000,0
53002.HK,D,20250305,000000,0.26,0.26,0.26,0.26,0,0
53002.HK,D,20250306,000000,0.34,0.34,0.34,0.34,50000,0
53002.HK,D,20250307,000000,0.33,0.33,0.33,0.33,0,0
53002.HK,D,20250310,000000,0.29,0.29,0.29,0.29,0,0
53002.HK,D,20250311,000000,0.29,0.29,0.29,0.29,0,0
53002.HK,D,20250312,000000,0.27,0.27,0.27,0.27,0,0
53002.HK,D,20250313,000000,0.255,0.255,0.255,0.255,0,0
53002.HK,D,20250314,000000,0.3,0.3,0.3,0.3,0,0
53002.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
53002.HK,D,20250318,000000,0.37,0.37,0.37,0.37,0,0
53002.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
53002.HK,D,20250320,000000,0.335,0.335,0.335,0.335,0,0
53002.HK,D,20250321,000000,0.28,0.28,0.28,0.28,0,0
53002.HK,D,20250324,000000,0.29,0.29,0.29,0.29,0,0
53002.HK,D,20250325,000000,0.248,0.248,0.248,0.248,0,0
53002.HK,D,20250326,000000,0.255,0.255,0.255,0.255,0,0
53002.HK,D,20250327,000000,0.27,0.27,0.27,0.27,40000,0
53002.HK,D,20250328,000000,0.248,0.248,0.248,0.248,0,0
53002.HK,D,20250331,000000,0.216,0.22,0.209,0.22,20000,0
53002.HK,D,20250401,000000,0.22,0.22,0.22,0.22,0,0
53002.HK,D,20250402,000000,0.225,0.225,0.225,0.225,0,0
53002.HK,D,20250403,000000,0.2,0.2,0.19,0.19,50000,0
