<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55238.HK,D,20250220,000000,0.06,0.061,0.06,0.06,20000,0
55238.HK,D,20250221,000000,0.067,0.077,0.067,0.077,2165000,0
55238.HK,D,20250224,000000,0.075,0.093,0.075,0.087,9180000,0
55238.HK,D,20250225,000000,0.075,0.08,0.057,0.06,12677500,0
55238.HK,D,20250226,000000,0.065,0.101,0.065,0.09,4325000,0
55238.HK,D,20250227,000000,0.087,0.088,0.067,0.08,2302500,0
55238.HK,D,20250228,000000,0.072,0.072,0.05,0.05,3162500,0
55238.HK,D,20250303,000000,0.058,0.062,0.047,0.048,777500,0
55238.HK,D,20250304,000000,0.048,0.048,0.048,0.048,0,0
55238.HK,D,20250305,000000,0.056,0.062,0.056,0.062,230000,0
55238.HK,D,20250306,000000,0.07,0.08,0.07,0.075,3775000,0
55238.HK,D,20250307,000000,0.072,0.072,0.058,0.058,1130000,0
55238.HK,D,20250310,000000,0.055,0.055,0.046,0.047,1945000,0
55238.HK,D,20250311,000000,0.04,0.046,0.04,0.044,1140000,0
55238.HK,D,20250312,000000,0.047,0.056,0.043,0.043,1310000,0
55238.HK,D,20250313,000000,0.046,0.046,0.038,0.043,537500,0
55238.HK,D,20250314,000000,0.048,0.068,0.048,0.064,1300000,0
55238.HK,D,20250317,000000,0.067,0.067,0.062,0.062,2602500,0
55238.HK,D,20250318,000000,0.069,0.069,0.066,0.067,2085000,0
55238.HK,D,20250319,000000,0.067,0.068,0.065,0.066,3702500,0
55238.HK,D,20250320,000000,0.063,0.063,0.054,0.054,7230000,0
55238.HK,D,20250321,000000,0.056,0.057,0.043,0.046,4190000,0
55238.HK,D,20250324,000000,0.039,0.043,0.039,0.043,1877500,0
55238.HK,D,20250325,000000,0.04,0.04,0.033,0.033,1940000,0
55238.HK,D,20250326,000000,0.033,0.037,0.031,0.037,637500,0
55238.HK,D,20250327,000000,0.032,0.039,0.03,0.03,795000,0
55238.HK,D,20250328,000000,0.026,0.026,0.01,0.015,1412500,0
