<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51519.HK,D,20241002,000000,0.121,0.147,0.118,0.136,320000,0
51519.HK,D,20241003,000000,0.097,0.115,0.097,0.104,550000,0
51519.HK,D,20241004,000000,0.108,0.129,0.108,0.129,250000,0
51519.HK,D,20241007,000000,0.13,0.137,0.13,0.137,137500,0
51519.HK,D,20241008,000000,0.11,0.117,0.09,0.09,390000,0
51519.HK,D,20241009,000000,0.1,0.1,0.087,0.087,57500,0
51519.HK,D,20241010,000000,0.102,0.102,0.101,0.101,40000,0
51519.HK,D,20241014,000000,0.095,0.102,0.095,0.102,2477500,0
51519.HK,D,20241015,000000,0.105,0.105,0.085,0.085,297500,0
51519.HK,D,20241016,000000,0.073,0.078,0.071,0.074,41710000,0
51519.HK,D,20241017,000000,0.08,0.089,0.072,0.073,11502500,0
51519.HK,D,20241018,000000,0.069,0.087,0.063,0.08,14257500,0
51519.HK,D,20241021,000000,0.076,0.076,0.07,0.072,16605000,0
51519.HK,D,20241022,000000,0.074,0.075,0.07,0.07,4857500,0
51519.HK,D,20241023,000000,0.073,0.082,0.073,0.08,1845000,0
51519.HK,D,20241024,000000,0.074,0.074,0.071,0.071,2195000,0
51519.HK,D,20241025,000000,0.075,0.075,0.07,0.072,4410000,0
51519.HK,D,20241028,000000,0.076,0.079,0.074,0.078,3637500,0
51519.HK,D,20241029,000000,0.09,0.091,0.085,0.086,4327500,0
51519.HK,D,20241030,000000,0.079,0.079,0.072,0.072,3065000,0
51519.HK,D,20241031,000000,0.074,0.076,0.073,0.073,195000,0
51519.HK,D,20241101,000000,0.078,0.078,0.074,0.074,200000,0
51519.HK,D,20241104,000000,0.073,0.073,0.066,0.069,2945000,0
51519.HK,D,20241105,000000,0.066,0.073,0.066,0.073,6887500,0
51519.HK,D,20241106,000000,0.063,0.064,0.055,0.059,5110000,0
51519.HK,D,20241107,000000,0.057,0.065,0.057,0.064,1877500,0
51519.HK,D,20241108,000000,0.078,0.078,0.066,0.069,2822500,0
51519.HK,D,20241111,000000,0.056,0.062,0.053,0.061,5882500,0
51519.HK,D,20241112,000000,0.056,0.059,0.043,0.044,3842500,0
51519.HK,D,20241113,000000,0.038,0.039,0.036,0.039,9937500,0
51519.HK,D,20241114,000000,0.031,0.035,0.023,0.025,48422500,0
51519.HK,D,20241115,000000,0.016,0.024,0.012,0.02,36052500,0
51519.HK,D,20241118,000000,0.032,0.033,0.028,0.031,12375000,0
51519.HK,D,20241119,000000,0.031,0.032,0.029,0.031,18572500,0
51519.HK,D,20241120,000000,0.029,0.032,0.027,0.031,11917500,0
51519.HK,D,20241121,000000,0.032,0.032,0.03,0.032,2602500,0
51519.HK,D,20241122,000000,0.032,0.038,0.03,0.031,7180000,0
51519.HK,D,20241125,000000,0.028,0.028,0.02,0.023,12020000,0
51519.HK,D,20241126,000000,0.025,0.029,0.023,0.027,5282500,0
51519.HK,D,20241127,000000,0.032,0.042,0.031,0.041,11105000,0
51519.HK,D,20241128,000000,0.043,0.043,0.039,0.04,5827500,0
51519.HK,D,20241129,000000,0.04,0.048,0.04,0.043,6300000,0
51519.HK,D,20241202,000000,0.048,0.052,0.048,0.05,4662500,0
51519.HK,D,20241203,000000,0.052,0.052,0.043,0.046,4530000,0
51519.HK,D,20241204,000000,0.044,0.044,0.039,0.04,13490000,0
51519.HK,D,20241205,000000,0.034,0.039,0.032,0.039,22862500,0
51519.HK,D,20241206,000000,0.041,0.048,0.039,0.048,18440000,0
51519.HK,D,20241209,000000,0.047,0.061,0.04,0.061,11867500,0
51519.HK,D,20241210,000000,0.073,0.075,0.062,0.062,23847500,0
51519.HK,D,20241211,000000,0.065,0.065,0.051,0.053,14932500,0
51519.HK,D,20241212,000000,0.05,0.055,0.046,0.05,11727500,0
51519.HK,D,20241213,000000,0.05,0.05,0.042,0.042,2927500,0
51519.HK,D,20241216,000000,0.046,0.048,0.043,0.043,2897500,0
51519.HK,D,20241217,000000,0.04,0.04,0.038,0.04,1320000,0
51519.HK,D,20241218,000000,0.045,0.045,0.042,0.043,4945000,0
51519.HK,D,20241219,000000,0.038,0.04,0.037,0.038,9940000,0
51519.HK,D,20241220,000000,0.035,0.037,0.031,0.031,11832500,0
51519.HK,D,20241223,000000,0.033,0.035,0.031,0.035,3112500,0
51519.HK,D,20241224,000000,0.036,0.038,0.036,0.038,10115000,0
51519.HK,D,20241227,000000,0.032,0.032,0.025,0.026,16402500,0
51519.HK,D,20241230,000000,0.027,0.027,0.024,0.024,4580000,0
51519.HK,D,20241231,000000,0.025,0.027,0.025,0.026,4422500,0
51519.HK,D,20250102,000000,0.022,0.022,0.017,0.019,6680000,0
51519.HK,D,20250103,000000,0.022,0.026,0.021,0.022,2505000,0
51519.HK,D,20250106,000000,0.029,0.029,0.025,0.026,790000,0
51519.HK,D,20250107,000000,0.028,0.028,0.021,0.024,1582500,0
51519.HK,D,20250108,000000,0.03,0.03,0.022,0.025,6975000,0
51519.HK,D,20250109,000000,0.024,0.024,0.019,0.021,5457500,0
51519.HK,D,20250110,000000,0.02,0.022,0.015,0.015,6955000,0
