<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54278.HK,D,20241009,000000,0.088,0.115,0.087,0.114,120000,0
54278.HK,D,20241010,000000,0.098,0.099,0.076,0.086,9695000,0
54278.HK,D,20241014,000000,0.079,0.099,0.079,0.085,15300000,0
54278.HK,D,20241015,000000,0.085,0.115,0.085,0.112,2055000,0
54278.HK,D,20241016,000000,0.108,0.114,0.103,0.103,3960000,0
54278.HK,D,20241017,000000,0.096,0.12,0.093,0.117,4100000,0
54278.HK,D,20241018,000000,0.114,0.122,0.094,0.096,1730000,0
54278.HK,D,20241021,000000,0.101,0.107,0.091,0.107,9025000,0
54278.HK,D,20241022,000000,0.099,0.114,0.099,0.114,10885000,0
54278.HK,D,20241023,000000,0.112,0.112,0.096,0.1,2475000,0
54278.HK,D,20241024,000000,0.104,0.108,0.1,0.108,3250000,0
54278.HK,D,20241025,000000,0.106,0.106,0.104,0.105,1695000,0
54278.HK,D,20241028,000000,0.11,0.11,0.106,0.106,1160000,0
54278.HK,D,20241029,000000,0.106,0.106,0.106,0.106,0,0
54278.HK,D,20241030,000000,0.108,0.118,0.108,0.118,110000,0
54278.HK,D,20241031,000000,0.115,0.115,0.11,0.112,75000,0
54278.HK,D,20241101,000000,0.116,0.116,0.116,0.116,50000,0
54278.HK,D,20241104,000000,0.121,0.121,0.117,0.117,50000,0
54278.HK,D,20241105,000000,0.107,0.107,0.097,0.097,135000,0
54278.HK,D,20241106,000000,0.105,0.117,0.105,0.11,2400000,0
54278.HK,D,20241107,000000,0.11,0.11,0.081,0.081,1280000,0
54278.HK,D,20241108,000000,0.082,0.098,0.082,0.098,2265000,0
54278.HK,D,20241111,000000,0.114,0.122,0.114,0.119,1135000,0
54278.HK,D,20241112,000000,0.119,0.141,0.117,0.141,2055000,0
54278.HK,D,20241113,000000,0.144,0.146,0.134,0.135,1470000,0
54278.HK,D,20241114,000000,0.129,0.14,0.129,0.14,2280000,0
54278.HK,D,20241115,000000,0.139,0.143,0.139,0.143,455000,0
54278.HK,D,20241118,000000,0.135,0.138,0.128,0.138,300000,0
54278.HK,D,20241119,000000,0.138,0.138,0.138,0.138,0,0
54278.HK,D,20241120,000000,0.134,0.134,0.134,0.134,0,0
54278.HK,D,20241121,000000,0.137,0.137,0.137,0.137,0,0
54278.HK,D,20241122,000000,0.152,0.152,0.152,0.152,0,0
54278.HK,D,20241125,000000,0.155,0.155,0.155,0.155,0,0
54278.HK,D,20241126,000000,0.155,0.155,0.155,0.155,0,0
54278.HK,D,20241127,000000,0.14,0.14,0.14,0.14,0,0
54278.HK,D,20241128,000000,0.152,0.152,0.152,0.152,0,0
54278.HK,D,20241129,000000,0.153,0.153,0.153,0.153,0,0
54278.HK,D,20241202,000000,0.149,0.149,0.149,0.149,0,0
54278.HK,D,20241203,000000,0.14,0.14,0.14,0.14,0,0
54278.HK,D,20241204,000000,0.138,0.138,0.138,0.138,0,0
54278.HK,D,20241205,000000,0.143,0.143,0.143,0.143,0,0
54278.HK,D,20241206,000000,0.133,0.133,0.133,0.133,0,0
54278.HK,D,20241209,000000,0.116,0.116,0.116,0.116,0,0
