<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53265.HK,D,20250212,000000,0.026,0.039,0.026,0.038,10765000,0
53265.HK,D,20250213,000000,0.038,0.044,0.028,0.028,27365000,0
53265.HK,D,20250214,000000,0.035,0.039,0.029,0.039,11550000,0
53265.HK,D,20250217,000000,0.046,0.052,0.043,0.046,100330000,0
53265.HK,D,20250218,000000,0.046,0.049,0.039,0.041,590000,0
53265.HK,D,20250219,000000,0.043,0.043,0.039,0.042,77460000,0
53265.HK,D,20250220,000000,0.037,0.038,0.034,0.034,28890000,0
53265.HK,D,20250221,000000,0.035,0.046,0.03,0.045,77200000,0
53265.HK,D,20250224,000000,0.05,0.061,0.05,0.051,22165000,0
53265.HK,D,20250225,000000,0.044,0.047,0.037,0.038,13740000,0
53265.HK,D,20250226,000000,0.045,0.058,0.045,0.053,7055000,0
53265.HK,D,20250227,000000,0.053,0.053,0.047,0.053,2460000,0
53265.HK,D,20250228,000000,0.043,0.043,0.032,0.032,8715000,0
53265.HK,D,20250303,000000,0.027,0.033,0.026,0.027,670000,0
53265.HK,D,20250304,000000,0.024,0.028,0.024,0.028,8535000,0
53265.HK,D,20250305,000000,0.036,0.037,0.033,0.037,51765000,0
53265.HK,D,20250306,000000,0.045,0.052,0.045,0.052,2320000,0
53265.HK,D,20250307,000000,0.049,0.055,0.048,0.052,1165000,0
53265.HK,D,20250310,000000,0.06,0.06,0.053,0.053,250000,0
53265.HK,D,20250311,000000,0.04,0.042,0.04,0.042,780000,0
53265.HK,D,20250312,000000,0.042,0.042,0.042,0.042,0,0
53265.HK,D,20250313,000000,0.042,0.043,0.036,0.036,7610000,0
53265.HK,D,20250314,000000,0.043,0.06,0.043,0.059,1945000,0
53265.HK,D,20250317,000000,0.065,0.065,0.064,0.064,635000,0
53265.HK,D,20250318,000000,0.07,0.075,0.07,0.072,6155000,0
53265.HK,D,20250319,000000,0.075,0.08,0.075,0.08,245000,0
53265.HK,D,20250320,000000,0.063,0.063,0.057,0.057,1300000,0
53265.HK,D,20250321,000000,0.055,0.055,0.041,0.045,4665000,0
53265.HK,D,20250324,000000,0.042,0.048,0.042,0.048,245000,0
53265.HK,D,20250325,000000,0.04,0.042,0.04,0.04,460000,0
53265.HK,D,20250326,000000,0.04,0.041,0.036,0.038,1940000,0
53265.HK,D,20250327,000000,0.042,0.042,0.04,0.04,890000,0
53265.HK,D,20250328,000000,0.04,0.04,0.036,0.036,1630000,0
53265.HK,D,20250331,000000,0.035,0.035,0.033,0.033,1385000,0
53265.HK,D,20250401,000000,0.036,0.04,0.036,0.039,2800000,0
53265.HK,D,20250402,000000,0.041,0.042,0.041,0.042,700000,0
53265.HK,D,20250403,000000,0.036,0.038,0.036,0.036,995000,0
53265.HK,D,20250407,000000,0.01,0.01,0.01,0.01,145000,0
