<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50348.HK,D,20240924,000000,0.112,0.137,0.102,0.137,2690000,0
50348.HK,D,20240925,000000,0.184,0.187,0.15,0.15,1460000,0
50348.HK,D,20240926,000000,0.168,0.224,0.168,0.224,600000,0
50348.HK,D,20240927,000000,0.26,0.285,0.26,0.285,10000,0
50348.HK,D,20240930,000000,0.335,0.345,0.33,0.335,100000,0
50348.HK,D,20241002,000000,0.4,0.46,0.4,0.46,100000,0
50348.HK,D,20241003,000000,0.425,0.425,0.4,0.425,20000,0
50348.HK,D,20241004,000000,0.485,0.485,0.485,0.485,0,0
50348.HK,D,20241007,000000,0.53,0.53,0.53,0.53,0,0
50348.HK,D,20241008,000000,0.32,0.32,0.32,0.32,0,0
50348.HK,D,20241009,000000,0.295,0.295,0.295,0.295,0,0
50348.HK,D,20241010,000000,0.35,0.35,0.35,0.35,0,0
50348.HK,D,20241014,000000,0.335,0.335,0.335,0.335,0,0
50348.HK,D,20241015,000000,0.26,0.28,0.249,0.26,470000,0
50348.HK,D,20241016,000000,0.25,0.26,0.25,0.26,180000,0
50348.HK,D,20241017,000000,0.29,0.3,0.234,0.239,690000,0
50348.HK,D,20241018,000000,0.25,0.305,0.25,0.305,600000,0
50348.HK,D,20241021,000000,0.275,0.275,0.275,0.275,0,0
50348.HK,D,20241022,000000,0.275,0.275,0.275,0.275,0,0
50348.HK,D,20241023,000000,0.305,0.305,0.305,0.305,0,0
50348.HK,D,20241024,000000,0.285,0.29,0.285,0.285,360000,0
50348.HK,D,20241025,000000,0.295,0.295,0.295,0.295,300000,0
50348.HK,D,20241028,000000,0.295,0.295,0.295,0.295,0,0
50348.HK,D,20241029,000000,0.295,0.295,0.295,0.295,0,0
50348.HK,D,20241030,000000,0.27,0.27,0.27,0.27,0,0
50348.HK,D,20241031,000000,0.27,0.27,0.27,0.27,0,0
50348.HK,D,20241101,000000,0.28,0.28,0.28,0.28,0,0
50348.HK,D,20241104,000000,0.29,0.29,0.29,0.29,10000,0
50348.HK,D,20241105,000000,0.33,0.33,0.32,0.33,70000,0
50348.HK,D,20241106,000000,0.315,0.315,0.29,0.29,20000,0
50348.HK,D,20241107,000000,0.33,0.33,0.33,0.33,0,0
50348.HK,D,20241108,000000,0.35,0.35,0.31,0.315,520000,0
50348.HK,D,20241111,000000,0.275,0.285,0.265,0.28,1700000,0
50348.HK,D,20241112,000000,0.275,0.285,0.225,0.226,1070000,0
50348.HK,D,20241113,000000,0.212,0.227,0.212,0.227,1000000,0
50348.HK,D,20241114,000000,0.22,0.225,0.188,0.188,750000,0
50348.HK,D,20241115,000000,0.183,0.203,0.183,0.191,1250000,0
50348.HK,D,20241118,000000,0.207,0.218,0.197,0.202,770000,0
