<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56197.HK,D,20250227,000000,0.057,0.068,0.042,0.058,43640000,0
56197.HK,D,20250228,000000,0.048,0.072,0.048,0.066,223300000,0
56197.HK,D,20250303,000000,0.058,0.081,0.057,0.071,211780000,0
56197.HK,D,20250304,000000,0.08,0.087,0.067,0.073,125900000,0
56197.HK,D,20250305,000000,0.055,0.067,0.046,0.046,66140000,0
56197.HK,D,20250306,000000,0.031,0.048,0.031,0.041,44940000,0
56197.HK,D,20250307,000000,0.048,0.054,0.038,0.051,29440000,0
56197.HK,D,20250310,000000,0.048,0.058,0.044,0.055,26800000,0
56197.HK,D,20250311,000000,0.07,0.07,0.048,0.049,27000000,0
56197.HK,D,20250312,000000,0.046,0.065,0.046,0.062,9820000,0
56197.HK,D,20250313,000000,0.062,0.064,0.053,0.056,19380000,0
56197.HK,D,20250314,000000,0.053,0.055,0.045,0.049,6060000,0
56197.HK,D,20250317,000000,0.049,0.049,0.035,0.035,12560000,0
56197.HK,D,20250318,000000,0.028,0.032,0.02,0.022,35200000,0
56197.HK,D,20250319,000000,0.029,0.029,0.01,0.018,54540000,0
56197.HK,D,20250320,000000,0.022,0.032,0.017,0.029,64040000,0
56197.HK,D,20250321,000000,0.035,0.047,0.028,0.045,84480000,0
56197.HK,D,20250324,000000,0.041,0.042,0.026,0.026,80280000,0
56197.HK,D,20250325,000000,0.05,0.052,0.041,0.051,94460000,0
56197.HK,D,20250326,000000,0.05,0.051,0.046,0.049,26320000,0
56197.HK,D,20250327,000000,0.051,0.065,0.05,0.064,43480000,0
56197.HK,D,20250328,000000,0.064,0.078,0.061,0.07,18260000,0
56197.HK,D,20250331,000000,0.077,0.088,0.074,0.083,18040000,0
56197.HK,D,20250401,000000,0.081,0.108,0.078,0.108,15920000,0
56197.HK,D,20250402,000000,0.117,0.121,0.098,0.119,48560000,0
56197.HK,D,20250403,000000,0.128,0.128,0.108,0.111,15120000,0
56197.HK,D,20250407,000000,0.114,0.193,0.114,0.192,7880000,0
56197.HK,D,20250408,000000,0.165,0.176,0.163,0.166,4400000,0
56197.HK,D,20250409,000000,0.178,0.178,0.14,0.14,16020000,0
56197.HK,D,20250410,000000,0.127,0.135,0.119,0.134,2420000,0
56197.HK,D,20250411,000000,0.134,0.137,0.12,0.124,900000,0
56197.HK,D,20250414,000000,0.117,0.138,0.117,0.134,4700000,0
56197.HK,D,20250415,000000,0.143,0.143,0.135,0.135,340000,0
56197.HK,D,20250416,000000,0.143,0.154,0.143,0.151,220000,0
56197.HK,D,20250417,000000,0.15,0.15,0.145,0.145,40000,0
