<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53204.HK,D,20241007,000000,0.066,0.068,0.065,0.068,714000,0
53204.HK,D,20241008,000000,0.063,0.063,0.039,0.043,738000,0
53204.HK,D,20241009,000000,0.033,0.048,0.033,0.039,9996000,0
53204.HK,D,20241010,000000,0.046,0.049,0.045,0.045,7884000,0
53204.HK,D,20241014,000000,0.032,0.042,0.032,0.042,10910000,0
53204.HK,D,20241015,000000,0.042,0.047,0.035,0.037,10492000,0
53204.HK,D,20241016,000000,0.034,0.038,0.032,0.035,7194000,0
53204.HK,D,20241017,000000,0.04,0.044,0.038,0.038,17122000,0
53204.HK,D,20241018,000000,0.041,0.052,0.041,0.052,2710000,0
53204.HK,D,20241021,000000,0.056,0.061,0.051,0.051,2980000,0
53204.HK,D,20241022,000000,0.054,0.054,0.049,0.049,494000,0
53204.HK,D,20241023,000000,0.055,0.065,0.055,0.064,3140000,0
53204.HK,D,20241024,000000,0.064,0.064,0.061,0.061,4686000,0
53204.HK,D,20241025,000000,0.066,0.071,0.066,0.068,6766000,0
53204.HK,D,20241028,000000,0.07,0.07,0.063,0.064,2862000,0
53204.HK,D,20241029,000000,0.063,0.066,0.063,0.066,738000,0
53204.HK,D,20241030,000000,0.067,0.068,0.063,0.067,15006000,0
53204.HK,D,20241031,000000,0.072,0.082,0.072,0.076,9818000,0
53204.HK,D,20241101,000000,0.08,0.081,0.074,0.081,19760000,0
53204.HK,D,20241104,000000,0.083,0.087,0.08,0.08,1624000,0
53204.HK,D,20241105,000000,0.083,0.089,0.083,0.089,668000,0
53204.HK,D,20241106,000000,0.09,0.09,0.081,0.084,3772000,0
53204.HK,D,20241107,000000,0.081,0.09,0.076,0.088,23838000,0
53204.HK,D,20241108,000000,0.093,0.099,0.092,0.095,2480000,0
53204.HK,D,20241111,000000,0.099,0.105,0.092,0.103,732000,0
53204.HK,D,20241112,000000,0.101,0.101,0.094,0.094,7924000,0
53204.HK,D,20241113,000000,0.091,0.099,0.091,0.099,314000,0
53204.HK,D,20241114,000000,0.098,0.099,0.085,0.088,6778000,0
53204.HK,D,20241115,000000,0.094,0.094,0.088,0.09,12750000,0
53204.HK,D,20241118,000000,0.087,0.1,0.087,0.097,3362000,0
53204.HK,D,20241119,000000,0.1,0.1,0.087,0.091,234000,0
53204.HK,D,20241120,000000,0.087,0.087,0.087,0.087,8000,0
53204.HK,D,20241121,000000,0.089,0.089,0.089,0.089,200000,0
53204.HK,D,20241122,000000,0.098,0.105,0.096,0.096,414000,0
53204.HK,D,20241125,000000,0.096,0.096,0.09,0.091,204000,0
53204.HK,D,20241126,000000,0.082,0.085,0.082,0.082,4000,0
53204.HK,D,20241127,000000,0.077,0.092,0.077,0.092,216000,0
53204.HK,D,20241128,000000,0.092,0.092,0.089,0.089,18000,0
53204.HK,D,20241129,000000,0.087,0.087,0.087,0.087,0,0
53204.HK,D,20241202,000000,0.092,0.092,0.092,0.092,14000,0
53204.HK,D,20241203,000000,0.097,0.097,0.097,0.097,0,0
53204.HK,D,20241204,000000,0.103,0.103,0.1,0.101,22000,0
53204.HK,D,20241205,000000,0.101,0.101,0.101,0.101,0,0
53204.HK,D,20241206,000000,0.103,0.103,0.103,0.103,0,0
53204.HK,D,20241209,000000,0.111,0.117,0.111,0.117,156000,0
53204.HK,D,20241210,000000,0.125,0.127,0.119,0.119,714000,0
53204.HK,D,20241211,000000,0.119,0.119,0.115,0.115,300000,0
53204.HK,D,20241212,000000,0.117,0.126,0.117,0.126,608000,0
53204.HK,D,20241213,000000,0.127,0.129,0.124,0.124,406000,0
53204.HK,D,20241216,000000,0.114,0.114,0.114,0.114,0,0
53204.HK,D,20241217,000000,0.111,0.111,0.111,0.111,0,0
53204.HK,D,20241218,000000,0.119,0.119,0.119,0.119,2000,0
53204.HK,D,20241219,000000,0.119,0.12,0.119,0.119,500000,0
53204.HK,D,20241220,000000,0.12,0.128,0.12,0.127,700000,0
53204.HK,D,20241223,000000,0.13,0.13,0.127,0.127,1000000,0
53204.HK,D,20241224,000000,0.136,0.139,0.136,0.139,338000,0
53204.HK,D,20241227,000000,0.152,0.152,0.152,0.152,100000,0
53204.HK,D,20241230,000000,0.15,0.158,0.15,0.155,1040000,0
53204.HK,D,20241231,000000,0.153,0.157,0.153,0.157,604000,0
53204.HK,D,20250102,000000,0.151,0.151,0.151,0.151,0,0
53204.HK,D,20250103,000000,0.171,0.171,0.168,0.171,1226000,0
53204.HK,D,20250106,000000,0.174,0.175,0.174,0.174,602000,0
53204.HK,D,20250107,000000,0.168,0.168,0.144,0.15,1782000,0
53204.HK,D,20250108,000000,0.134,0.139,0.134,0.138,42000,0
53204.HK,D,20250109,000000,0.15,0.15,0.149,0.149,350000,0
53204.HK,D,20250110,000000,0.147,0.147,0.147,0.147,0,0
53204.HK,D,20250113,000000,0.14,0.14,0.14,0.14,0,0
53204.HK,D,20250114,000000,0.145,0.148,0.145,0.147,114000,0
53204.HK,D,20250115,000000,0.147,0.147,0.147,0.147,0,0
53204.HK,D,20250116,000000,0.151,0.151,0.151,0.151,0,0
53204.HK,D,20250117,000000,0.156,0.156,0.156,0.156,0,0
53204.HK,D,20250120,000000,0.159,0.161,0.159,0.159,2000,0
53204.HK,D,20250121,000000,0.159,0.17,0.159,0.17,52000,0
53204.HK,D,20250122,000000,0.164,0.164,0.164,0.164,0,0
