<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54568.HK,D,20241009,000000,0.128,0.145,0.053,0.081,149285000,0
54568.HK,D,20241010,000000,0.114,0.114,0.05,0.052,16807500,0
54568.HK,D,20241014,000000,0.044,0.086,0.022,0.07,51505000,0
54568.HK,D,20241015,000000,0.075,0.11,0.054,0.061,130995000,0
54568.HK,D,20241016,000000,0.032,0.071,0.032,0.051,14587500,0
54568.HK,D,20241017,000000,0.071,0.082,0.053,0.055,11227500,0
54568.HK,D,20241018,000000,0.064,0.15,0.063,0.147,33695000,0
54568.HK,D,20241021,000000,0.155,0.203,0.132,0.133,42965000,0
54568.HK,D,20241022,000000,0.136,0.141,0.117,0.132,11382500,0
54568.HK,D,20241023,000000,0.121,0.155,0.115,0.119,17320000,0
54568.HK,D,20241024,000000,0.119,0.135,0.106,0.11,27722500,0
54568.HK,D,20241025,000000,0.121,0.139,0.115,0.115,7107500,0
54568.HK,D,20241028,000000,0.11,0.122,0.109,0.114,1820000,0
54568.HK,D,20241029,000000,0.121,0.136,0.112,0.112,5922500,0
54568.HK,D,20241030,000000,0.117,0.117,0.064,0.066,7505000,0
54568.HK,D,20241031,000000,0.072,0.085,0.07,0.08,13377500,0
54568.HK,D,20241101,000000,0.073,0.077,0.046,0.048,7932500,0
54568.HK,D,20241104,000000,0.052,0.058,0.052,0.055,13385000,0
54568.HK,D,20241105,000000,0.061,0.092,0.061,0.09,6132500,0
54568.HK,D,20241106,000000,0.09,0.107,0.075,0.077,11832500,0
54568.HK,D,20241107,000000,0.084,0.109,0.08,0.104,10672500,0
54568.HK,D,20241108,000000,0.143,0.143,0.113,0.116,22182500,0
54568.HK,D,20241111,000000,0.14,0.148,0.125,0.134,9457500,0
54568.HK,D,20241112,000000,0.127,0.133,0.079,0.081,2110000,0
54568.HK,D,20241113,000000,0.074,0.094,0.073,0.083,5445000,0
54568.HK,D,20241114,000000,0.078,0.1,0.069,0.069,1202500,0
54568.HK,D,20241115,000000,0.069,0.072,0.059,0.066,3775000,0
54568.HK,D,20241118,000000,0.078,0.078,0.063,0.066,762500,0
54568.HK,D,20241119,000000,0.074,0.083,0.066,0.083,1092500,0
54568.HK,D,20241120,000000,0.078,0.082,0.077,0.078,465000,0
54568.HK,D,20241121,000000,0.081,0.081,0.079,0.079,40000,0
54568.HK,D,20241122,000000,0.068,0.068,0.028,0.034,25717500,0
54568.HK,D,20241125,000000,0.034,0.038,0.017,0.037,12160000,0
54568.HK,D,20241126,000000,0.034,0.043,0.025,0.028,26665000,0
54568.HK,D,20241127,000000,0.024,0.049,0.019,0.047,5097500,0
54568.HK,D,20241128,000000,0.05,0.05,0.04,0.04,1950000,0
54568.HK,D,20241129,000000,0.045,0.078,0.044,0.06,16730000,0
54568.HK,D,20241202,000000,0.066,0.07,0.059,0.062,2455000,0
54568.HK,D,20241203,000000,0.05,0.057,0.05,0.053,2160000,0
54568.HK,D,20241204,000000,0.077,0.078,0.065,0.065,9450000,0
54568.HK,D,20241205,000000,0.067,0.07,0.059,0.061,4417500,0
54568.HK,D,20241206,000000,0.062,0.076,0.055,0.073,4882500,0
54568.HK,D,20241209,000000,0.071,0.092,0.056,0.092,7000000,0
54568.HK,D,20241210,000000,0.108,0.108,0.079,0.08,13960000,0
54568.HK,D,20241211,000000,0.084,0.086,0.074,0.077,20727500,0
54568.HK,D,20241212,000000,0.074,0.087,0.072,0.077,9105000,0
54568.HK,D,20241213,000000,0.074,0.074,0.054,0.055,7740000,0
54568.HK,D,20241216,000000,0.055,0.055,0.042,0.042,7477500,0
54568.HK,D,20241217,000000,0.038,0.058,0.034,0.042,3517500,0
54568.HK,D,20241218,000000,0.047,0.058,0.045,0.054,8297500,0
54568.HK,D,20241219,000000,0.052,0.068,0.052,0.063,10325000,0
54568.HK,D,20241220,000000,0.074,0.133,0.074,0.106,44935000,0
54568.HK,D,20241223,000000,0.121,0.136,0.109,0.118,25050000,0
54568.HK,D,20241224,000000,0.126,0.129,0.117,0.119,5965000,0
54568.HK,D,20241227,000000,0.135,0.175,0.135,0.15,26535000,0
54568.HK,D,20241230,000000,0.169,0.196,0.163,0.193,18635000,0
54568.HK,D,20241231,000000,0.193,0.193,0.164,0.173,5615000,0
54568.HK,D,20250102,000000,0.164,0.173,0.117,0.117,15795000,0
54568.HK,D,20250103,000000,0.122,0.144,0.107,0.122,7627500,0
54568.HK,D,20250106,000000,0.141,0.149,0.129,0.131,5917500,0
54568.HK,D,20250107,000000,0.143,0.165,0.125,0.165,21537500,0
54568.HK,D,20250108,000000,0.158,0.158,0.133,0.146,3132500,0
54568.HK,D,20250109,000000,0.158,0.188,0.158,0.168,14572500,0
54568.HK,D,20250110,000000,0.178,0.211,0.178,0.184,13865000,0
54568.HK,D,20250113,000000,0.195,0.225,0.188,0.224,12042500,0
54568.HK,D,20250114,000000,0.243,0.25,0.209,0.239,4600000,0
54568.HK,D,20250115,000000,0.231,0.285,0.23,0.285,3070000,0
54568.HK,D,20250116,000000,0.32,0.33,0.25,0.25,5900000,0
54568.HK,D,20250117,000000,0.275,0.33,0.265,0.32,7892500,0
54568.HK,D,20250120,000000,0.335,0.335,0.295,0.325,3027500,0
54568.HK,D,20250121,000000,0.35,0.38,0.345,0.38,3652500,0
54568.HK,D,20250122,000000,0.39,0.42,0.37,0.38,1285000,0
54568.HK,D,20250123,000000,0.4,0.42,0.315,0.32,6622500,0
54568.HK,D,20250124,000000,0.335,0.355,0.335,0.355,1250000,0
54568.HK,D,20250127,000000,0.345,0.35,0.28,0.285,2732500,0
