<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52422.HK,D,20241004,000000,0.039,0.039,0.026,0.03,11965000,0
52422.HK,D,20241007,000000,0.023,0.031,0.022,0.024,56050000,0
52422.HK,D,20241008,000000,0.041,0.064,0.037,0.061,15197500,0
52422.HK,D,20241009,000000,0.053,0.067,0.049,0.065,28697500,0
52422.HK,D,20241010,000000,0.054,0.059,0.049,0.054,5100000,0
52422.HK,D,20241014,000000,0.056,0.056,0.045,0.052,6852500,0
52422.HK,D,20241015,000000,0.05,0.069,0.048,0.065,12757500,0
52422.HK,D,20241016,000000,0.073,0.077,0.069,0.073,16185000,0
52422.HK,D,20241017,000000,0.068,0.075,0.064,0.075,4915000,0
52422.HK,D,20241018,000000,0.08,0.083,0.063,0.068,8445000,0
52422.HK,D,20241021,000000,0.073,0.075,0.072,0.075,7687500,0
52422.HK,D,20241022,000000,0.073,0.077,0.073,0.076,1600000,0
52422.HK,D,20241023,000000,0.073,0.073,0.067,0.067,2120000,0
52422.HK,D,20241024,000000,0.075,0.076,0.075,0.076,867500,0
52422.HK,D,20241025,000000,0.071,0.073,0.071,0.073,1687500,0
52422.HK,D,20241028,000000,0.073,0.073,0.069,0.069,200000,0
52422.HK,D,20241029,000000,0.058,0.06,0.058,0.06,220000,0
52422.HK,D,20241030,000000,0.068,0.074,0.068,0.074,350000,0
52422.HK,D,20241031,000000,0.072,0.073,0.071,0.073,272500,0
52422.HK,D,20241101,000000,0.069,0.069,0.069,0.069,142500,0
52422.HK,D,20241104,000000,0.073,0.073,0.073,0.073,10000,0
52422.HK,D,20241105,000000,0.069,0.069,0.069,0.069,875000,0
52422.HK,D,20241106,000000,0.077,0.08,0.077,0.08,1300000,0
52422.HK,D,20241107,000000,0.078,0.078,0.078,0.078,0,0
52422.HK,D,20241108,000000,0.064,0.073,0.064,0.072,3137500,0
52422.HK,D,20241111,000000,0.079,0.079,0.079,0.079,15000,0
52422.HK,D,20241112,000000,0.084,0.093,0.084,0.093,640000,0
52422.HK,D,20241113,000000,0.099,0.1,0.098,0.099,2177500,0
52422.HK,D,20241114,000000,0.105,0.109,0.105,0.109,127500,0
52422.HK,D,20241115,000000,0.117,0.117,0.111,0.115,195000,0
52422.HK,D,20241118,000000,0.106,0.106,0.103,0.105,2867500,0
52422.HK,D,20241119,000000,0.106,0.106,0.106,0.106,5000,0
52422.HK,D,20241120,000000,0.106,0.106,0.106,0.106,835000,0
52422.HK,D,20241121,000000,0.105,0.105,0.105,0.105,0,0
52422.HK,D,20241122,000000,0.105,0.105,0.105,0.105,7500,0
52422.HK,D,20241125,000000,0.109,0.109,0.109,0.109,0,0
52422.HK,D,20241126,000000,0.109,0.109,0.109,0.109,0,0
52422.HK,D,20241127,000000,0.097,0.097,0.097,0.097,0,0
52422.HK,D,20241128,000000,0.097,0.097,0.097,0.097,10000,0
52422.HK,D,20241129,000000,0.094,0.098,0.094,0.094,1225000,0
52422.HK,D,20241202,000000,0.09,0.091,0.09,0.09,1157500,0
52422.HK,D,20241203,000000,0.088,0.096,0.088,0.094,2495000,0
52422.HK,D,20241204,000000,0.096,0.099,0.096,0.097,2322500,0
52422.HK,D,20241205,000000,0.102,0.102,0.097,0.1,472500,0
52422.HK,D,20241206,000000,0.097,0.101,0.093,0.093,2775000,0
52422.HK,D,20241209,000000,0.097,0.097,0.081,0.081,1852500,0
52422.HK,D,20241210,000000,0.068,0.079,0.068,0.079,1032500,0
52422.HK,D,20241211,000000,0.087,0.087,0.087,0.087,7500,0
52422.HK,D,20241212,000000,0.087,0.087,0.087,0.087,317500,0
52422.HK,D,20241213,000000,0.094,0.094,0.094,0.094,5000,0
52422.HK,D,20241216,000000,0.094,0.094,0.094,0.094,0,0
52422.HK,D,20241217,000000,0.098,0.098,0.098,0.098,5000,0
52422.HK,D,20241218,000000,0.096,0.096,0.096,0.096,5000,0
52422.HK,D,20241219,000000,0.097,0.097,0.097,0.097,0,0
52422.HK,D,20241220,000000,0.102,0.102,0.102,0.102,0,0
52422.HK,D,20241223,000000,0.102,0.102,0.102,0.102,0,0
52422.HK,D,20241224,000000,0.099,0.099,0.099,0.099,60000,0
52422.HK,D,20241227,000000,0.108,0.108,0.108,0.108,0,0
52422.HK,D,20241230,000000,0.111,0.111,0.111,0.111,5000,0
52422.HK,D,20241231,000000,0.109,0.109,0.109,0.109,0,0
52422.HK,D,20250102,000000,0.116,0.116,0.116,0.116,17500,0
52422.HK,D,20250103,000000,0.112,0.112,0.112,0.112,20000,0
52422.HK,D,20250106,000000,0.109,0.109,0.109,0.109,125000,0
