<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52801.HK,D,20241107,000000,0.086,0.086,0.063,0.064,7020000,0
52801.HK,D,20241108,000000,0.067,0.08,0.067,0.075,8635000,0
52801.HK,D,20241111,000000,0.088,0.096,0.088,0.09,5615000,0
52801.HK,D,20241112,000000,0.108,0.114,0.108,0.108,845000,0
52801.HK,D,20241113,000000,0.115,0.115,0.109,0.109,2195000,0
52801.HK,D,20241114,000000,0.109,0.12,0.109,0.12,2160000,0
52801.HK,D,20241115,000000,0.115,0.119,0.112,0.119,9145000,0
52801.HK,D,20241118,000000,0.114,0.12,0.114,0.12,14085000,0
52801.HK,D,20241119,000000,0.118,0.121,0.114,0.115,4175000,0
52801.HK,D,20241120,000000,0.113,0.116,0.108,0.109,5475000,0
52801.HK,D,20241121,000000,0.112,0.113,0.109,0.113,3485000,0
52801.HK,D,20241122,000000,0.115,0.124,0.115,0.124,2775000,0
52801.HK,D,20241125,000000,0.134,0.136,0.134,0.134,200000,0
52801.HK,D,20241126,000000,0.131,0.131,0.126,0.129,4450000,0
52801.HK,D,20241127,000000,0.128,0.128,0.107,0.107,785000,0
52801.HK,D,20241128,000000,0.109,0.117,0.109,0.115,2040000,0
52801.HK,D,20241129,000000,0.115,0.128,0.109,0.123,7580000,0
52801.HK,D,20241202,000000,0.135,0.136,0.121,0.125,19295000,0
52801.HK,D,20241203,000000,0.128,0.132,0.128,0.129,2650000,0
52801.HK,D,20241204,000000,0.126,0.128,0.126,0.128,4655000,0
52801.HK,D,20241205,000000,0.134,0.142,0.134,0.142,1590000,0
52801.HK,D,20241206,000000,0.14,0.14,0.137,0.137,1150000,0
52801.HK,D,20241209,000000,0.116,0.138,0.116,0.116,6690000,0
52801.HK,D,20241210,000000,0.102,0.116,0.102,0.116,9025000,0
52801.HK,D,20241211,000000,0.113,0.126,0.11,0.125,19240000,0
52801.HK,D,20241212,000000,0.129,0.13,0.115,0.121,4840000,0
52801.HK,D,20241213,000000,0.133,0.134,0.133,0.134,5000,0
52801.HK,D,20241216,000000,0.141,0.141,0.141,0.141,15000,0
52801.HK,D,20241217,000000,0.142,0.142,0.141,0.141,5000,0
52801.HK,D,20241218,000000,0.138,0.139,0.138,0.139,590000,0
52801.HK,D,20241219,000000,0.141,0.141,0.141,0.141,0,0
52801.HK,D,20241220,000000,0.141,0.141,0.141,0.141,0,0
52801.HK,D,20241223,000000,0.147,0.147,0.147,0.147,0,0
52801.HK,D,20241224,000000,0.148,0.148,0.148,0.148,590000,0
52801.HK,D,20241227,000000,0.147,0.149,0.147,0.149,2590000,0
52801.HK,D,20241230,000000,0.15,0.152,0.15,0.152,465000,0
52801.HK,D,20241231,000000,0.151,0.155,0.151,0.155,7020000,0
52801.HK,D,20250102,000000,0.159,0.159,0.157,0.158,3195000,0
52801.HK,D,20250103,000000,0.158,0.158,0.15,0.152,965000,0
52801.HK,D,20250106,000000,0.158,0.158,0.158,0.158,0,0
52801.HK,D,20250107,000000,0.163,0.163,0.163,0.163,10000,0
52801.HK,D,20250108,000000,0.166,0.166,0.166,0.166,0,0
52801.HK,D,20250109,000000,0.17,0.17,0.17,0.17,0,0
52801.HK,D,20250110,000000,0.179,0.179,0.179,0.179,0,0
52801.HK,D,20250113,000000,0.183,0.183,0.183,0.183,0,0
52801.HK,D,20250114,000000,0.168,0.168,0.168,0.168,15000,0
52801.HK,D,20250115,000000,0.17,0.17,0.17,0.17,0,0
52801.HK,D,20250116,000000,0.166,0.166,0.166,0.166,0,0
52801.HK,D,20250117,000000,0.165,0.165,0.165,0.165,0,0
52801.HK,D,20250120,000000,0.15,0.15,0.15,0.15,0,0
