<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55399.HK,D,20250219,000000,0.049,0.072,0.041,0.066,6902230000,0
55399.HK,D,20250220,000000,0.046,0.059,0.016,0.031,9801880000,0
55399.HK,D,20250221,000000,0.075,0.117,0.064,0.115,360680000,0
55399.HK,D,20250224,000000,0.103,0.134,0.096,0.109,181570000,0
55399.HK,D,20250225,000000,0.057,0.095,0.056,0.074,351900000,0
55399.HK,D,20250226,000000,0.1,0.162,0.1,0.141,206140000,0
55399.HK,D,20250227,000000,0.148,0.171,0.119,0.136,141370000,0
55399.HK,D,20250228,000000,0.124,0.124,0.053,0.063,172850000,0
55399.HK,D,20250303,000000,0.086,0.107,0.058,0.071,202708897,0
55399.HK,D,20250304,000000,0.038,0.07,0.027,0.063,447570000,0
55399.HK,D,20250305,000000,0.086,0.126,0.076,0.123,176070000,0
55399.HK,D,20250306,000000,0.177,0.207,0.17,0.202,78820000,0
55399.HK,D,20250307,000000,0.183,0.232,0.178,0.186,154230000,0
55399.HK,D,20250310,000000,0.187,0.197,0.135,0.149,10120000,0
55399.HK,D,20250311,000000,0.105,0.154,0.099,0.152,92340000,0
55399.HK,D,20250312,000000,0.151,0.162,0.109,0.128,51070000,0
55399.HK,D,20250313,000000,0.134,0.14,0.092,0.118,71240000,0
55399.HK,D,20250314,000000,0.131,0.181,0.124,0.168,45270000,0
55399.HK,D,20250317,000000,0.19,0.204,0.18,0.184,17800000,0
55399.HK,D,20250318,000000,0.23,0.247,0.223,0.244,3220000,0
55399.HK,D,20250319,000000,0.241,0.25,0.241,0.25,100000,0
55399.HK,D,20250320,000000,0.23,0.23,0.198,0.198,480000,0
55399.HK,D,20250321,000000,0.189,0.194,0.137,0.145,8940000,0
55399.HK,D,20250324,000000,0.146,0.169,0.132,0.165,11820000,0
55399.HK,D,20250325,000000,0.14,0.146,0.112,0.114,5660000,0
55399.HK,D,20250326,000000,0.125,0.135,0.113,0.125,4380000,0
55399.HK,D,20250327,000000,0.123,0.16,0.123,0.135,4270000,0
55399.HK,D,20250328,000000,0.147,0.149,0.102,0.114,7710000,0
55399.HK,D,20250331,000000,0.093,0.107,0.074,0.088,17310000,0
55399.HK,D,20250401,000000,0.1,0.115,0.084,0.087,12660000,0
55399.HK,D,20250402,000000,0.083,0.105,0.069,0.089,30510000,0
55399.HK,D,20250403,000000,0.048,0.066,0.041,0.053,357150000,0
