<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57177.HK,D,20250226,000000,0.076,0.076,0.074,0.075,10000,0
57177.HK,D,20250227,000000,0.077,0.081,0.075,0.077,300000,0
57177.HK,D,20250228,000000,0.086,0.086,0.086,0.086,0,0
57177.HK,D,20250303,000000,0.085,0.087,0.085,0.087,305000,0
57177.HK,D,20250304,000000,0.087,0.087,0.086,0.086,300000,0
57177.HK,D,20250305,000000,0.08,0.08,0.08,0.08,5000,0
57177.HK,D,20250306,000000,0.076,0.076,0.076,0.076,0,0
57177.HK,D,20250307,000000,0.076,0.076,0.076,0.076,0,0
57177.HK,D,20250310,000000,0.074,0.074,0.074,0.074,0,0
57177.HK,D,20250311,000000,0.071,0.071,0.071,0.071,0,0
57177.HK,D,20250312,000000,0.075,0.075,0.075,0.075,0,0
57177.HK,D,20250313,000000,0.078,0.078,0.078,0.078,0,0
57177.HK,D,20250314,000000,0.06,0.06,0.049,0.049,250000,0
57177.HK,D,20250317,000000,0.049,0.049,0.049,0.049,0,0
57177.HK,D,20250318,000000,0.036,0.036,0.029,0.035,260000,0
57177.HK,D,20250319,000000,0.031,0.032,0.031,0.031,40000,0
57177.HK,D,20250320,000000,0.031,0.038,0.031,0.038,40000,0
57177.HK,D,20250321,000000,0.049,0.049,0.049,0.049,0,0
57177.HK,D,20250324,000000,0.05,0.05,0.05,0.05,0,0
57177.HK,D,20250325,000000,0.053,0.053,0.053,0.053,0,0
57177.HK,D,20250326,000000,0.059,0.059,0.051,0.051,160000,0
57177.HK,D,20250327,000000,0.051,0.051,0.038,0.038,30000,0
57177.HK,D,20250328,000000,0.042,0.045,0.042,0.045,40000,0
57177.HK,D,20250331,000000,0.044,0.044,0.044,0.044,40000,0
57177.HK,D,20250401,000000,0.034,0.046,0.029,0.046,410000,0
57177.HK,D,20250402,000000,0.05,0.05,0.05,0.05,0,0
57177.HK,D,20250403,000000,0.062,0.062,0.062,0.062,0,0
57177.HK,D,20250407,000000,0.116,0.126,0.116,0.126,170000,0
57177.HK,D,20250408,000000,0.121,0.137,0.121,0.131,210000,0
57177.HK,D,20250409,000000,0.141,0.141,0.121,0.124,160000,0
57177.HK,D,20250410,000000,0.113,0.118,0.113,0.118,265000,0
57177.HK,D,20250411,000000,0.115,0.121,0.11,0.11,4780000,0
57177.HK,D,20250414,000000,0.102,0.104,0.099,0.099,2345000,0
57177.HK,D,20250415,000000,0.096,0.104,0.096,0.097,25470000,0
57177.HK,D,20250416,000000,0.1,0.11,0.1,0.108,33235000,0
57177.HK,D,20250417,000000,0.108,0.108,0.104,0.105,7370000,0
