<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50019.HK,D,20240221,000000,0.073,0.087,0.073,0.076,660000,0
50019.HK,D,20240222,000000,0.079,0.096,0.079,0.096,260000,0
50019.HK,D,20240223,000000,0.105,0.105,0.099,0.099,300000,0
50019.HK,D,20240226,000000,0.099,0.099,0.085,0.086,3090000,0
50019.HK,D,20240227,000000,0.082,0.103,0.07,0.101,5000000,0
50019.HK,D,20240228,000000,0.101,0.101,0.078,0.078,6080000,0
50019.HK,D,20240229,000000,0.078,0.088,0.075,0.076,4030000,0
50019.HK,D,20240301,000000,0.058,0.087,0.058,0.08,33900000,0
50019.HK,D,20240304,000000,0.081,0.087,0.071,0.079,2200000,0
50019.HK,D,20240305,000000,0.061,0.067,0.034,0.037,14560000,0
50019.HK,D,20240306,000000,0.042,0.076,0.037,0.065,39230000,0
50019.HK,D,20240307,000000,0.078,0.078,0.043,0.048,24110000,0
50019.HK,D,20240308,000000,0.06,0.074,0.059,0.064,5280000,0
50019.HK,D,20240311,000000,0.073,0.085,0.071,0.083,11120000,0
50019.HK,D,20240312,000000,0.094,0.138,0.089,0.135,10250000,0
50019.HK,D,20240313,000000,0.136,0.136,0.135,0.135,1090000,0
50019.HK,D,20240314,000000,0.14,0.14,0.12,0.12,200000,0
50019.HK,D,20240315,000000,0.09,0.097,0.085,0.097,1680000,0
50019.HK,D,20240318,000000,0.099,0.105,0.095,0.102,1320000,0
50019.HK,D,20240319,000000,0.082,0.095,0.078,0.083,4240000,0
50019.HK,D,20240320,000000,0.074,0.088,0.074,0.084,2480000,0
50019.HK,D,20240321,000000,0.106,0.119,0.106,0.111,1710000,0
50019.HK,D,20240322,000000,0.095,0.096,0.061,0.077,8480000,0
50019.HK,D,20240325,000000,0.078,0.086,0.073,0.075,5650000,0
50019.HK,D,20240326,000000,0.083,0.097,0.075,0.088,1250000,0
50019.HK,D,20240327,000000,0.073,0.079,0.062,0.065,4250000,0
50019.HK,D,20240328,000000,0.068,0.092,0.062,0.08,10790000,0
50019.HK,D,20240402,000000,0.111,0.118,0.111,0.112,460000,0
50019.HK,D,20240403,000000,0.111,0.111,0.093,0.093,2000000,0
50019.HK,D,20240405,000000,0.09,0.103,0.074,0.096,18850000,0
50019.HK,D,20240408,000000,0.084,0.106,0.084,0.095,21480000,0
50019.HK,D,20240409,000000,0.115,0.121,0.103,0.104,14470000,0
50019.HK,D,20240410,000000,0.11,0.132,0.11,0.13,4730000,0
50019.HK,D,20240411,000000,0.106,0.124,0.106,0.124,2050000,0
50019.HK,D,20240412,000000,0.119,0.119,0.091,0.091,6500000,0
50019.HK,D,20240415,000000,0.07,0.084,0.069,0.082,4650000,0
50019.HK,D,20240416,000000,0.06,0.066,0.045,0.048,15820000,0
50019.HK,D,20240417,000000,0.051,0.054,0.041,0.05,3657530000,0
50019.HK,D,20240418,000000,0.047,0.071,0.045,0.061,61230000,0
50019.HK,D,20240419,000000,0.04,0.049,0.03,0.046,189580000,0
50019.HK,D,20240422,000000,0.071,0.08,0.065,0.07,30220000,0
50019.HK,D,20240423,000000,0.083,0.097,0.078,0.097,10900000,0
50019.HK,D,20240424,000000,0.109,0.132,0.107,0.128,11060000,0
50019.HK,D,20240425,000000,0.127,0.151,0.126,0.139,1210000,0
50019.HK,D,20240426,000000,0.165,0.179,0.165,0.177,3250000,0
50019.HK,D,20240429,000000,0.179,0.211,0.179,0.185,3680000,0
50019.HK,D,20240430,000000,0.188,0.188,0.187,0.187,100000,0
50019.HK,D,20240502,000000,0.226,0.226,0.225,0.226,100000,0
50019.HK,D,20240503,000000,0.255,0.255,0.245,0.248,380000,0
50019.HK,D,20240506,000000,0.249,0.255,0.243,0.255,290000,0
50019.HK,D,20240507,000000,0.255,0.255,0.255,0.255,0,0
50019.HK,D,20240508,000000,0.25,0.25,0.237,0.237,50000,0
50019.HK,D,20240509,000000,0.246,0.255,0.246,0.255,380000,0
