<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54534.HK,D,20250217,000000,0.213,0.214,0.15,0.178,35330000,0
54534.HK,D,20250218,000000,0.209,0.246,0.196,0.222,9420000,0
54534.HK,D,20250219,000000,0.185,0.199,0.185,0.199,320000,0
54534.HK,D,20250220,000000,0.177,0.177,0.147,0.165,1830000,0
54534.HK,D,20250221,000000,0.3,0.335,0.28,0.335,430000,0
54534.HK,D,20250224,000000,0.325,0.325,0.325,0.325,0,0
54534.HK,D,20250225,000000,0.227,0.26,0.227,0.26,3510000,0
54534.HK,D,20250226,000000,0.325,0.325,0.325,0.325,0,0
54534.HK,D,20250227,000000,0.35,0.35,0.29,0.32,460000,0
54534.HK,D,20250228,000000,0.26,0.28,0.239,0.239,2180000,0
54534.HK,D,20250303,000000,0.26,0.26,0.26,0.26,0,0
54534.HK,D,20250304,000000,0.243,0.243,0.243,0.243,0,0
54534.HK,D,20250305,000000,0.25,0.25,0.25,0.25,0,0
54534.HK,D,20250306,000000,0.36,0.36,0.36,0.36,0,0
54534.HK,D,20250307,000000,0.36,0.36,0.36,0.36,0,0
54534.HK,D,20250310,000000,0.31,0.31,0.31,0.31,0,0
54534.HK,D,20250311,000000,0.305,0.305,0.305,0.305,0,0
54534.HK,D,20250312,000000,0.305,0.305,0.305,0.305,0,0
54534.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
54534.HK,D,20250314,000000,0.31,0.31,0.31,0.31,0,0
54534.HK,D,20250317,000000,0.31,0.31,0.31,0.31,0,0
54534.HK,D,20250318,000000,0.38,0.38,0.38,0.38,0,0
54534.HK,D,20250319,000000,0.375,0.375,0.375,0.375,0,0
54534.HK,D,20250320,000000,0.32,0.32,0.32,0.32,0,0
54534.HK,D,20250321,000000,0.27,0.27,0.27,0.27,0,0
54534.HK,D,20250324,000000,0.285,0.285,0.285,0.285,0,0
54534.HK,D,20250325,000000,0.24,0.24,0.24,0.24,0,0
54534.HK,D,20250326,000000,0.25,0.25,0.25,0.25,0,0
54534.HK,D,20250327,000000,0.26,0.26,0.26,0.26,0,0
54534.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
54534.HK,D,20250331,000000,0.248,0.248,0.248,0.248,0,0
54534.HK,D,20250401,000000,0.25,0.25,0.25,0.25,0,0
54534.HK,D,20250402,000000,0.255,0.255,0.255,0.255,0,0
54534.HK,D,20250403,000000,0.193,0.193,0.193,0.193,0,0
54534.HK,D,20250407,000000,0.048,0.063,0.025,0.025,640000,0
