<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54049.HK,D,20250214,000000,0.105,0.149,0.104,0.149,20000,0
54049.HK,D,20250217,000000,0.149,0.149,0.149,0.149,0,0
54049.HK,D,20250218,000000,0.186,0.186,0.186,0.186,0,0
54049.HK,D,20250219,000000,0.185,0.185,0.185,0.185,0,0
54049.HK,D,20250220,000000,0.15,0.15,0.15,0.15,0,0
54049.HK,D,20250221,000000,0.234,0.234,0.234,0.234,0,0
54049.HK,D,20250224,000000,0.224,0.224,0.224,0.224,0,0
54049.HK,D,20250225,000000,0.187,0.187,0.187,0.187,0,0
54049.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
54049.HK,D,20250227,000000,0.255,0.255,0.255,0.255,0,0
54049.HK,D,20250228,000000,0.197,0.197,0.176,0.176,4570000,0
54049.HK,D,20250303,000000,0.185,0.191,0.176,0.185,110000,0
54049.HK,D,20250304,000000,0.179,0.179,0.179,0.179,0,0
54049.HK,D,20250305,000000,0.226,0.239,0.226,0.239,20000,0
54049.HK,D,20250306,000000,0.315,0.315,0.315,0.315,0,0
54049.HK,D,20250307,000000,0.3,0.3,0.3,0.3,0,0
54049.HK,D,20250310,000000,0.26,0.26,0.255,0.26,10000,0
54049.HK,D,20250311,000000,0.26,0.26,0.26,0.26,0,0
54049.HK,D,20250312,000000,0.24,0.24,0.24,0.24,0,0
54049.HK,D,20250313,000000,0.231,0.231,0.231,0.231,0,0
54049.HK,D,20250314,000000,0.28,0.28,0.28,0.28,10000,0
54049.HK,D,20250317,000000,0.295,0.295,0.295,0.295,0,0
54049.HK,D,20250318,000000,0.35,0.35,0.35,0.35,0,0
54049.HK,D,20250319,000000,0.355,0.355,0.355,0.355,1010000,0
54049.HK,D,20250320,000000,0.305,0.305,0.305,0.305,0,0
54049.HK,D,20250321,000000,0.25,0.25,0.25,0.25,0,0
54049.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
54049.HK,D,20250325,000000,0.22,0.22,0.22,0.22,0,0
54049.HK,D,20250326,000000,0.229,0.229,0.229,0.229,0,0
54049.HK,D,20250327,000000,0.24,0.24,0.24,0.24,0,0
54049.HK,D,20250328,000000,0.22,0.22,0.22,0.22,0,0
54049.HK,D,20250331,000000,0.196,0.196,0.196,0.196,0,0
54049.HK,D,20250401,000000,0.196,0.196,0.196,0.196,0,0
54049.HK,D,20250402,000000,0.199,0.199,0.199,0.199,0,0
54049.HK,D,20250403,000000,0.164,0.164,0.164,0.164,0,0
