<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53397.HK,D,20250213,000000,0.094,0.13,0.07,0.072,3190000,0
53397.HK,D,20250214,000000,0.103,0.15,0.103,0.15,6770000,0
53397.HK,D,20250217,000000,0.178,0.184,0.153,0.153,1830000,0
53397.HK,D,20250218,000000,0.183,0.205,0.174,0.188,500000,0
53397.HK,D,20250219,000000,0.161,0.186,0.161,0.186,100000,0
53397.HK,D,20250220,000000,0.152,0.152,0.152,0.152,0,0
53397.HK,D,20250221,000000,0.234,0.234,0.22,0.234,30000,0
53397.HK,D,20250224,000000,0.24,0.242,0.229,0.229,180000,0
53397.HK,D,20250225,000000,0.174,0.204,0.174,0.193,640000,0
53397.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
53397.HK,D,20250227,000000,0.255,0.255,0.255,0.255,0,0
53397.HK,D,20250228,000000,0.179,0.179,0.175,0.179,30000,0
53397.HK,D,20250303,000000,0.218,0.218,0.183,0.188,50000,0
53397.HK,D,20250304,000000,0.154,0.181,0.154,0.181,460000,0
53397.HK,D,20250305,000000,0.243,0.243,0.243,0.243,0,0
53397.HK,D,20250306,000000,0.32,0.32,0.32,0.32,0,0
53397.HK,D,20250307,000000,0.31,0.31,0.31,0.31,0,0
53397.HK,D,20250310,000000,0.27,0.27,0.27,0.27,0,0
53397.HK,D,20250311,000000,0.27,0.27,0.27,0.27,0,0
53397.HK,D,20250312,000000,0.247,0.247,0.247,0.247,0,0
53397.HK,D,20250313,000000,0.235,0.235,0.235,0.235,0,0
53397.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
53397.HK,D,20250317,000000,0.295,0.295,0.295,0.295,0,0
53397.HK,D,20250318,000000,0.355,0.355,0.355,0.355,0,0
53397.HK,D,20250319,000000,0.36,0.36,0.355,0.36,20000,0
53397.HK,D,20250320,000000,0.315,0.315,0.315,0.315,0,0
53397.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
53397.HK,D,20250324,000000,0.275,0.275,0.275,0.275,0,0
53397.HK,D,20250325,000000,0.233,0.233,0.225,0.226,210000,0
53397.HK,D,20250326,000000,0.237,0.237,0.237,0.237,0,0
53397.HK,D,20250327,000000,0.26,0.26,0.255,0.255,200000,0
53397.HK,D,20250328,000000,0.233,0.233,0.229,0.229,200000,0
53397.HK,D,20250331,000000,0.211,0.211,0.197,0.203,400000,0
53397.HK,D,20250401,000000,0.212,0.212,0.204,0.204,400000,0
53397.HK,D,20250402,000000,0.213,0.213,0.203,0.206,400000,0
53397.HK,D,20250403,000000,0.166,0.169,0.166,0.169,110000,0
