<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55751.HK,D,20250227,000000,0.13,0.154,0.113,0.136,360000,0
55751.HK,D,20250228,000000,0.121,0.121,0.067,0.067,200000,0
55751.HK,D,20250303,000000,0.073,0.09,0.056,0.063,3050000,0
55751.HK,D,20250304,000000,0.04,0.069,0.04,0.065,1080000,0
55751.HK,D,20250305,000000,0.094,0.114,0.072,0.113,4090000,0
55751.HK,D,20250306,000000,0.156,0.179,0.15,0.177,1600000,0
55751.HK,D,20250307,000000,0.156,0.201,0.156,0.164,18740000,0
55751.HK,D,20250310,000000,0.158,0.159,0.131,0.137,430000,0
55751.HK,D,20250311,000000,0.113,0.156,0.113,0.156,400000,0
55751.HK,D,20250312,000000,0.146,0.146,0.128,0.128,140000,0
55751.HK,D,20250313,000000,0.13,0.13,0.092,0.106,70000,0
55751.HK,D,20250314,000000,0.115,0.14,0.11,0.137,710000,0
55751.HK,D,20250317,000000,0.142,0.142,0.126,0.134,310000,0
55751.HK,D,20250318,000000,0.162,0.181,0.162,0.181,130000,0
55751.HK,D,20250319,000000,0.17,0.171,0.17,0.17,20000,0
55751.HK,D,20250320,000000,0.162,0.162,0.127,0.127,220000,0
55751.HK,D,20250321,000000,0.108,0.108,0.083,0.083,1560000,0
55751.HK,D,20250324,000000,0.105,0.105,0.105,0.105,0,0
55751.HK,D,20250325,000000,0.087,0.087,0.058,0.058,1420000,0
55751.HK,D,20250326,000000,0.065,0.077,0.061,0.07,110000,0
55751.HK,D,20250327,000000,0.097,0.097,0.074,0.074,1380000,0
55751.HK,D,20250328,000000,0.052,0.054,0.047,0.054,310000,0
55751.HK,D,20250331,000000,0.027,0.027,0.027,0.027,300000,0
