<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56237.HK,D,20250221,000000,0.083,0.087,0.066,0.066,69610000,0
56237.HK,D,20250224,000000,0.075,0.09,0.061,0.09,113190000,0
56237.HK,D,20250225,000000,0.113,0.118,0.103,0.11,49255000,0
56237.HK,D,20250226,000000,0.102,0.106,0.078,0.086,64180000,0
56237.HK,D,20250227,000000,0.08,0.101,0.072,0.097,75355000,0
56237.HK,D,20250228,000000,0.1,0.125,0.099,0.122,10155000,0
56237.HK,D,20250303,000000,0.113,0.118,0.096,0.113,23290000,0
56237.HK,D,20250304,000000,0.122,0.123,0.099,0.099,7715000,0
56237.HK,D,20250305,000000,0.089,0.091,0.075,0.077,103410000,0
56237.HK,D,20250306,000000,0.059,0.059,0.025,0.026,151965000,0
56237.HK,D,20250307,000000,0.033,0.043,0.014,0.038,75320000,0
56237.HK,D,20250310,000000,0.038,0.07,0.035,0.064,110100000,0
56237.HK,D,20250311,000000,0.083,0.083,0.06,0.06,271135000,0
56237.HK,D,20250312,000000,0.06,0.08,0.052,0.072,147725000,0
56237.HK,D,20250313,000000,0.068,0.09,0.067,0.077,104970000,0
56237.HK,D,20250314,000000,0.074,0.078,0.043,0.052,207880000,0
56237.HK,D,20250317,000000,0.04,0.055,0.04,0.052,143870000,0
56237.HK,D,20250318,000000,0.03,0.036,0.022,0.028,47235000,0
56237.HK,D,20250319,000000,0.031,0.037,0.024,0.03,73205000,0
56237.HK,D,20250320,000000,0.044,0.063,0.03,0.061,201030000,0
56237.HK,D,20250321,000000,0.067,0.08,0.053,0.073,138670000,0
56237.HK,D,20250324,000000,0.071,0.082,0.063,0.065,54265000,0
56237.HK,D,20250325,000000,0.066,0.086,0.065,0.082,24835000,0
56237.HK,D,20250326,000000,0.079,0.084,0.073,0.075,28205000,0
56237.HK,D,20250327,000000,0.075,0.083,0.065,0.072,31550000,0
56237.HK,D,20250328,000000,0.066,0.081,0.064,0.076,38105000,0
56237.HK,D,20250331,000000,0.081,0.096,0.081,0.087,23335000,0
56237.HK,D,20250401,000000,0.084,0.088,0.074,0.084,50015000,0
56237.HK,D,20250402,000000,0.086,0.092,0.078,0.087,39715000,0
56237.HK,D,20250403,000000,0.099,0.103,0.092,0.095,21970000,0
56237.HK,D,20250407,000000,0.153,0.21,0.153,0.21,10260000,0
56237.HK,D,20250408,000000,0.19,0.216,0.187,0.202,2160000,0
56237.HK,D,20250409,000000,0.238,0.238,0.199,0.202,3115000,0
56237.HK,D,20250410,000000,0.188,0.198,0.188,0.198,150000,0
56237.HK,D,20250411,000000,0.201,0.207,0.201,0.201,20000,0
56237.HK,D,20250414,000000,0.183,0.183,0.183,0.183,280000,0
56237.HK,D,20250415,000000,0.173,0.181,0.173,0.179,425000,0
56237.HK,D,20250416,000000,0.191,0.203,0.191,0.198,690000,0
56237.HK,D,20250417,000000,0.176,0.176,0.176,0.176,290000,0
