<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56620.HK,D,20250225,000000,0.048,0.08,0.048,0.061,37580000,0
56620.HK,D,20250226,000000,0.098,0.147,0.098,0.14,20660000,0
56620.HK,D,20250227,000000,0.133,0.133,0.133,0.133,0,0
56620.HK,D,20250228,000000,0.053,0.064,0.051,0.053,170000,0
56620.HK,D,20250303,000000,0.065,0.088,0.05,0.062,2040000,0
56620.HK,D,20250304,000000,0.032,0.061,0.022,0.056,80140000,0
56620.HK,D,20250305,000000,0.1,0.122,0.07,0.12,22090000,0
56620.HK,D,20250306,000000,0.17,0.201,0.17,0.201,160000,0
56620.HK,D,20250307,000000,0.18,0.231,0.18,0.185,450000,0
56620.HK,D,20250310,000000,0.145,0.148,0.13,0.141,250000,0
56620.HK,D,20250311,000000,0.096,0.146,0.096,0.146,3380000,0
56620.HK,D,20250312,000000,0.146,0.146,0.1,0.122,520000,0
56620.HK,D,20250313,000000,0.126,0.126,0.085,0.11,7910000,0
56620.HK,D,20250314,000000,0.119,0.17,0.119,0.163,430000,0
56620.HK,D,20250317,000000,0.193,0.199,0.179,0.179,340000,0
56620.HK,D,20250318,000000,0.229,0.234,0.226,0.234,60000,0
56620.HK,D,20250319,000000,0.24,0.24,0.24,0.24,0,0
56620.HK,D,20250320,000000,0.188,0.188,0.188,0.188,0,0
56620.HK,D,20250321,000000,0.147,0.147,0.133,0.133,300000,0
56620.HK,D,20250324,000000,0.136,0.156,0.126,0.156,470000,0
56620.HK,D,20250325,000000,0.132,0.132,0.101,0.103,2330000,0
56620.HK,D,20250326,000000,0.109,0.123,0.1,0.111,5490000,0
56620.HK,D,20250327,000000,0.116,0.15,0.104,0.123,52410000,0
56620.HK,D,20250328,000000,0.107,0.107,0.103,0.103,120000,0
56620.HK,D,20250331,000000,0.096,0.101,0.063,0.077,17030000,0
56620.HK,D,20250401,000000,0.091,0.105,0.075,0.079,17540000,0
56620.HK,D,20250402,000000,0.078,0.1,0.059,0.082,26190000,0
56620.HK,D,20250403,000000,0.035,0.056,0.03,0.045,169160000,0
