<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50663.HK,D,20241218,000000,0.219,0.219,0.219,0.219,7000000,0
50663.HK,D,20241219,000000,0.21,0.21,0.21,0.21,0,0
50663.HK,D,20241220,000000,0.208,0.208,0.208,0.208,0,0
50663.HK,D,20241223,000000,0.217,0.217,0.217,0.217,0,0
50663.HK,D,20241224,000000,0.242,0.242,0.242,0.242,0,0
50663.HK,D,20241227,000000,0.237,0.237,0.237,0.237,0,0
50663.HK,D,20241230,000000,0.236,0.236,0.236,0.236,0,0
50663.HK,D,20241231,000000,0.236,0.236,0.236,0.236,0,0
50663.HK,D,20250102,000000,0.191,0.194,0.191,0.191,50000,0
50663.HK,D,20250103,000000,0.203,0.203,0.195,0.203,50000,0
50663.HK,D,20250106,000000,0.198,0.198,0.198,0.198,240000,0
50663.HK,D,20250107,000000,0.177,0.177,0.177,0.177,0,0
50663.HK,D,20250108,000000,0.152,0.161,0.152,0.161,9200000,0
50663.HK,D,20250109,000000,0.158,0.158,0.158,0.158,0,0
50663.HK,D,20250110,000000,0.157,0.157,0.14,0.14,19650000,0
50663.HK,D,20250113,000000,0.123,0.126,0.108,0.126,1150000,0
50663.HK,D,20250114,000000,0.131,0.157,0.13,0.157,370000,0
50663.HK,D,20250115,000000,0.15,0.16,0.15,0.16,30000,0
50663.HK,D,20250116,000000,0.178,0.182,0.175,0.182,19100000,0
50663.HK,D,20250117,000000,0.175,0.187,0.175,0.187,1000000,0
50663.HK,D,20250120,000000,0.225,0.229,0.223,0.223,240000,0
50663.HK,D,20250121,000000,0.241,0.241,0.241,0.241,0,0
50663.HK,D,20250122,000000,0.207,0.207,0.207,0.207,0,0
50663.HK,D,20250123,000000,0.199,0.199,0.197,0.199,100000,0
50663.HK,D,20250124,000000,0.224,0.23,0.224,0.23,100000,0
50663.HK,D,20250127,000000,0.243,0.25,0.243,0.243,3760000,0
50663.HK,D,20250128,000000,0.247,0.247,0.247,0.247,0,0
50663.HK,D,20250203,000000,0.215,0.241,0.215,0.241,420000,0
50663.HK,D,20250204,000000,0.275,0.295,0.275,0.295,210000,0
50663.HK,D,20250205,000000,0.28,0.28,0.28,0.28,0,0
50663.HK,D,20250206,000000,0.305,0.305,0.305,0.305,0,0
50663.HK,D,20250207,000000,0.33,0.33,0.33,0.33,0,0
50663.HK,D,20250210,000000,0.365,0.365,0.365,0.365,0,0
50663.HK,D,20250211,000000,0.35,0.35,0.35,0.35,0,0
50663.HK,D,20250212,000000,0.395,0.395,0.395,0.395,0,0
50663.HK,D,20250213,000000,0.395,0.395,0.395,0.395,0,0
50663.HK,D,20250214,000000,0.47,0.47,0.47,0.47,0,0
50663.HK,D,20250217,000000,0.47,0.47,0.47,0.47,0,0
50663.HK,D,20250218,000000,0.5,0.5,0.5,0.5,0,0
50663.HK,D,20250219,000000,0.5,0.5,0.5,0.5,0,0
