<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55103.HK,D,20250221,000000,0.044,0.044,0.044,0.044,50000,0
55103.HK,D,20250224,000000,0.057,0.057,0.054,0.054,60000,0
55103.HK,D,20250225,000000,0.037,0.043,0.037,0.037,60000,0
55103.HK,D,20250226,000000,0.047,0.053,0.047,0.053,50000,0
55103.HK,D,20250227,000000,0.053,0.053,0.053,0.053,0,0
55103.HK,D,20250228,000000,0.044,0.044,0.035,0.035,10000,0
55103.HK,D,20250303,000000,0.032,0.032,0.032,0.032,0,0
55103.HK,D,20250304,000000,0.029,0.029,0.028,0.028,375000,0
55103.HK,D,20250305,000000,0.038,0.038,0.032,0.035,380000,0
55103.HK,D,20250306,000000,0.048,0.05,0.048,0.05,50000,0
55103.HK,D,20250307,000000,0.048,0.051,0.048,0.051,75000,0
55103.HK,D,20250310,000000,0.052,0.052,0.052,0.052,5000,0
55103.HK,D,20250311,000000,0.048,0.048,0.048,0.048,0,0
55103.HK,D,20250312,000000,0.044,0.044,0.044,0.044,0,0
55103.HK,D,20250313,000000,0.044,0.044,0.04,0.04,15000,0
55103.HK,D,20250314,000000,0.061,0.061,0.061,0.061,500000,0
55103.HK,D,20250317,000000,0.067,0.067,0.067,0.067,0,0
55103.HK,D,20250318,000000,0.074,0.074,0.074,0.074,0,0
55103.HK,D,20250319,000000,0.082,0.082,0.082,0.082,0,0
55103.HK,D,20250320,000000,0.06,0.063,0.06,0.06,10000,0
55103.HK,D,20250321,000000,0.058,0.058,0.047,0.047,20000,0
55103.HK,D,20250324,000000,0.049,0.049,0.049,0.049,0,0
55103.HK,D,20250325,000000,0.042,0.042,0.042,0.042,0,0
55103.HK,D,20250326,000000,0.042,0.042,0.042,0.042,0,0
55103.HK,D,20250327,000000,0.042,0.042,0.042,0.042,0,0
55103.HK,D,20250328,000000,0.04,0.04,0.04,0.04,0,0
55103.HK,D,20250331,000000,0.037,0.037,0.035,0.035,50000,0
55103.HK,D,20250401,000000,0.037,0.037,0.037,0.037,0,0
55103.HK,D,20250402,000000,0.041,0.041,0.041,0.041,0,0
55103.HK,D,20250403,000000,0.038,0.038,0.038,0.038,0,0
