<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53098.HK,D,20250212,000000,0.074,0.112,0.073,0.112,1030000,0
53098.HK,D,20250213,000000,0.138,0.168,0.109,0.109,770000,0
53098.HK,D,20250214,000000,0.139,0.187,0.139,0.187,1390000,0
53098.HK,D,20250217,000000,0.208,0.21,0.172,0.187,1140000,0
53098.HK,D,20250218,000000,0.203,0.231,0.202,0.224,530000,0
53098.HK,D,20250219,000000,0.202,0.223,0.194,0.22,640000,0
53098.HK,D,20250220,000000,0.192,0.199,0.182,0.188,1550000,0
53098.HK,D,20250221,000000,0.235,0.27,0.218,0.27,950000,0
53098.HK,D,20250224,000000,0.265,0.265,0.265,0.265,0,0
53098.HK,D,20250225,000000,0.206,0.243,0.206,0.226,690000,0
53098.HK,D,20250226,000000,0.255,0.295,0.255,0.295,50000,0
53098.HK,D,20250227,000000,0.32,0.325,0.29,0.295,220000,0
53098.HK,D,20250228,000000,0.243,0.25,0.214,0.214,40000,0
53098.HK,D,20250303,000000,0.25,0.25,0.225,0.225,10000,0
53098.HK,D,20250304,000000,0.185,0.216,0.185,0.216,400000,0
53098.HK,D,20250305,000000,0.26,0.275,0.23,0.275,30000,0
53098.HK,D,20250306,000000,0.355,0.355,0.355,0.355,0,0
53098.HK,D,20250307,000000,0.34,0.34,0.34,0.34,0,0
53098.HK,D,20250310,000000,0.3,0.3,0.3,0.3,170000,0
53098.HK,D,20250311,000000,0.3,0.3,0.3,0.3,0,0
53098.HK,D,20250312,000000,0.275,0.275,0.275,0.275,40000,0
53098.HK,D,20250313,000000,0.265,0.265,0.243,0.265,230000,0
53098.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
53098.HK,D,20250317,000000,0.33,0.33,0.33,0.33,0,0
53098.HK,D,20250318,000000,0.385,0.385,0.385,0.385,0,0
53098.HK,D,20250319,000000,0.39,0.39,0.39,0.39,0,0
53098.HK,D,20250320,000000,0.345,0.345,0.345,0.345,0,0
53098.HK,D,20250321,000000,0.29,0.29,0.29,0.29,0,0
53098.HK,D,20250324,000000,0.285,0.305,0.285,0.305,30000,0
53098.HK,D,20250325,000000,0.26,0.26,0.26,0.26,0,0
53098.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
53098.HK,D,20250327,000000,0.275,0.275,0.275,0.275,0,0
53098.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
53098.HK,D,20250331,000000,0.236,0.249,0.223,0.231,350000,0
53098.HK,D,20250401,000000,0.249,0.26,0.232,0.235,900000,0
53098.HK,D,20250402,000000,0.243,0.243,0.238,0.238,190000,0
53098.HK,D,20250403,000000,0.188,0.2,0.188,0.2,420000,0
