<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55457.HK,D,20250219,000000,0.091,0.091,0.087,0.087,1060000,0
55457.HK,D,20250220,000000,0.037,0.071,0.017,0.054,3820000,0
55457.HK,D,20250221,000000,0.19,0.234,0.161,0.231,4410000,0
55457.HK,D,20250224,000000,0.219,0.234,0.198,0.209,700000,0
55457.HK,D,20250225,000000,0.122,0.178,0.118,0.153,4000000,0
55457.HK,D,20250226,000000,0.184,0.239,0.18,0.212,9310000,0
55457.HK,D,20250227,000000,0.234,0.238,0.179,0.2,7340000,0
55457.HK,D,20250228,000000,0.168,0.168,0.116,0.122,3620000,0
55457.HK,D,20250303,000000,0.163,0.185,0.132,0.146,5380000,0
55457.HK,D,20250304,000000,0.104,0.132,0.09,0.122,4890000,0
55457.HK,D,20250305,000000,0.132,0.156,0.111,0.142,5710000,0
55457.HK,D,20250306,000000,0.234,0.25,0.222,0.25,1510000,0
55457.HK,D,20250307,000000,0.224,0.295,0.223,0.247,2760000,0
55457.HK,D,20250310,000000,0.228,0.228,0.185,0.19,1080000,0
55457.HK,D,20250311,000000,0.155,0.19,0.149,0.184,1210000,0
55457.HK,D,20250312,000000,0.21,0.214,0.166,0.191,4690000,0
55457.HK,D,20250313,000000,0.175,0.175,0.146,0.158,790000,0
55457.HK,D,20250314,000000,0.186,0.213,0.184,0.203,730000,0
55457.HK,D,20250317,000000,0.225,0.225,0.2,0.201,1410000,0
55457.HK,D,20250318,000000,0.27,0.28,0.255,0.28,470000,0
55457.HK,D,20250319,000000,0.255,0.265,0.246,0.26,1910000,0
55457.HK,D,20250320,000000,0.219,0.233,0.197,0.199,2670000,0
55457.HK,D,20250321,000000,0.188,0.189,0.15,0.152,3650000,0
55457.HK,D,20250324,000000,0.16,0.183,0.149,0.18,3770000,0
55457.HK,D,20250325,000000,0.146,0.146,0.12,0.12,3670000,0
55457.HK,D,20250326,000000,0.142,0.146,0.128,0.138,2450000,0
55457.HK,D,20250327,000000,0.141,0.172,0.141,0.149,3360000,0
55457.HK,D,20250328,000000,0.169,0.175,0.138,0.149,1560000,0
55457.HK,D,20250331,000000,0.126,0.133,0.11,0.13,830000,0
55457.HK,D,20250401,000000,0.139,0.152,0.132,0.139,2700000,0
55457.HK,D,20250402,000000,0.129,0.16,0.129,0.142,3060000,0
55457.HK,D,20250403,000000,0.082,0.098,0.056,0.074,3220000,0
