<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54959.HK,D,20250218,000000,0.093,0.127,0.092,0.112,2090000,0
54959.HK,D,20250219,000000,0.084,0.111,0.084,0.111,2640000,0
54959.HK,D,20250220,000000,0.083,0.088,0.067,0.078,5730000,0
54959.HK,D,20250221,000000,0.122,0.161,0.112,0.161,860000,0
54959.HK,D,20250224,000000,0.155,0.155,0.155,0.155,0,0
54959.HK,D,20250225,000000,0.104,0.136,0.104,0.12,1000000,0
54959.HK,D,20250226,000000,0.149,0.19,0.148,0.189,200000,0
54959.HK,D,20250227,000000,0.17,0.2,0.17,0.185,50000,0
54959.HK,D,20250228,000000,0.162,0.162,0.102,0.108,1190000,0
54959.HK,D,20250303,000000,0.13,0.15,0.107,0.117,1980000,0
54959.HK,D,20250304,000000,0.084,0.111,0.075,0.109,3650000,0
54959.HK,D,20250305,000000,0.136,0.169,0.123,0.169,780000,0
54959.HK,D,20250306,000000,0.22,0.255,0.22,0.25,50000,0
54959.HK,D,20250307,000000,0.231,0.275,0.231,0.234,50000,0
54959.HK,D,20250310,000000,0.22,0.22,0.189,0.196,430000,0
54959.HK,D,20250311,000000,0.155,0.196,0.155,0.196,550000,0
54959.HK,D,20250312,000000,0.203,0.203,0.174,0.174,20000,0
54959.HK,D,20250313,000000,0.162,0.162,0.14,0.162,140000,0
54959.HK,D,20250314,000000,0.18,0.217,0.18,0.214,460000,0
54959.HK,D,20250317,000000,0.24,0.24,0.23,0.23,10000,0
54959.HK,D,20250318,000000,0.275,0.28,0.275,0.28,40000,0
54959.HK,D,20250319,000000,0.29,0.29,0.29,0.29,0,0
54959.HK,D,20250320,000000,0.238,0.238,0.238,0.238,0,0
54959.HK,D,20250321,000000,0.186,0.196,0.177,0.185,230000,0
54959.HK,D,20250324,000000,0.179,0.204,0.179,0.204,250000,0
54959.HK,D,20250325,000000,0.178,0.178,0.154,0.154,500000,0
54959.HK,D,20250326,000000,0.174,0.174,0.155,0.164,1200000,0
54959.HK,D,20250327,000000,0.162,0.181,0.156,0.175,800000,0
54959.HK,D,20250328,000000,0.154,0.154,0.154,0.154,0,0
54959.HK,D,20250331,000000,0.12,0.131,0.12,0.13,270000,0
54959.HK,D,20250401,000000,0.144,0.152,0.132,0.132,650000,0
54959.HK,D,20250402,000000,0.127,0.144,0.127,0.134,20000,0
54959.HK,D,20250403,000000,0.09,0.099,0.085,0.097,750000,0
