<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56502.HK,D,20250224,000000,0.133,0.133,0.119,0.119,20000,0
56502.HK,D,20250225,000000,0.062,0.102,0.062,0.081,74020000,0
56502.HK,D,20250226,000000,0.111,0.175,0.111,0.154,21650000,0
56502.HK,D,20250227,000000,0.166,0.178,0.128,0.146,28150000,0
56502.HK,D,20250228,000000,0.127,0.127,0.06,0.069,22800000,0
56502.HK,D,20250303,000000,0.092,0.116,0.066,0.079,6560000,0
56502.HK,D,20250304,000000,0.048,0.079,0.035,0.07,10340740000,0
56502.HK,D,20250305,000000,0.102,0.134,0.083,0.132,96600000,0
56502.HK,D,20250306,000000,0.185,0.209,0.178,0.209,37960000,0
56502.HK,D,20250307,000000,0.189,0.237,0.183,0.196,26550000,0
56502.HK,D,20250310,000000,0.205,0.205,0.145,0.158,3190000,0
56502.HK,D,20250311,000000,0.114,0.16,0.11,0.16,6060000,0
56502.HK,D,20250312,000000,0.163,0.163,0.119,0.136,2440000,0
56502.HK,D,20250313,000000,0.147,0.147,0.107,0.126,2220000,0
56502.HK,D,20250314,000000,0.143,0.186,0.132,0.177,2250000,0
56502.HK,D,20250317,000000,0.206,0.209,0.189,0.191,470000,0
56502.HK,D,20250318,000000,0.24,0.248,0.239,0.248,2010000,0
56502.HK,D,20250319,000000,0.25,0.25,0.248,0.25,110000,0
56502.HK,D,20250320,000000,0.228,0.23,0.202,0.202,120000,0
56502.HK,D,20250321,000000,0.189,0.198,0.145,0.149,800000,0
56502.HK,D,20250324,000000,0.154,0.17,0.139,0.168,1120000,0
56502.HK,D,20250325,000000,0.143,0.152,0.117,0.117,1100000,0
56502.HK,D,20250326,000000,0.128,0.136,0.119,0.128,1180000,0
56502.HK,D,20250327,000000,0.141,0.16,0.125,0.139,1470000,0
56502.HK,D,20250328,000000,0.145,0.145,0.109,0.118,1740000,0
56502.HK,D,20250331,000000,0.1,0.111,0.08,0.094,3640000,0
56502.HK,D,20250401,000000,0.11,0.119,0.093,0.094,17980000,0
56502.HK,D,20250402,000000,0.091,0.114,0.076,0.097,12100000,0
56502.HK,D,20250403,000000,0.052,0.073,0.045,0.059,304760000,0
