<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54663.HK,D,20250220,000000,0.044,0.048,0.04,0.044,11185000,0
54663.HK,D,20250221,000000,0.058,0.087,0.05,0.087,18770000,0
54663.HK,D,20250224,000000,0.078,0.089,0.072,0.079,17905000,0
54663.HK,D,20250225,000000,0.06,0.077,0.057,0.073,17780000,0
54663.HK,D,20250226,000000,0.081,0.112,0.08,0.106,25510000,0
54663.HK,D,20250227,000000,0.115,0.12,0.102,0.115,11970000,0
54663.HK,D,20250228,000000,0.098,0.098,0.078,0.081,1795000,0
54663.HK,D,20250303,000000,0.079,0.083,0.056,0.065,8560000,0
54663.HK,D,20250304,000000,0.053,0.06,0.053,0.06,1605000,0
54663.HK,D,20250305,000000,0.073,0.079,0.067,0.079,2550000,0
54663.HK,D,20250306,000000,0.103,0.116,0.099,0.115,3785000,0
54663.HK,D,20250307,000000,0.108,0.11,0.103,0.103,1340000,0
54663.HK,D,20250310,000000,0.103,0.103,0.09,0.09,1800000,0
54663.HK,D,20250311,000000,0.075,0.085,0.073,0.085,860000,0
54663.HK,D,20250312,000000,0.09,0.093,0.085,0.09,550000,0
54663.HK,D,20250313,000000,0.092,0.092,0.079,0.083,245000,0
54663.HK,D,20250314,000000,0.09,0.102,0.09,0.102,600000,0
54663.HK,D,20250317,000000,0.12,0.131,0.119,0.123,1690000,0
54663.HK,D,20250318,000000,0.138,0.138,0.138,0.138,290000,0
54663.HK,D,20250319,000000,0.136,0.152,0.136,0.145,1540000,0
54663.HK,D,20250320,000000,0.14,0.14,0.127,0.131,215000,0
54663.HK,D,20250321,000000,0.126,0.126,0.11,0.116,975000,0
54663.HK,D,20250324,000000,0.117,0.117,0.106,0.113,1165000,0
54663.HK,D,20250325,000000,0.107,0.107,0.093,0.095,3520000,0
54663.HK,D,20250326,000000,0.1,0.102,0.096,0.101,2075000,0
54663.HK,D,20250327,000000,0.103,0.108,0.103,0.108,315000,0
54663.HK,D,20250328,000000,0.113,0.113,0.099,0.099,580000,0
54663.HK,D,20250331,000000,0.082,0.088,0.075,0.082,2965000,0
54663.HK,D,20250401,000000,0.092,0.092,0.088,0.088,205000,0
54663.HK,D,20250402,000000,0.099,0.105,0.095,0.096,420000,0
54663.HK,D,20250403,000000,0.084,0.095,0.082,0.084,760000,0
