<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55337.HK,D,20250317,000000,0.106,0.113,0.094,0.096,2510000,0
55337.HK,D,20250318,000000,0.146,0.155,0.137,0.155,2270000,0
55337.HK,D,20250319,000000,0.148,0.159,0.148,0.159,1290000,0
55337.HK,D,20250320,000000,0.144,0.144,0.107,0.107,3970000,0
55337.HK,D,20250321,000000,0.09,0.104,0.043,0.05,53660000,0
55337.HK,D,20250324,000000,0.053,0.075,0.036,0.071,2683340000,0
55337.HK,D,20250325,000000,0.043,0.056,0.01,0.021,312710000,0
55337.HK,D,20250326,000000,0.03,0.041,0.017,0.03,194640000,0
55337.HK,D,20250327,000000,0.038,0.068,0.02,0.042,273990000,0
55337.HK,D,20250328,000000,0.055,0.057,0.01,0.01,138390000,0
